q,I
2.000113813000000129e-01,2.035008842342038611e-03
2.000425878000000046e-01,2.034706271075029018e-03
2.000841888999999874e-01,2.034302914965532144e-03
2.000945879000000094e-01,2.034202088837585003e-03
2.001465743999999991e-01,2.033698035579786095e-03
2.001777597999999936e-01,2.033395665520686645e-03
2.002297248000000085e-01,2.032891818559823000e-03
2.002920649000000108e-01,2.032287372340519337e-03
2.003855387000000043e-01,2.031381050889845361e-03
2.003959220000000041e-01,2.031280374267709597e-03
2.004270686999999884e-01,2.030978375308376948e-03
2.004685900000000021e-01,2.030575782135570894e-03
2.005101026999999980e-01,2.030173271353279390e-03
2.005516069000000123e-01,2.029770842943518991e-03
2.005827293000000122e-01,2.029469075682881294e-03
2.006345894000000074e-01,2.028966233174349289e-03
2.006760676999999882e-01,2.028564051779564639e-03
2.007071709000000093e-01,2.028262469746633812e-03
2.007486343000000062e-01,2.027860432372274521e-03
2.007589988000000047e-01,2.027759935884260352e-03
2.008004515000000045e-01,2.027358001348442129e-03
2.008833311999999871e-01,2.026554379014480246e-03
2.008936887999999976e-01,2.026453949348792829e-03
2.009144022999999890e-01,2.026253105432465704e-03
2.009247581999999976e-01,2.026152691181090475e-03
2.009558228999999974e-01,2.025851479250195038e-03
2.011317653999999955e-01,2.024145484660950459e-03
2.011421102000000016e-01,2.024045178239465646e-03
2.011731412999999968e-01,2.023744289764329782e-03
2.012558674999999908e-01,2.022942146240733294e-03
2.012868810000000008e-01,2.022641427052271519e-03
2.013075541000000079e-01,2.022440973233728765e-03
2.013798931000000125e-01,2.021739546369263462e-03
2.014108874999999965e-01,2.021439011744266892e-03
2.014212180000000130e-01,2.021338843786506505e-03
2.014728621999999914e-01,2.020838080856192463e-03
2.015348177000000074e-01,2.020237334400695750e-03
2.015761108999999940e-01,2.019836939197541033e-03
2.016277153999999905e-01,2.019336560400697683e-03
2.016380346999999962e-01,2.019236499999473890e-03
2.016689895000000066e-01,2.018936349508256359e-03
2.017205703000000128e-01,2.018436201045889760e-03
2.017515123999999993e-01,2.018136173370197340e-03
2.018649262999999972e-01,2.017036465756949330e-03
2.019164569999999936e-01,2.016536803196745855e-03
2.019473690999999960e-01,2.016237067000812601e-03
2.019576721000000130e-01,2.016137165157080597e-03
2.019679745000000082e-01,2.016037268424337048e-03
2.019988788000000035e-01,2.015737608885273882e-03
2.020297782000000097e-01,2.015437995330660471e-03
2.020400770000000124e-01,2.015338134362687408e-03
2.020503753000000013e-01,2.015238278503684016e-03
2.021224483999999877e-01,2.014539430498593457e-03
2.021327424999999900e-01,2.014439615496720678e-03
2.022150761000000019e-01,2.013641279264353871e-03
2.022459424999999977e-01,2.013341987395769837e-03
2.022768043000000016e-01,2.013042741454215342e-03
2.022870904999999886e-01,2.012943003011027302e-03
2.023282301000000061e-01,2.012544100254944329e-03
2.023693612999999947e-01,2.012145279111566664e-03
2.024618760000000128e-01,2.011248229842888414e-03
2.025338026999999874e-01,2.010550810312862653e-03
2.025646205999999949e-01,2.010251992664416603e-03
2.026057038000000088e-01,2.009853640456020930e-03
2.026159733000000018e-01,2.009754065138205908e-03
2.026262423000000090e-01,2.009654494913673019e-03
2.026878453000000024e-01,2.009057180510033427e-03
2.026981106000000088e-01,2.008957645930427218e-03
2.027083755000000098e-01,2.008858116441971167e-03
2.027802146999999888e-01,2.008161552551563159e-03
2.027904752999999949e-01,2.008062063781690127e-03
2.028930535000000035e-01,2.007067455920570793e-03
2.029033084000000098e-01,2.006968023111644576e-03
2.029340702000000107e-01,2.006669755198846154e-03
2.029545755000000118e-01,2.006470935348518905e-03
2.029853295000000057e-01,2.006172743704269686e-03
2.030570707000000086e-01,2.005477141115147646e-03
2.031185430000000125e-01,2.004881108513930071e-03
2.032004772000000070e-01,2.004086682852910476e-03
2.032311940000000039e-01,2.003788857023972459e-03
2.032619061000000005e-01,2.003491076888911510e-03
2.032721425000000026e-01,2.003391826997140673e-03
2.033642465000000121e-01,2.002498806359924270e-03
2.033949385000000110e-01,2.002201224150336207e-03
2.034358541000000076e-01,2.001804518888648018e-03
2.034460817000000032e-01,2.001705355253588590e-03
2.034767614000000113e-01,2.001407894776009548e-03
2.035176605000000027e-01,2.001011351794942158e-03
2.036096534000000069e-01,2.000119426635532747e-03
2.036403083999999974e-01,1.999822209468934010e-03
2.036913899999999999e-01,1.999326948850139573e-03
2.037118189999999884e-01,1.999128880060546329e-03
2.037220326999999997e-01,1.999029853262608829e-03
2.038037242999999887e-01,1.998237821171837056e-03
2.038445577000000120e-01,1.997841926626555201e-03
2.038547648000000045e-01,1.997742965643775279e-03
2.039159966999999907e-01,1.997149306015480463e-03
2.039670091000000129e-01,1.996654728789890032e-03
2.039976105000000095e-01,1.996358043151604412e-03
2.040078099000000034e-01,1.996259158053359257e-03
2.040384051999999948e-01,1.995962533098403092e-03
2.040893870999999915e-01,1.995468259291027693e-03
2.041607403000000043e-01,1.994776488250850528e-03
2.041811223999999980e-01,1.994578884862137878e-03
2.042524434999999916e-01,1.993887432134127270e-03
2.042626302999999977e-01,1.993788673376585639e-03
2.043441055999999922e-01,1.992998785102830569e-03
2.043644693999999984e-01,1.992801363520008574e-03
2.043746505000000047e-01,1.992702660300285211e-03
2.044255486000000066e-01,1.992209219904192505e-03
2.044560813000000088e-01,1.991913216219163771e-03
2.044866094999999995e-01,1.991617257940864628e-03
2.044967845000000006e-01,1.991518615269959828e-03
2.045374795999999884e-01,1.991124095026323114e-03
2.045781665999999999e-01,1.990729655469529458e-03
2.046188455000000073e-01,1.990335296584293343e-03
2.046493494000000135e-01,1.990039580350207431e-03
2.047001790999999904e-01,1.989546820758398334e-03
2.048221189999999969e-01,1.988364711625612014e-03
2.048322773000000041e-01,1.988266235269003316e-03
2.048525925999999941e-01,1.988069297660761785e-03
2.048627494999999965e-01,1.987970836408637591e-03
2.048932169999999886e-01,1.987675482858833591e-03
2.049135262000000013e-01,1.987478605661307553e-03
2.049439862000000112e-01,1.987183327613029592e-03
2.050150420000000084e-01,1.986494521621241099e-03
2.051570798000000029e-01,1.985117649032383611e-03
2.051773628000000127e-01,1.984921033393765352e-03
2.052280618000000001e-01,1.984429582253330413e-03
2.052686119000000087e-01,1.984036511791442779e-03
2.053192883000000135e-01,1.983545286749937783e-03
2.053395553000000040e-01,1.983348831893092835e-03
2.053496881000000107e-01,1.983250611997508430e-03
2.054003444999999983e-01,1.982759587842874809e-03
2.054307323000000018e-01,1.982465033597592251e-03
2.054611157000000021e-01,1.982170524528567394e-03
2.054712424000000037e-01,1.982072364877482049e-03
2.055623609999999990e-01,1.981189153819966266e-03
2.056332030999999949e-01,1.980502492804164533e-03
2.056433213999999954e-01,1.980404418432371062e-03
2.057141355999999865e-01,1.979718038213702704e-03
2.057242499999999974e-01,1.979620003948339996e-03
2.057950363000000116e-01,1.978933904408265720e-03
2.058253659000000013e-01,1.978639936905931228e-03
2.058354746999999929e-01,1.978541957757292639e-03
2.059466395000000005e-01,1.977464517666058848e-03
2.059567424000000035e-01,1.977366598608777930e-03
2.059870480999999864e-01,1.977072871472422295e-03
2.060375477999999982e-01,1.976583426344503177e-03
2.060476461999999898e-01,1.976485552331281453e-03
2.060779386000000102e-01,1.976191960312539096e-03
2.061284160000000087e-01,1.975702740332124785e-03
2.061889725999999923e-01,1.975115841400265811e-03
2.061990636000000099e-01,1.975018042412350367e-03
2.062797741000000074e-01,1.974235830474491658e-03
2.062898606999999940e-01,1.974138076473260298e-03
2.063100324000000096e-01,1.973942583463404125e-03
2.063201175000000109e-01,1.973844844453469163e-03
2.064007806000000000e-01,1.973063112223019666e-03
2.064310212000000089e-01,1.972770045050138525e-03
2.064511790999999929e-01,1.972574691902889525e-03
2.064713350000000058e-01,1.972379358728263473e-03
2.065217162999999911e-01,1.971891113154367742e-03
2.065317911000000006e-01,1.971793479013899189e-03
2.065620123999999946e-01,1.971500606537873040e-03
2.065922293999999937e-01,1.971207778972048751e-03
2.066828537000000021e-01,1.970329565671537220e-03
2.067633754000000046e-01,1.969549270745819987e-03
2.068338060999999894e-01,1.968866774394887297e-03
2.068539246999999970e-01,1.968671820288709750e-03
2.068840989999999880e-01,1.968379426497487636e-03
2.069243245999999870e-01,1.967989637851448592e-03
2.070449544000000086e-01,1.966820749989983946e-03
2.070851486999999991e-01,1.966431280005871175e-03
2.070951960999999897e-01,1.966333924951579968e-03
2.071253352999999908e-01,1.966041889644770582e-03
2.071554700000000082e-01,1.965749899116660173e-03
2.071655139999999951e-01,1.965652578890076524e-03
2.072458480999999908e-01,1.964874196133274253e-03
2.072558875999999939e-01,1.964776920666533137e-03
2.072759653000000035e-01,1.964582384649093700e-03
2.073361867000000081e-01,1.963998895903458410e-03
2.073662907999999916e-01,1.963707218627865677e-03
2.074064228999999981e-01,1.963318385160896153e-03
2.074866636999999903e-01,1.962540956676289867e-03
2.076069667000000063e-01,1.961375409825825197e-03
2.076470522999999957e-01,1.960987053042287116e-03
2.077171832999999967e-01,1.960307619690419313e-03
2.077272001000000090e-01,1.960210577624885413e-03
2.077372164000000077e-01,1.960113540518814909e-03
2.077572476000000001e-01,1.959919481185188987e-03
2.077973040999999965e-01,1.959531422023510355e-03
2.078073169999999914e-01,1.959434419627740023e-03
2.078173295000000087e-01,1.959337422190636849e-03
2.078974117000000066e-01,1.958561621133055736e-03
2.079174273999999933e-01,1.958367720425948852e-03
2.079774630000000013e-01,1.957786137211817417e-03
2.080074742999999948e-01,1.957495412476017820e-03
2.080374812999999934e-01,1.957204732312008491e-03
2.080774838999999987e-01,1.956817228081028474e-03
2.080874832999999868e-01,1.956720364400344001e-03
2.081174788000000053e-01,1.956429803058870251e-03
2.081674615999999922e-01,1.955945633144116728e-03
2.082174324000000132e-01,1.955461586935177461e-03
2.082374174000000133e-01,1.955268003081276143e-03
2.082474091000000027e-01,1.955171218574432764e-03
2.082973607999999976e-01,1.954687370225639299e-03
2.083273260000000071e-01,1.954397120556551799e-03
2.083672729000000112e-01,1.954010190213664212e-03
2.083972280999999982e-01,1.953720044358976931e-03
2.084371616000000038e-01,1.953333252409141137e-03
2.084471438000000121e-01,1.953236566775169453e-03
2.084870678000000088e-01,1.952849873646763431e-03
2.085170057999999882e-01,1.952559905670120041e-03
2.085668927999999867e-01,1.952076724486843419e-03
2.086067939000000038e-01,1.951690268422813122e-03
2.086965433000000092e-01,1.950821031054428495e-03
2.087164823999999863e-01,1.950627921479308139e-03
2.087264513000000044e-01,1.950531374093456873e-03
2.087762883000000014e-01,1.950048711162010806e-03
2.088061847999999887e-01,1.949759172592740791e-03
2.088759266000000114e-01,1.949083755191383495e-03
2.088858878000000030e-01,1.948987286712426702e-03
2.089257278999999967e-01,1.948601462088456584e-03
2.089356867999999923e-01,1.948505018253938407e-03
2.089954299000000015e-01,1.947926458731538864e-03
2.090153405000000075e-01,1.947733644972754344e-03
2.090452027999999962e-01,1.947444461280434420e-03
2.090750607999999899e-01,1.947155321915532101e-03
2.091546613999999971e-01,1.946384500271852811e-03
2.091646092999999984e-01,1.946288169720640981e-03
2.092043963999999923e-01,1.945902896733734799e-03
2.092541195000000021e-01,1.945421416224901246e-03
2.092839478000000086e-01,1.945132586960159754e-03
2.093237121000000034e-01,1.944747550140276575e-03
2.093336520000000089e-01,1.944651303231481740e-03
2.093535303999999875e-01,1.944458824166662471e-03
2.094032181999999909e-01,1.943977712552462942e-03
2.094926263999999927e-01,1.943112021332741440e-03
2.095124896999999986e-01,1.942919699562919295e-03
2.095621397999999913e-01,1.942438981115540480e-03
2.096514802999999982e-01,1.941573997334073223e-03
2.096812520000000124e-01,1.941285757788174717e-03
2.097110194000000039e-01,1.940997562421289090e-03
2.097606224999999935e-01,1.940517334965111531e-03
2.097903787000000020e-01,1.940229257373670248e-03
2.098300471000000000e-01,1.939845222600663534e-03
2.098796219999999879e-01,1.939365289491732204e-03
2.099192735000000032e-01,1.938981431271101508e-03
2.099688274000000021e-01,1.938501718800550357e-03
2.099985541000000122e-01,1.938213950135582453e-03
2.100282766000000079e-01,1.937926225574534500e-03
2.100381832000000060e-01,1.937830327187223256e-03
2.101174188000000109e-01,1.937063316448985441e-03
2.101273211999999946e-01,1.936967462148080814e-03
2.101570255000000109e-01,1.936679928625718167e-03
2.102065233000000033e-01,1.936200804012803501e-03
2.102758006999999874e-01,1.935530235140997144e-03
2.103054839999999870e-01,1.935242921885558338e-03
2.103153775000000114e-01,1.935147160585583368e-03
2.103648379999999984e-01,1.934668427465203924e-03
2.104439506999999931e-01,1.933902708788536907e-03
2.104736103000000025e-01,1.933615644958704572e-03
2.105823263999999917e-01,1.932563453914621808e-03
2.105922068999999952e-01,1.932467829500216774e-03
2.106020869000000129e-01,1.932372209970321204e-03
2.106218455999999961e-01,1.932180985565744823e-03
2.106811104999999906e-01,1.931607429565665923e-03
2.107502319000000013e-01,1.930938503057721663e-03
2.107601044999999895e-01,1.930842961653983763e-03
2.107798483999999972e-01,1.930651893487871822e-03
2.108390689000000096e-01,1.930078806104748275e-03
2.108686728999999982e-01,1.929792328277495734e-03
2.109180036999999952e-01,1.929314962785810177e-03
2.109475966000000091e-01,1.929028602011294063e-03
2.110264907999999939e-01,1.928265187794781866e-03
2.110659267999999977e-01,1.927883597664119177e-03
2.110757846999999909e-01,1.927788212313911618e-03
2.110954989999999920e-01,1.927597456230567075e-03
2.111053555000000082e-01,1.927502085496121675e-03
2.112925411999999892e-01,1.925690966879924516e-03
2.113023884999999935e-01,1.925595693530967245e-03
2.113122353000000120e-01,1.925500425048601262e-03
2.113417730999999911e-01,1.925214648798078809e-03
2.113811502999999870e-01,1.924833681912581232e-03
2.115385858000000119e-01,1.923310592526435809e-03
2.115680920000000131e-01,1.923025151820240055e-03
2.116074270999999951e-01,1.922644632244313373e-03
2.116270919000000084e-01,1.922454401608898137e-03
2.116565857000000106e-01,1.922169092091231173e-03
2.116860752999999984e-01,1.921883826289604979e-03
2.116959042999999874e-01,1.921788747402583195e-03
2.117253885000000002e-01,1.921503539877785676e-03
2.117745196999999968e-01,1.921028291110661590e-03
2.117843446000000074e-01,1.920933255920826517e-03
2.118138165000000017e-01,1.920648179475300784e-03
2.118432842999999899e-01,1.920363146708197258e-03
2.118629271999999952e-01,1.920173149126960625e-03
2.118923880999999954e-01,1.919888189143024396e-03
2.120396314999999920e-01,1.918464043997894670e-03
