q,I
1.982139913000000031e-01,8.059161739949776597e-05
1.982244884000000096e-01,8.059117027845839486e-05
1.982559761999999892e-01,8.058982893296070811e-05
1.982874589999999992e-01,8.058848760888658524e-05
1.983818773999999896e-01,8.058446377353365494e-05
1.983923656000000091e-01,8.058401669454984912e-05
1.984238268000000083e-01,8.058267546768439857e-05
1.984762509000000119e-01,8.058044014010101936e-05
1.985076987999999931e-01,8.057909897216977669e-05
1.985391417000000047e-01,8.057775782890546159e-05
1.985496216000000036e-01,8.057731078586001690e-05
1.985915353999999911e-01,8.057552263623990257e-05
1.987067530000000137e-01,8.057060543499434371e-05
1.987276944999999961e-01,8.056971143025047925e-05
1.988009722999999895e-01,8.056658249184655998e-05
1.988846853000000026e-01,8.056300671329549531e-05
1.988951469999999944e-01,8.056255975187436025e-05
1.989160685999999956e-01,8.056166583642538671e-05
1.989265286000000132e-01,8.056121888354990607e-05
1.989579052999999875e-01,8.055987803618383882e-05
1.990520057000000065e-01,8.055585563009453058e-05
1.990624585000000113e-01,8.055540870762873892e-05
1.990833626000000078e-01,8.055451487190948593e-05
1.991356132000000057e-01,8.055228032635916862e-05
1.991460616000000072e-01,8.055183342525413842e-05
1.991774037000000053e-01,8.055049273433525982e-05
1.992087408999999865e-01,8.054915206626411242e-05
1.992505160999999969e-01,8.054736454435605956e-05
1.992922826000000092e-01,8.054557706160577065e-05
1.993444783999999970e-01,8.054334276422298803e-05
1.993862251999999891e-01,8.054155537092443345e-05
1.993966604999999892e-01,8.054110852801001108e-05
1.994175294999999959e-01,8.054021485074747480e-05
1.995114131000000068e-01,8.053619342780953883e-05
1.995844031000000018e-01,8.053306579233033375e-05
1.996365224999999965e-01,8.053083184331847363e-05
1.996469448000000035e-01,8.053038506116841951e-05
1.997303031999999867e-01,8.052681088782171403e-05
1.998032133000000043e-01,8.052368361809099677e-05
1.998136268000000049e-01,8.052323687494369279e-05
1.998865065000000052e-01,8.052010974503457437e-05
1.998969157000000108e-01,8.051966302122546626e-05
1.999177325000000005e-01,8.051876958365375197e-05
1.999281401000000125e-01,8.051832286713897990e-05
1.999593595999999973e-01,8.051698273592636755e-05
1.999801699000000044e-01,8.051608932621821541e-05
2.000113813000000129e-01,8.051474923207812098e-05
2.000425878000000046e-01,8.051340915921877388e-05
2.000841888999999874e-01,8.051162243001871554e-05
2.000945879000000094e-01,8.051117575383072130e-05
2.001465743999999991e-01,8.050894241076550983e-05
2.001777597999999936e-01,8.050760243646188849e-05
2.002297248000000085e-01,8.050536919288544006e-05
2.002920649000000108e-01,8.050268938194058050e-05
2.003855387000000043e-01,8.049866983301117481e-05
2.003959220000000041e-01,8.049822322965504426e-05
2.004270686999999884e-01,8.049688343351528951e-05
2.004685900000000021e-01,8.049509707095772498e-05
2.005101026999999980e-01,8.049331074795525740e-05
2.005516069000000123e-01,8.049152446662171507e-05
2.005827293000000122e-01,8.049018478204198639e-05
2.006345894000000074e-01,8.048795202084787408e-05
2.006760676999999882e-01,8.048616585837071319e-05
2.007071709000000093e-01,8.048482626131443817e-05
2.007486343000000062e-01,8.048304016689716064e-05
2.007589988000000047e-01,8.048259365038387583e-05
2.008004515000000045e-01,8.048080760643934006e-05
2.008833311999999871e-01,8.047723563610782998e-05
2.008936887999999976e-01,8.047678915192708025e-05
2.009144022999999890e-01,8.047589618928004454e-05
2.009247581999999976e-01,8.047544971141797087e-05
2.009558228999999974e-01,8.047411029474329798e-05
2.011317653999999955e-01,8.046652067959941010e-05
2.011421102000000016e-01,8.046607425419195910e-05
2.011731412999999968e-01,8.046473499349027193e-05
2.012558674999999908e-01,8.046116373867386561e-05
2.012868810000000008e-01,8.045982455834140208e-05
2.013075541000000079e-01,8.045893178400807290e-05
2.013798931000000125e-01,8.045580715197271561e-05
2.014108874999999965e-01,8.045446806240589036e-05
2.014212180000000130e-01,8.045402170214005705e-05
2.014728621999999914e-01,8.045178994753671088e-05
2.015348177000000074e-01,8.044911192160219616e-05
2.015761108999999940e-01,8.044732662047340854e-05
2.016277153999999905e-01,8.044509505105251171e-05
2.016380346999999962e-01,8.044464874508619305e-05
2.016689895000000066e-01,8.044330984001881043e-05
2.017205703000000128e-01,8.044107838120800240e-05
2.017515123999999993e-01,8.043973953616951949e-05
2.018649262999999972e-01,8.043483062823834657e-05
2.019164569999999936e-01,8.043259940454945125e-05
2.019473690999999960e-01,8.043126070082373821e-05
2.019576721000000130e-01,8.043081447190624693e-05
2.019679745000000082e-01,8.043036824357526838e-05
2.019988788000000035e-01,8.042902957659186591e-05
2.020297782000000097e-01,8.042769093104147344e-05
2.020400770000000124e-01,8.042724472276430484e-05
2.020503753000000013e-01,8.042679851486748792e-05
2.021224483999999877e-01,8.042367513313909038e-05
2.021327424999999900e-01,8.042322894343651406e-05
2.022150761000000019e-01,8.041965953300116024e-05
2.022459424999999977e-01,8.041832104513715884e-05
2.022768043000000016e-01,8.041698257701634348e-05
2.022870904999999886e-01,8.041653642764633192e-05
2.023282301000000061e-01,8.041475185161120834e-05
2.023693612999999947e-01,8.041296731301223052e-05
2.024618760000000128e-01,8.040895224921939795e-05
2.025338026999999874e-01,8.040582955971203405e-05
2.025646205999999949e-01,8.040449130185799988e-05
2.026057038000000088e-01,8.040270699218700975e-05
2.026159733000000018e-01,8.040226092136435561e-05
2.026262423000000090e-01,8.040181485289334953e-05
2.026878453000000024e-01,8.039913849127549564e-05
2.026981106000000088e-01,8.039869244045648000e-05
2.027083755000000098e-01,8.039824639217277628e-05
2.027802146999999888e-01,8.039512411867417898e-05
2.027904752999999949e-01,8.039467809109139128e-05
2.028930535000000035e-01,8.039021793609096172e-05
2.029033084000000098e-01,8.038977193448385559e-05
2.029340702000000107e-01,8.038843394254635555e-05
2.029545755000000118e-01,8.038754196073059433e-05
2.029853295000000057e-01,8.038620400922834655e-05
2.030570707000000086e-01,8.038308220344516101e-05
2.031185430000000125e-01,8.038040646658451110e-05
2.032004772000000070e-01,8.037683895884899742e-05
2.032311940000000039e-01,8.037550118259324501e-05
2.032619061000000005e-01,8.037416342968611166e-05
2.032721425000000026e-01,8.037371751645068475e-05
2.033642465000000121e-01,8.036970441499940987e-05
2.033949385000000110e-01,8.036836675691918705e-05
2.034358541000000076e-01,8.036658325099671702e-05
2.034460817000000032e-01,8.036613737996125759e-05
2.034767614000000113e-01,8.036479978313150507e-05
2.035176605000000027e-01,8.036301635471013735e-05
2.036096534000000069e-01,8.035900378695941476e-05
2.036403083999999974e-01,8.035766630926776007e-05
2.036913899999999999e-01,8.035543722899312214e-05
2.037118189999999884e-01,8.035454561312812020e-05
2.037220326999999997e-01,8.035409980926486715e-05
2.038037242999999887e-01,8.035053346814752002e-05
2.038445577000000120e-01,8.034875035846112670e-05
2.038547648000000045e-01,8.034830458693268556e-05
2.039159966999999907e-01,8.034563000935760738e-05
2.039670091000000129e-01,8.034340126285632942e-05
2.039976105000000095e-01,8.034206404454459461e-05
2.040078099000000034e-01,8.034161831009208662e-05
2.040384051999999948e-01,8.034028112251881155e-05
2.040893870999999915e-01,8.033805252471975112e-05
2.041607403000000043e-01,8.033493259151285124e-05
2.041811223999999980e-01,8.033404120327544489e-05
2.042524434999999916e-01,8.033092142567748275e-05
2.042626302999999977e-01,8.033047575426843084e-05
2.043441055999999922e-01,8.032691046183725958e-05
2.043644693999999984e-01,8.032601916416208163e-05
2.043746505000000047e-01,8.032557351804410538e-05
2.044255486000000066e-01,8.032334532788622380e-05
2.044560813000000088e-01,8.032200844498347636e-05
2.044866094999999995e-01,8.032067158243287066e-05
2.044967845000000006e-01,8.032022596791744972e-05
2.045374795999999884e-01,8.031844352834645458e-05
2.045781665999999999e-01,8.031666113173176636e-05
2.046188455000000073e-01,8.031487877253326102e-05
2.046493494000000135e-01,8.031354202981847790e-05
2.047001790999999904e-01,8.031131417318988883e-05
2.048221189999999969e-01,8.030596757282777861e-05
2.048322773000000041e-01,8.030552203755891708e-05
2.048525925999999941e-01,8.030463097697006355e-05
2.048627494999999965e-01,8.030418545128507489e-05
2.048932169999999886e-01,8.030284888650724838e-05
2.049135262000000013e-01,8.030195785556143093e-05
2.049439862000000112e-01,8.030062132789917871e-05
2.050150420000000084e-01,8.029750284934832234e-05
2.051570798000000029e-01,8.029126625621209985e-05
2.051773628000000127e-01,8.029037535474882090e-05
2.052280618000000001e-01,8.028814814198267729e-05
2.052686119000000087e-01,8.028636641682473506e-05
2.053192883000000135e-01,8.028413931514857523e-05
2.053395553000000040e-01,8.028324849185498543e-05
2.053496881000000107e-01,8.028280308516521030e-05
2.054003444999999983e-01,8.028057608216314399e-05
2.054307323000000018e-01,8.027923990997545270e-05
2.054611157000000021e-01,8.027790376233989906e-05
2.054712424000000037e-01,8.027745838284770135e-05
2.055623609999999990e-01,8.027345008980674244e-05
2.056332030999999949e-01,8.027033266775510741e-05
2.056433213999999954e-01,8.026988733338541189e-05
2.057141355999999865e-01,8.026677004985010471e-05
2.057242499999999974e-01,8.026632473220681623e-05
2.057950363000000116e-01,8.026320758764633246e-05
2.058253659000000013e-01,8.026187170479666627e-05
2.058354746999999929e-01,8.026142641606403530e-05
2.059466395000000005e-01,8.025652839755689555e-05
2.059567424000000035e-01,8.025608313937072566e-05
2.059870480999999864e-01,8.025474737623459760e-05
2.060375477999999982e-01,8.025252115294137544e-05
2.060476461999999898e-01,8.025207591593827984e-05
2.060779386000000102e-01,8.025074021784593377e-05
2.061284160000000087e-01,8.024851410600712285e-05
2.061889725999999923e-01,8.024584285279653712e-05
2.061990636000000099e-01,8.024539765344249748e-05
2.062797741000000074e-01,8.024183614060578860e-05
2.062898606999999940e-01,8.024139096405005409e-05
2.063100324000000096e-01,8.024050061437949040e-05
2.063201175000000109e-01,8.024005544379730329e-05
2.064007806000000000e-01,8.023649416917038267e-05
2.064310212000000089e-01,8.023515873221134180e-05
2.064511790999999929e-01,8.023426845349083275e-05
2.064713350000000058e-01,8.023337818265652570e-05
2.065217162999999911e-01,8.023115255288780067e-05
2.065317911000000006e-01,8.023070743515584805e-05
2.065620123999999946e-01,8.022937209313017281e-05
2.065922293999999937e-01,8.022803677629052760e-05
2.066828537000000021e-01,8.022403095285607854e-05
2.067633754000000046e-01,8.022047038918348394e-05
2.068338060999999894e-01,8.021735502721599428e-05
2.068539246999999970e-01,8.021646494550162005e-05
2.068840989999999880e-01,8.021512984162648143e-05
2.069243245999999870e-01,8.021334973912409459e-05
2.070449544000000086e-01,8.020800966573620372e-05
2.070851486999999991e-01,8.020622971893258076e-05
2.070951960999999897e-01,8.020578473872421984e-05
2.071253352999999908e-01,8.020444981294663528e-05
2.071554700000000082e-01,8.020311490908491015e-05
2.071655139999999951e-01,8.020266994671744834e-05
2.072458480999999908e-01,8.019911033290533751e-05
2.072558875999999939e-01,8.019866539238926575e-05
2.072759653000000035e-01,8.019777551818241886e-05
2.073361867000000081e-01,8.019510595614164745e-05
2.073662907999999916e-01,8.019377120855420782e-05
2.074064228999999981e-01,8.019199157773028983e-05
2.074866636999999903e-01,8.018843243921354631e-05
2.076069667000000063e-01,8.018309402570164101e-05
2.076470522999999957e-01,8.018131463368440525e-05
2.077171832999999967e-01,8.017820079149515602e-05
2.077272001000000090e-01,8.017775596707890878e-05
2.077372164000000077e-01,8.017731114588043807e-05
2.077572476000000001e-01,8.017642150955673643e-05
2.077973040999999965e-01,8.017464226429247176e-05
2.078073169999999914e-01,8.017419746136478632e-05
2.078173295000000087e-01,8.017375265768001606e-05
2.078974117000000066e-01,8.017019432758143785e-05
2.079174273999999933e-01,8.016930477156419810e-05
2.079774630000000013e-01,8.016663615729687550e-05
2.080074742999999948e-01,8.016530188394319306e-05
2.080374812999999934e-01,8.016396763206845013e-05
2.080774838999999987e-01,8.016218866512328772e-05
2.080874832999999868e-01,8.016174392947270522e-05
2.081174788000000053e-01,8.016040973849244836e-05
2.081674615999999922e-01,8.015818613373681511e-05
2.082174324000000132e-01,8.015596258972448949e-05
2.082374174000000133e-01,8.015507319135729294e-05
2.082474091000000027e-01,8.015462849443048181e-05
2.082973607999999976e-01,8.015240505233555920e-05
2.083273260000000071e-01,8.015107101616549478e-05
2.083672729000000112e-01,8.014929233455632331e-05
2.083972280999999982e-01,8.014795834949874770e-05
2.084371616000000038e-01,8.014617973790840962e-05
2.084471438000000121e-01,8.014573509165894276e-05
2.084870678000000088e-01,8.014395652862671318e-05
2.085170057999999882e-01,8.014262263246431026e-05
2.085668927999999867e-01,8.014039952400254672e-05
2.086067939000000038e-01,8.013862108005740325e-05
2.086965433000000092e-01,8.013461972393022916e-05
2.087164823999999863e-01,8.013373056355381204e-05
2.087264513000000044e-01,8.013328598485880059e-05
2.087762883000000014e-01,8.013106313290936417e-05
2.088061847999999887e-01,8.012972945339012516e-05
2.088759266000000114e-01,8.012661761761670205e-05
2.088858878000000030e-01,8.012617307891984676e-05
2.089257278999999967e-01,8.012439495030490339e-05
2.089356867999999923e-01,8.012395042544017743e-05
2.089954299000000015e-01,8.012128332126342359e-05
2.090153405000000075e-01,8.012039430788914078e-05
2.090452027999999962e-01,8.011906080406071674e-05
2.090750607999999899e-01,8.011772732428080492e-05
2.091546613999999971e-01,8.011417148276407706e-05
2.091646092999999984e-01,8.011372701238231276e-05
2.092043963999999923e-01,8.011194916160345957e-05
2.092541195000000021e-01,8.010972690300903237e-05
2.092839478000000086e-01,8.010839357830529489e-05
2.093237121000000034e-01,8.010661584589764267e-05
2.093336520000000089e-01,8.010617141785569438e-05
2.093535303999999875e-01,8.010528257057886691e-05
2.094032181999999909e-01,8.010306049677259183e-05
2.094926263999999927e-01,8.009906092090770245e-05
2.095124896999999986e-01,8.009817215424695790e-05
2.095621397999999913e-01,8.009595027607577624e-05
2.096514802999999982e-01,8.009195105629193692e-05
2.096812520000000124e-01,8.009061802627426860e-05
2.097110194000000039e-01,8.008928501763431596e-05
2.097606224999999935e-01,8.008706338921681611e-05
2.097903787000000020e-01,8.008573044194628430e-05
2.098300471000000000e-01,8.008395321136964427e-05
2.098796219999999879e-01,8.008173173032840980e-05
2.099192735000000032e-01,8.007995458873020918e-05
2.099688274000000021e-01,8.007773321849049296e-05
2.099985541000000122e-01,8.007640042549901650e-05
2.100282766000000079e-01,8.007506765636177677e-05
2.100381832000000060e-01,8.007462340524099608e-05
2.101174188000000109e-01,8.007106947943404653e-05
