q,I
1.979724056000000121e-01,3.111481126479655451e-03
1.980039335000000067e-01,3.111426361947947777e-03
1.980459629000000110e-01,3.111353344469140140e-03
1.980774791000000090e-01,3.111298582782590604e-03
1.981299948999999949e-01,3.111207316014472785e-03
1.981404964000000046e-01,3.111189063067280880e-03
1.981719976000000105e-01,3.111134305038561459e-03
1.982139913000000031e-01,3.111061296230004970e-03
1.982244884000000096e-01,3.111043044366595869e-03
1.982559761999999892e-01,3.110988289588945133e-03
1.982874589999999992e-01,3.110933536030407748e-03
1.983818773999999896e-01,3.110769282669136569e-03
1.983923656000000091e-01,3.110751032972937022e-03
1.984238268000000083e-01,3.110696284696901504e-03
1.984762509000000119e-01,3.110605040278753650e-03
1.985076987999999931e-01,3.110550295253156679e-03
1.985391417000000047e-01,3.110495551446394637e-03
1.985496216000000036e-01,3.110477303781702431e-03
1.985915353999999911e-01,3.110404314476863160e-03
1.987067530000000137e-01,3.110203605060660615e-03
1.987276944999999961e-01,3.110167114199881375e-03
1.988009722999999895e-01,3.110039400452218033e-03
1.988846853000000026e-01,3.109893450007154229e-03
1.988951469999999944e-01,3.109875206810828237e-03
1.989160685999999956e-01,3.109838720824161396e-03
1.989265286000000132e-01,3.109820478033929834e-03
1.989579052999999875e-01,3.109765750475515511e-03
1.990520057000000065e-01,3.109601575110500053e-03
1.990624585000000113e-01,3.109583334080064359e-03
1.990833626000000078e-01,3.109546852425453065e-03
1.991356132000000057e-01,3.109455650657702748e-03
1.991460616000000072e-01,3.109437410710146499e-03
1.991774037000000053e-01,3.109382691679816665e-03
1.992087408999999865e-01,3.109327973867693357e-03
1.992505160999999969e-01,3.109255018679666759e-03
1.992922826000000092e-01,3.109182065657208668e-03
1.993444783999999970e-01,3.109090877424241020e-03
1.993862251999999891e-01,3.109017929273874374e-03
1.993966604999999892e-01,3.108999692574568319e-03
1.994175294999999959e-01,3.108963219581981248e-03
1.995114131000000068e-01,3.108799097813920356e-03
1.995844031000000018e-01,3.108671455127471218e-03
1.996365224999999965e-01,3.108580285839239541e-03
1.996469448000000035e-01,3.108562052387559178e-03
1.997303031999999867e-01,3.108416189644293021e-03
1.998032133000000043e-01,3.108288566846681422e-03
1.998136268000000049e-01,3.108270335559522226e-03
1.998865065000000052e-01,3.108142720337610243e-03
1.998969157000000108e-01,3.108124490132700788e-03
1.999177325000000005e-01,3.108088030128720002e-03
1.999281401000000125e-01,3.108069800329645634e-03
1.999593595999999973e-01,3.108015111743966073e-03
1.999801699000000044e-01,3.107978653363173416e-03
2.000113813000000129e-01,3.107923966806448550e-03
2.000425878000000046e-01,3.107869281467005602e-03
2.000841888999999874e-01,3.107796369574633826e-03
2.000945879000000094e-01,3.107778141939751895e-03
2.001465743999999991e-01,3.107687005793594373e-03
2.001777597999999936e-01,3.107632325728788489e-03
2.002297248000000085e-01,3.107541194992340539e-03
2.002920649000000108e-01,3.107431842571141672e-03
2.003855387000000043e-01,3.107267823066983421e-03
2.003959220000000041e-01,3.107249599353735341e-03
2.004270686999999884e-01,3.107194929025301321e-03
2.004685900000000021e-01,3.107122037146867102e-03
2.005101026999999980e-01,3.107049147431713721e-03
2.005516069000000123e-01,3.106976259879868935e-03
2.005827293000000122e-01,3.106921595635413723e-03
2.006345894000000074e-01,3.106830491265328859e-03
2.006760676999999882e-01,3.106757610202470939e-03
2.007071709000000093e-01,3.106702950824847490e-03
2.007486343000000062e-01,3.106630073547124535e-03
2.007589988000000047e-01,3.106611854565614027e-03
2.008004515000000045e-01,3.106538979991342250e-03
2.008833311999999871e-01,3.106393237330694855e-03
2.008936887999999976e-01,3.106375020106381165e-03
2.009144022999999890e-01,3.106338586063114859e-03
2.009247581999999976e-01,3.106320369244156606e-03
2.009558228999999974e-01,3.106265719598423364e-03
2.011317653999999955e-01,3.105956061246837891e-03
2.011421102000000016e-01,3.105937847265942322e-03
2.011731412999999968e-01,3.105883206133896665e-03
2.012558674999999908e-01,3.105737502393815259e-03
2.012868810000000008e-01,3.105682865720644711e-03
2.013075541000000079e-01,3.105646441947522082e-03
2.013798931000000125e-01,3.105518962997304549e-03
2.014108874999999965e-01,3.105464331187943877e-03
2.014212180000000130e-01,3.105446120855124507e-03
2.014728621999999914e-01,3.105355071217042427e-03
2.015348177000000074e-01,3.105245816109216198e-03
2.015761108999999940e-01,3.105172982072463943e-03
2.016277153999999905e-01,3.105081942565650083e-03
2.016380346999999962e-01,3.105063735069491741e-03
2.016689895000000066e-01,3.105009113391511612e-03
2.017205703000000128e-01,3.104918079962902967e-03
2.017515123999999993e-01,3.104863461526428860e-03
2.018649262999999972e-01,3.104663204325357109e-03
2.019164569999999936e-01,3.104572183726743775e-03
2.019473690999999960e-01,3.104517572988041776e-03
2.019576721000000130e-01,3.104499369678565251e-03
2.019679745000000082e-01,3.104481166504041538e-03
2.019988788000000035e-01,3.104426557790945784e-03
2.020297782000000097e-01,3.104371950292920609e-03
2.020400770000000124e-01,3.104353748063688485e-03
2.020503753000000013e-01,3.104335545969509787e-03
2.021224483999999877e-01,3.104208135090497176e-03
2.021327424999999900e-01,3.104189934076468770e-03
2.022150761000000019e-01,3.104044330824267100e-03
2.022459424999999977e-01,3.103989731832232108e-03
2.022768043000000016e-01,3.103935134055331013e-03
2.022870904999999886e-01,3.103916935066335960e-03
2.023282301000000061e-01,3.103844140460342276e-03
2.023693612999999947e-01,3.103771348014169960e-03
2.024618760000000128e-01,3.103607572906950593e-03
2.025338026999999874e-01,3.103480199826748071e-03
2.025646205999999949e-01,3.103425613388332248e-03
2.026057038000000088e-01,3.103352833359891705e-03
2.026159733000000018e-01,3.103334638690182900e-03
2.026262423000000090e-01,3.103316444155458133e-03
2.026878453000000024e-01,3.103207279781078267e-03
2.026981106000000088e-01,3.103189086190959872e-03
2.027083755000000098e-01,3.103170892735926997e-03
2.027802146999999888e-01,3.103043542328538188e-03
2.027904752999999949e-01,3.103025349952889290e-03
2.028930535000000035e-01,3.102843433618641088e-03
2.029033084000000098e-01,3.102825242727252821e-03
2.029340702000000107e-01,3.102770670862873420e-03
2.029545755000000118e-01,3.102734290294589369e-03
2.029853295000000057e-01,3.102679720453979575e-03
2.030570707000000086e-01,3.102552395547858097e-03
2.031185430000000125e-01,3.102443265175453078e-03
2.032004772000000070e-01,3.102297765566681617e-03
2.032311940000000039e-01,3.102243205439112091e-03
2.032619061000000005e-01,3.102188646525460853e-03
2.032721425000000026e-01,3.102170460490751881e-03
2.033642465000000121e-01,3.102006792247473822e-03
2.033949385000000110e-01,3.101952238594042361e-03
2.034358541000000076e-01,3.101879502277768950e-03
2.034460817000000032e-01,3.101861318535847466e-03
2.034767614000000113e-01,3.101806768119231769e-03
2.035176605000000027e-01,3.101734036118457705e-03
2.036096534000000069e-01,3.101570397005518412e-03
2.036403083999999974e-01,3.101515853061687263e-03
2.036913899999999999e-01,3.101424949185626126e-03
2.037118189999999884e-01,3.101388588578986825e-03
2.037220326999999997e-01,3.101370408477878687e-03
2.038037242999999887e-01,3.101224972523291580e-03
2.038445577000000120e-01,3.101152257781593629e-03
2.038547648000000045e-01,3.101134079433246621e-03
2.039159966999999907e-01,3.101025012174259306e-03
2.039670091000000129e-01,3.100934126498834046e-03
2.039976105000000095e-01,3.100879596711306630e-03
2.040078099000000034e-01,3.100861420385009250e-03
2.040384051999999948e-01,3.100806892215075480e-03
2.040893870999999915e-01,3.100716014627626256e-03
2.041607403000000043e-01,3.100588791666165391e-03
2.041811223999999980e-01,3.100552443461697394e-03
2.042524434999999916e-01,3.100425228991203139e-03
2.042626302999999977e-01,3.100407056034622157e-03
2.043441055999999922e-01,3.100261677232571227e-03
2.043644693999999984e-01,3.100225333879720602e-03
2.043746505000000047e-01,3.100207162405386237e-03
2.044255486000000066e-01,3.100116307055237989e-03
2.044560813000000088e-01,3.100061795462052440e-03
2.044866094999999995e-01,3.100007285081641563e-03
2.044967845000000006e-01,3.099989115224260298e-03
2.045374795999999884e-01,3.099916437142315271e-03
2.045781665999999999e-01,3.099843761216132358e-03
2.046188455000000073e-01,3.099771087445633930e-03
2.046493494000000135e-01,3.099716583532425261e-03
2.047001790999999904e-01,3.099625746371477593e-03
2.048221189999999969e-01,3.099407750926123136e-03
2.048322773000000041e-01,3.099389585514511145e-03
2.048525925999999941e-01,3.099353255095632122e-03
2.048627494999999965e-01,3.099335090088248430e-03
2.048932169999999886e-01,3.099280595874073004e-03
2.049135262000000013e-01,3.099244267071485284e-03
2.049439862000000112e-01,3.099189774877762239e-03
2.050150420000000084e-01,3.099062631139849668e-03
2.051570798000000029e-01,3.098808363461623416e-03
2.051773628000000127e-01,3.098772041662183757e-03
2.052280618000000001e-01,3.098681239520438037e-03
2.052686119000000087e-01,3.098608600230747141e-03
2.053192883000000135e-01,3.098517804148303353e-03
2.053395553000000040e-01,3.098481486657779331e-03
2.053496881000000107e-01,3.098463328114538663e-03
2.054003444999999983e-01,3.098372537417810185e-03
2.054307323000000018e-01,3.098318064615353945e-03
2.054611157000000021e-01,3.098263593024687922e-03
2.054712424000000037e-01,3.098245436096941450e-03
2.055623609999999990e-01,3.098082029806143063e-03
2.056332030999999949e-01,3.097954943562953884e-03
2.056433213999999954e-01,3.097936788923787328e-03
2.057141355999999865e-01,3.097809710218586178e-03
2.057242499999999974e-01,3.097791556656333788e-03
2.057950363000000116e-01,3.097664485488554713e-03
2.058253659000000013e-01,3.097610028435584389e-03
2.058354746999999929e-01,3.097591876353682563e-03
2.059466395000000005e-01,3.097392212335926213e-03
2.059567424000000035e-01,3.097374061869017248e-03
2.059870480999999864e-01,3.097319611275677932e-03
2.060375477999999982e-01,3.097228862978215844e-03
2.060476461999999898e-01,3.097210713722348564e-03
2.060779386000000102e-01,3.097156266762289122e-03
2.061284160000000087e-01,3.097065524519914455e-03
2.061889725999999923e-01,3.096956638269239212e-03
2.061990636000000099e-01,3.096938491031656776e-03
2.062797741000000074e-01,3.096793317974717765e-03
2.062898606999999940e-01,3.096775171948016984e-03
2.063100324000000096e-01,3.096738880298184962e-03
2.063201175000000109e-01,3.096720734675051118e-03
2.064007806000000000e-01,3.096575574532914581e-03
2.064310212000000089e-01,3.096521141699269588e-03
2.064511790999999929e-01,3.096484853816034409e-03
2.064713350000000058e-01,3.096448566470813742e-03
2.065217162999999911e-01,3.096357850461840810e-03
2.065317911000000006e-01,3.096339707663580548e-03
2.065620123999999946e-01,3.096285280075636564e-03
2.065922293999999937e-01,3.096230853698323134e-03
2.066828537000000021e-01,3.096067581828804843e-03
2.067633754000000046e-01,3.095922460423265136e-03
2.068338060999999894e-01,3.095795486253324208e-03
2.068539246999999970e-01,3.095759209129218294e-03
2.068840989999999880e-01,3.095704794451624615e-03
2.069243245999999870e-01,3.095632243430672826e-03
2.070449544000000086e-01,3.095414603275238683e-03
2.070851486999999991e-01,3.095342060859003225e-03
2.070951960999999897e-01,3.095323925591093438e-03
2.071253352999999908e-01,3.095269520593889930e-03
2.071554700000000082e-01,3.095215116806452216e-03
2.071655139999999951e-01,3.095196982479586113e-03
2.072458480999999908e-01,3.095051912703546126e-03
2.072558875999999939e-01,3.095033779586354745e-03
2.072759653000000035e-01,3.094997513755407079e-03
2.073361867000000081e-01,3.094888719488458027e-03
2.073662907999999916e-01,3.094834324169465009e-03
2.074064228999999981e-01,3.094761798959247412e-03
2.074866636999999903e-01,3.094616754989814710e-03
2.076069667000000063e-01,3.094399205162298022e-03
2.076470522999999957e-01,3.094326692853378510e-03
2.077171832999999967e-01,3.094199801485824058e-03
2.077272001000000090e-01,3.094181674685086546e-03
2.077372164000000077e-01,3.094163548018692526e-03
2.077572476000000001e-01,3.094127295089042513e-03
2.077973040999999965e-01,3.094054790841915120e-03
2.078073169999999914e-01,3.094036665115999264e-03
2.078173295000000087e-01,3.094018539524533585e-03
2.078974117000000066e-01,3.093873539628853777e-03
2.079174273999999933e-01,3.093837290998345101e-03
2.079774630000000013e-01,3.093728548331009520e-03
2.080074742999999948e-01,3.093674178810847889e-03
2.080374812999999934e-01,3.093619810499684871e-03
2.080774838999999987e-01,3.093547321298689787e-03
2.080874832999999868e-01,3.093529199334189590e-03
2.081174788000000053e-01,3.093474834246818031e-03
2.081674615999999922e-01,3.093384228454066232e-03
2.082174324000000132e-01,3.093293626019076852e-03
2.082374174000000133e-01,3.093257385985264014e-03
2.082474091000000027e-01,3.093239266169718008e-03
2.082973607999999976e-01,3.093148669106933046e-03
2.083273260000000071e-01,3.093094312480730319e-03
2.083672729000000112e-01,3.093021838859209144e-03
2.083972280999999982e-01,3.092967485053143770e-03
2.084371616000000038e-01,3.092895015191602336e-03
2.084471438000000121e-01,3.092876898061940830e-03
2.084870678000000088e-01,3.092804430886033230e-03
2.085170057999999882e-01,3.092750081913987759e-03
2.085668927999999867e-01,3.092659502979146820e-03
2.086067939000000038e-01,3.092587042248127246e-03
2.086965433000000092e-01,3.092424013457135881e-03
2.087164823999999863e-01,3.092387786313707115e-03
2.087264513000000044e-01,3.092369672943439014e-03
2.087762883000000014e-01,3.092279108105314925e-03
2.088061847999999887e-01,3.092224770813324381e-03
2.088759266000000114e-01,3.092097988496785108e-03
2.088858878000000030e-01,3.092079877274180565e-03
2.089257278999999967e-01,3.092007433726064528e-03
2.089356867999999923e-01,3.091989323174663094e-03
2.089954299000000015e-01,3.091880662684438116e-03
2.090153405000000075e-01,3.091844443594774904e-03
2.090452027999999962e-01,3.091790115966806547e-03
2.090750607999999899e-01,3.091735789546658057e-03
2.091546613999999971e-01,3.091590924997908527e-03
2.091646092999999984e-01,3.091572817533147846e-03
2.092043963999999923e-01,3.091500389016285395e-03
2.092541195000000021e-01,3.091409856389268351e-03
2.092839478000000086e-01,3.091355538423380591e-03
2.093237121000000034e-01,3.091283116347178211e-03
2.093336520000000089e-01,3.091265011163571962e-03
2.093535303999999875e-01,3.091228801198892939e-03
2.094032181999999909e-01,3.091138278635221885e-03
2.094926263999999927e-01,3.090975346472703972e-03
2.095124896999999986e-01,3.090939140801191466e-03
2.095621397999999913e-01,3.090848628970143969e-03
2.096514802999999982e-01,3.090685716125269461e-03
2.096812520000000124e-01,3.090631414258108653e-03
2.097110194000000039e-01,3.090577113598045201e-03
2.097606224999999935e-01,3.090486615180660680e-03
2.097903787000000020e-01,3.090432317739668939e-03
2.098300471000000000e-01,3.090359923029369071e-03
