q,I
1.985076987999999931e-01,3.742810309997466776e-04
1.985391417000000047e-01,3.742249826840363981e-04
1.985496216000000036e-01,3.742063017795245754e-04
1.985915353999999911e-01,3.741315874971765988e-04
1.987067530000000137e-01,3.739262002188056843e-04
1.987276944999999961e-01,3.738888692069381511e-04
1.988009722999999895e-01,3.737582400466144981e-04
1.988846853000000026e-01,3.736090055259378958e-04
1.988951469999999944e-01,3.735903554058822205e-04
1.989160685999999956e-01,3.735530579619124976e-04
1.989265286000000132e-01,3.735344106378605394e-04
1.989579052999999875e-01,3.734784742572732144e-04
1.990520057000000065e-01,3.733107154269682797e-04
1.990624585000000113e-01,3.732920802144384475e-04
1.990833626000000078e-01,3.732548125832311722e-04
1.991356132000000057e-01,3.731616598008911153e-04
1.991460616000000072e-01,3.731430320375607977e-04
1.991774037000000053e-01,3.730871543332342629e-04
1.992087408999999865e-01,3.730312850061782851e-04
1.992505160999999969e-01,3.729568055992257001e-04
1.992922826000000092e-01,3.728823410800568834e-04
1.993444783999999970e-01,3.727892813624394757e-04
1.993862251999999891e-01,3.727148503298040837e-04
1.993966604999999892e-01,3.726962448964948448e-04
1.994175294999999959e-01,3.726590368192768052e-04
1.995114131000000068e-01,3.724916464884553478e-04
1.995844031000000018e-01,3.723615060526902932e-04
1.996365224999999965e-01,3.722685764692796272e-04
1.996469448000000035e-01,3.722499933390699682e-04
1.997303031999999867e-01,3.721013617275100403e-04
1.998032133000000043e-01,3.719713578062458070e-04
1.998136268000000049e-01,3.719527895299504163e-04
1.998865065000000052e-01,3.718228375764620229e-04
1.998969157000000108e-01,3.718042767226861539e-04
1.999177325000000005e-01,3.717671577977674810e-04
1.999281401000000125e-01,3.717485997266697256e-04
1.999593595999999973e-01,3.716929310777897016e-04
1.999801699000000044e-01,3.716558232819655279e-04
2.000113813000000129e-01,3.716001685422559773e-04
2.000425878000000046e-01,3.715445221464209547e-04
2.000841888999999874e-01,3.714703399291013528e-04
2.000945879000000094e-01,3.714517966918201726e-04
2.001465743999999991e-01,3.713590944052116549e-04
2.001777597999999936e-01,3.713034841513936373e-04
2.002297248000000085e-01,3.712108189215623626e-04
2.002920649000000108e-01,3.710996512071664845e-04
2.003855387000000043e-01,3.709329621266585953e-04
2.003959220000000041e-01,3.709144457454098954e-04
2.004270686999999884e-01,3.708589021537924855e-04
2.004685900000000021e-01,3.707848569848612550e-04
2.005101026999999980e-01,3.707108266167844141e-04
2.005516069000000123e-01,3.706368110465073319e-04
2.005827293000000122e-01,3.705813090780962684e-04
2.006345894000000074e-01,3.704888242878549669e-04
2.006760676999999882e-01,3.704148530934594889e-04
2.007071709000000093e-01,3.703593844012416955e-04
2.007486343000000062e-01,3.702854390805640451e-04
2.007589988000000047e-01,3.702669550599741485e-04
2.008004515000000045e-01,3.701930282148740655e-04
2.008833311999999871e-01,3.700452188532923122e-04
2.008936887999999976e-01,3.700267468379533757e-04
2.009144022999999890e-01,3.699898055767738918e-04
2.009247581999999976e-01,3.699713363308107755e-04
2.009558228999999974e-01,3.699159341307749140e-04
2.011317653999999955e-01,3.696021451839932620e-04
2.011421102000000016e-01,3.695836953117209484e-04
2.011731412999999968e-01,3.695283512269692105e-04
2.012558674999999908e-01,3.693808075617654963e-04
2.012868810000000008e-01,3.693254938940517874e-04
2.013075541000000079e-01,3.692886227226751888e-04
2.013798931000000125e-01,3.691596026417301186e-04
2.014108874999999965e-01,3.691043221370069382e-04
2.014212180000000130e-01,3.690858971439759241e-04
2.014728621999999914e-01,3.689937859894449929e-04
2.015348177000000074e-01,3.688832829825520218e-04
2.015761108999999940e-01,3.688096327178821011e-04
2.016277153999999905e-01,3.687175905891837456e-04
2.016380346999999962e-01,3.686991849232529816e-04
2.016689895000000066e-01,3.686439734444126298e-04
2.017205703000000128e-01,3.685519727063888535e-04
2.017515123999999993e-01,3.684967832975443434e-04
2.018649262999999972e-01,3.682944929108885050e-04
2.019164569999999936e-01,3.682025794918884309e-04
2.019473690999999960e-01,3.681474424639670333e-04
2.019576721000000130e-01,3.681290652916044512e-04
2.019679745000000082e-01,3.681106890377379426e-04
2.019988788000000035e-01,3.680555657860284328e-04
2.020297782000000097e-01,3.680004507983921595e-04
2.020400770000000124e-01,3.679820809719985711e-04
2.020503753000000013e-01,3.679637120637569846e-04
2.021224483999999877e-01,3.678351554072021396e-04
2.021327424999999900e-01,3.678167938417429140e-04
2.022150761000000019e-01,3.676699343479927946e-04
2.022459424999999977e-01,3.676148771739362912e-04
2.022768043000000016e-01,3.675598282541572034e-04
2.022870904999999886e-01,3.675414804481810598e-04
2.023282301000000061e-01,3.674680983934141025e-04
2.023693612999999947e-01,3.673947310068978629e-04
2.024618760000000128e-01,3.672297080022962797e-04
2.025338026999999874e-01,3.671014080833845698e-04
2.025646205999999949e-01,3.670464361423753574e-04
2.026057038000000088e-01,3.669731530407040090e-04
2.026159733000000018e-01,3.669548345541846128e-04
2.026262423000000090e-01,3.669365169831499728e-04
2.026878453000000024e-01,3.668266307794969955e-04
2.026981106000000088e-01,3.668083196154864637e-04
2.027083755000000098e-01,3.667900093665985646e-04
2.027802146999999888e-01,3.666618632437665675e-04
2.027904752999999949e-01,3.666435603140420644e-04
2.028930535000000035e-01,3.664605813184634571e-04
2.029033084000000098e-01,3.664422884479568983e-04
2.029340702000000107e-01,3.663874153215444362e-04
2.029545755000000118e-01,3.663508378076120106e-04
2.029853295000000057e-01,3.662959783911995349e-04
2.030570707000000086e-01,3.661680050683663486e-04
2.031185430000000125e-01,3.660583492762066416e-04
2.032004772000000070e-01,3.659121926925988861e-04
2.032311940000000039e-01,3.658573990374164764e-04
2.032619061000000005e-01,3.658026135967573666e-04
2.032721425000000026e-01,3.657843536084902196e-04
2.033642465000000121e-01,3.656200547729424608e-04
2.033949385000000110e-01,3.655653049146523250e-04
2.034358541000000076e-01,3.654923178712461739e-04
2.034460817000000032e-01,3.654740733900901928e-04
2.034767614000000113e-01,3.654193454170053478e-04
2.035176605000000027e-01,3.653463875489540913e-04
2.036096534000000069e-01,3.651822856613630821e-04
2.036403083999999974e-01,3.651276014325630700e-04
2.036913899999999999e-01,3.650364792687945791e-04
2.037118189999999884e-01,3.650000367784038717e-04
2.037220326999999997e-01,3.649818168990909143e-04
2.038037242999999887e-01,3.648360906403009304e-04
2.038445577000000120e-01,3.647632493565394220e-04
2.038547648000000045e-01,3.647450413107201765e-04
2.039159966999999907e-01,3.646358121431849319e-04
2.039670091000000129e-01,3.645448128534147436e-04
2.039976105000000095e-01,3.644902241933259878e-04
2.040078099000000034e-01,3.644720297919747305e-04
2.040384051999999948e-01,3.644174520433186479e-04
2.040893870999999915e-01,3.643265073109593489e-04
2.041607403000000043e-01,3.641992228583315074e-04
2.041811223999999980e-01,3.641628640498727350e-04
2.042524434999999916e-01,3.640356368352573460e-04
2.042626302999999977e-01,3.640174651519068006e-04
2.043441055999999922e-01,3.638721243743842744e-04
2.043644693999999984e-01,3.638357982585580116e-04
2.043746505000000047e-01,3.638176365622260568e-04
2.044255486000000066e-01,3.637268416939875453e-04
2.044560813000000088e-01,3.636723756621714518e-04
2.044866094999999995e-01,3.636179177958681120e-04
2.044967845000000006e-01,3.635997669880154030e-04
2.045374795999999884e-01,3.635271728273424888e-04
2.045781665999999999e-01,3.634545931769792492e-04
2.046188455000000073e-01,3.633820280342935668e-04
2.046493494000000135e-01,3.633276136960966935e-04
2.047001790999999904e-01,3.632369412600190001e-04
2.048221189999999969e-01,3.630194198327576583e-04
2.048322773000000041e-01,3.630012989349145312e-04
2.048525925999999941e-01,3.629650598558568485e-04
2.048627494999999965e-01,3.629469416745562073e-04
2.048932169999999886e-01,3.628925925632975509e-04
2.049135262000000013e-01,3.628563643491369579e-04
2.049439862000000112e-01,3.628020288169746450e-04
2.050150420000000084e-01,3.626752775847237272e-04
2.051570798000000029e-01,3.624219081065485409e-04
2.051773628000000127e-01,3.623857269359086111e-04
2.052280618000000001e-01,3.622952898295554833e-04
2.052686119000000087e-01,3.622229564135465477e-04
2.053192883000000135e-01,3.621325599752243203e-04
2.053395553000000040e-01,3.620964077241233003e-04
2.053496881000000107e-01,3.620783329535318226e-04
2.054003444999999983e-01,3.619879726492113647e-04
2.054307323000000018e-01,3.619337673036496466e-04
2.054611157000000021e-01,3.618795700842721160e-04
2.054712424000000037e-01,3.618615061501887073e-04
2.055623609999999990e-01,3.616989713608643889e-04
2.056332030999999949e-01,3.615726059459291211e-04
2.056433213999999954e-01,3.615545573521395805e-04
2.057141355999999865e-01,3.614282424489090491e-04
2.057242499999999974e-01,3.614102010697941127e-04
2.057950363000000116e-01,3.612839366580269680e-04
2.058253659000000013e-01,3.612298368590836244e-04
2.058354746999999929e-01,3.612118053951103125e-04
2.059466395000000005e-01,3.610135187554654309e-04
2.059567424000000035e-01,3.609954981018635971e-04
2.059870480999999864e-01,3.609414415444867769e-04
2.060375477999999982e-01,3.608513652904302605e-04
2.060476461999999898e-01,3.608333527404218523e-04
2.060779386000000102e-01,3.607793204913460638e-04
2.061284160000000087e-01,3.606892847428487406e-04
2.061889725999999923e-01,3.605812715378749851e-04
2.061990636000000099e-01,3.605632724856462938e-04
2.062797741000000074e-01,3.604193124461840033e-04
2.062898606999999940e-01,3.604013214877562778e-04
2.063100324000000096e-01,3.603653422683129447e-04
2.063201175000000109e-01,3.603473540070836409e-04
2.064007806000000000e-01,3.602034802757581489e-04
2.064310212000000089e-01,3.601495424545441575e-04
2.064511790999999929e-01,3.601135883994218637e-04
2.064713350000000058e-01,3.600776379378693476e-04
2.065217162999999911e-01,3.599877775029116430e-04
2.065317911000000006e-01,3.599698081102262735e-04
2.065620123999999946e-01,3.599159053202059398e-04
2.065922293999999937e-01,3.598620106109321273e-04
2.066828537000000021e-01,3.597003749565093789e-04
2.067633754000000046e-01,3.595567598391111435e-04
2.068338060999999894e-01,3.594311437033738074e-04
2.068539246999999970e-01,3.593952614495338812e-04
2.068840989999999880e-01,3.593414447929608188e-04
2.069243245999999870e-01,3.592697018007303279e-04
2.070449544000000086e-01,3.590545588535655648e-04
2.070851486999999991e-01,3.589828732048103654e-04
2.070951960999999897e-01,3.589649540315788083e-04
2.071253352999999908e-01,3.589112018846759753e-04
2.071554700000000082e-01,3.588574577960368882e-04
2.071655139999999951e-01,3.588395448903189660e-04
2.072458480999999908e-01,3.586962738675522622e-04
2.072558875999999939e-01,3.586783690168757286e-04
2.072759653000000035e-01,3.586425619998692216e-04
2.073361867000000081e-01,3.585351624199328044e-04
2.073662907999999916e-01,3.584814747052614942e-04
2.074064228999999981e-01,3.584099036056330435e-04
2.074866636999999903e-01,3.582668043205187048e-04
2.076069667000000063e-01,3.580522626359585337e-04
2.076470522999999957e-01,3.579807773278041055e-04
2.077171832999999967e-01,3.578557124187429443e-04
2.077272001000000090e-01,3.578378495744017240e-04
2.077372164000000077e-01,3.578199876227009576e-04
2.077572476000000001e-01,3.577842663972286463e-04
2.077973040999999965e-01,3.577128346565592470e-04
2.078073169999999914e-01,3.576949789523094420e-04
2.078173295000000087e-01,3.576771241405485194e-04
2.078974117000000066e-01,3.575343177641150520e-04
2.079174273999999933e-01,3.574986250900060543e-04
2.079774630000000013e-01,3.573915684704598132e-04
2.080074742999999948e-01,3.573380521973668305e-04
2.080374812999999934e-01,3.572845439471758521e-04
2.080774838999999987e-01,3.572132120914668359e-04
2.080874832999999868e-01,3.571953813554411337e-04
2.081174788000000053e-01,3.571418944935888466e-04
2.081674615999999922e-01,3.570527675421221003e-04
2.082174324000000132e-01,3.569636628585978353e-04
2.082374174000000133e-01,3.569280272188615592e-04
2.082474091000000027e-01,3.569102107346806244e-04
2.082973607999999976e-01,3.568211416680617263e-04
2.083273260000000071e-01,3.567677109101028885e-04
2.083672729000000112e-01,3.566964823593882054e-04
2.083972280999999982e-01,3.566430702896659271e-04
2.084371616000000038e-01,3.565718666521365283e-04
2.084471438000000121e-01,3.565540679666286106e-04
2.084870678000000088e-01,3.564828821189691579e-04
2.085170057999999882e-01,3.564295020709271631e-04
2.085668927999999867e-01,3.563405531066117472e-04
2.086067939000000038e-01,3.562694099363459231e-04
2.086965433000000092e-01,3.561093897912583138e-04
2.087164823999999863e-01,3.560738395319569104e-04
2.087264513000000044e-01,3.560560657348461628e-04
2.087762883000000014e-01,3.559672100714912917e-04
2.088061847999999887e-01,3.559139073297551306e-04
2.088759266000000114e-01,3.557895653391684554e-04
2.088858878000000030e-01,3.557718057482676466e-04
2.089257278999999967e-01,3.557007762592845259e-04
2.089356867999999923e-01,3.556830211054424020e-04
2.089954299000000015e-01,3.555765088142281895e-04
2.090153405000000075e-01,3.555410118137530633e-04
2.090452027999999962e-01,3.554877729650520791e-04
2.090750607999999899e-01,3.554345420974820420e-04
2.091546613999999971e-01,3.552926321277131289e-04
2.091646092999999984e-01,3.552748973704306090e-04
2.092043963999999923e-01,3.552039672033001512e-04
2.092541195000000021e-01,3.551153244311614919e-04
2.092839478000000086e-01,3.550621493986644566e-04
2.093237121000000034e-01,3.549912617554793555e-04
2.093336520000000089e-01,3.549735420587510934e-04
2.093535303999999875e-01,3.549381053217352290e-04
2.094032181999999909e-01,3.548495289733662118e-04
2.094926263999999927e-01,3.546901473105207770e-04
2.095124896999999986e-01,3.546547388972088092e-04
2.095621397999999913e-01,3.545662333459885887e-04
2.096514802999999982e-01,3.544069790732111576e-04
2.096812520000000124e-01,3.543539102310719530e-04
2.097110194000000039e-01,3.543008493446710844e-04
2.097606224999999935e-01,3.542124322099746408e-04
2.097903787000000020e-01,3.541593925328646061e-04
2.098300471000000000e-01,3.540886853320200449e-04
2.098796219999999879e-01,3.540003212048956744e-04
2.099192735000000032e-01,3.539296457990220661e-04
2.099688274000000021e-01,3.538413214066994618e-04
2.099985541000000122e-01,3.537883373639087357e-04
2.100282766000000079e-01,3.537353612640210180e-04
2.100381832000000060e-01,3.537177043289486001e-04
2.101174188000000109e-01,3.535764806104466540e-04
2.101273211999999946e-01,3.535588316152671199e-04
2.101570255000000109e-01,3.535058899212009643e-04
2.102065233000000033e-01,3.534176714008657521e-04
2.102758006999999874e-01,3.532942024995476570e-04
2.103054839999999870e-01,3.532413004767316188e-04
2.103153775000000114e-01,3.532236682315303879e-04
2.103648379999999984e-01,3.531355202219362477e-04
2.104439506999999931e-01,3.529945292121860383e-04
