q,I
8.828710539999999607e-02,4.456406073111841663e-03
8.831067049999999363e-02,4.456304167622469198e-03
8.838132819999999779e-02,4.455998467077163482e-03
8.849896570000000129e-02,4.455489019239484115e-03
8.856947319999999846e-02,4.455183382376175574e-03
8.866339600000000543e-02,4.454775903699991803e-03
8.887435929999999706e-02,4.453859231853134031e-03
8.894456929999999817e-02,4.453553722309571382e-03
8.906146280000000470e-02,4.453044592771082839e-03
8.910817729999999381e-02,4.452840959515906409e-03
8.922485650000000490e-02,4.452331922773024135e-03
8.941122649999999616e-02,4.451517601824156803e-03
8.943449539999999420e-02,4.451415823632343984e-03
8.948101510000000536e-02,4.451212275199127773e-03
8.957398210000000471e-02,4.450805210132096137e-03
8.962042940000000679e-02,4.450601693496994415e-03
8.969005530000000170e-02,4.450296438415703333e-03
8.975962719999999728e-02,4.449991207178160407e-03
8.978280580000000399e-02,4.449889468730531226e-03
8.985230589999999851e-02,4.449584269281443849e-03
8.996801999999999577e-02,4.449075656507225571e-03
9.006048429999999327e-02,4.448668813959271752e-03
9.012977020000000061e-02,4.448363709853330947e-03
9.017593120000000351e-02,4.448160320355385063e-03
9.031427279999999780e-02,4.447550215403837763e-03
9.033730919999999331e-02,4.447448540511056599e-03
9.036033960000000587e-02,4.447346868265341160e-03
9.054437240000000331e-02,4.446533585588378912e-03
9.059032220000000357e-02,4.446330291385344746e-03
9.061328829999999723e-02,4.446228648253291310e-03
9.088842950000000642e-02,4.445009137053588730e-03
9.097995829999999673e-02,4.444602717976990115e-03
9.107139520000000210e-02,4.444196341220605674e-03
9.109424000000000687e-02,4.444094753643401154e-03
9.116274030000000306e-02,4.443790006779412514e-03
9.123118909999999859e-02,4.443485283714935716e-03
9.134515649999999654e-02,4.442977464823163330e-03
9.143622810000000267e-02,4.442571257298277496e-03
9.161809969999999692e-02,4.441758969130489912e-03
9.164080830000000122e-02,4.441657445003234679e-03
9.168620859999999928e-02,4.441454404676988162e-03
9.179961109999999758e-02,4.440946850106128156e-03
9.182227469999999780e-02,4.440845347118945255e-03
9.189023229999999931e-02,4.440540854010405561e-03
9.200338330000000509e-02,4.440033418333979784e-03
9.204860469999999462e-02,4.439830462554846501e-03
9.216156120000000562e-02,4.439323119330410364e-03
9.218413590000000546e-02,4.439221658608919277e-03
9.225182690000000019e-02,4.438917292289875152e-03
9.231946820000000442e-02,4.438612949737277304e-03
9.236453490000000321e-02,4.438410067904809651e-03
9.243209369999999536e-02,4.438105764958423342e-03
9.249960320000000236e-02,4.437801485773058829e-03
9.252209549999999838e-02,4.437700064657853875e-03
9.261200969999999755e-02,4.437294406594041903e-03
9.272427989999999787e-02,4.436787393402451436e-03
9.279157679999999742e-02,4.436483217157476643e-03
9.290363000000000093e-02,4.435976309525906970e-03
9.303791570000000122e-02,4.435368107437813283e-03
9.306027779999999361e-02,4.435266749656727528e-03
9.312733189999999883e-02,4.434962692140990981e-03
9.321666239999999715e-02,4.434557319048053163e-03
9.323898160000000657e-02,4.434455982368554032e-03
9.341734349999999965e-02,4.433645383871236828e-03
9.343961480000000097e-02,4.433544070925235503e-03
9.359536559999999394e-02,4.432834954125766322e-03
9.361759449999999816e-02,4.432733662270948484e-03
9.377304960000000522e-02,4.432024693092872711e-03
9.383959440000000374e-02,4.431720888693820026e-03
9.386176549999999952e-02,4.431619625831487684e-03
9.392824739999999784e-02,4.431315853055492471e-03
9.397254260000000026e-02,4.431113351046623607e-03
9.403894620000000093e-02,4.430809617794352964e-03
9.412741149999999390e-02,4.430404677008855860e-03
9.419370589999999377e-02,4.430100999080146922e-03
9.430409309999999989e-02,4.429594921879525214e-03
9.432615499999999487e-02,4.429493714340752841e-03
9.439230989999999877e-02,4.429190107525945996e-03
9.450246499999999383e-02,4.428684148834570108e-03
9.463448200000000587e-02,4.428077085293402430e-03
9.465646689999999974e-02,4.427975917250888752e-03
9.483216279999999443e-02,4.427166667673508235e-03
9.489796490000000639e-02,4.426863242509833894e-03
9.491988880000000461e-02,4.426762106051981317e-03
9.500753380000000192e-02,4.426357586535387655e-03
9.509509800000000290e-02,4.425953109118837929e-03
9.516071830000000231e-02,4.425649778681671476e-03
9.520444000000000129e-02,4.425447571543927525e-03
9.524814160000000252e-02,4.425245374928428108e-03
9.537912649999999437e-02,4.424638848209653391e-03
9.550993169999999477e-02,4.424032416169326049e-03
9.555349359999999737e-02,4.423830293192676857e-03
9.559703569999999928e-02,4.423628180733466149e-03
9.561879930000000138e-02,4.423527128447680458e-03
9.579273010000000088e-02,4.422718804803361936e-03
9.587957719999999628e-02,4.422314706067929924e-03
9.590127669999999604e-02,4.422213687954795920e-03
9.596634569999999698e-02,4.421910649383816068e-03
9.603137069999999331e-02,4.421607634464034403e-03
9.607469620000000377e-02,4.421405637655973810e-03
9.613964780000000543e-02,4.421102662150079229e-03
9.622618180000000465e-02,4.420698731590702764e-03
9.629103129999999622e-02,4.420395811254857268e-03
9.642059930000000667e-02,4.419790041503550426e-03
9.648531809999999487e-02,4.419487192084083603e-03
9.665768969999999349e-02,4.418679709173989507e-03
9.672224980000000694e-02,4.418376946404991602e-03
9.674376029999999516e-02,4.418276030732607926e-03
9.676526600000000256e-02,4.418175117685372612e-03
9.691567219999999705e-02,4.417468799852906046e-03
9.693713980000000230e-02,4.417367907804281568e-03
9.698006060000000095e-02,4.417166131580296286e-03
9.717296979999999473e-02,4.416258268468024883e-03
9.725858440000000049e-02,4.415854841969517851e-03
9.732274600000000164e-02,4.415552299641053828e-03
9.742958790000000313e-02,4.415048114888037861e-03
9.751497720000000535e-02,4.414644814295338310e-03
9.762160879999999541e-02,4.414140747558577098e-03
9.768553189999999720e-02,4.413838338981744373e-03
9.777069770000000604e-02,4.413435164251135537e-03
9.791955950000000297e-02,4.412729709398047900e-03
9.794080700000000472e-02,4.412628940617882231e-03
9.796204990000000057e-02,4.412528174458634801e-03
9.800452190000000230e-02,4.412326650002571134e-03
9.802575099999999431e-02,4.412225891705610047e-03
9.808941070000000428e-02,4.411923632538043531e-03
9.811062140000000042e-02,4.411822884723031954e-03
9.813182759999999893e-02,4.411722139528399117e-03
9.825896829999999915e-02,4.411117723382425998e-03
9.844937149999999360e-02,4.410211275993114466e-03
9.847050470000000277e-02,4.410110572713007299e-03
9.853387700000000582e-02,4.409808478586392175e-03
9.859720869999999415e-02,4.409506408028973992e-03
9.868158759999999530e-02,4.409103683945141128e-03
9.870267110000000010e-02,4.409003009470052227e-03
9.876589439999999831e-02,4.408701001753426510e-03
9.887117689999999626e-02,4.408197707917263855e-03
9.895532220000000101e-02,4.407795119965111572e-03
9.903939609999999616e-02,4.407392573889402573e-03
9.914438809999999436e-02,4.406889450175918883e-03
9.927023199999999992e-02,4.406285788066463885e-03
9.935403930000000217e-02,4.405883398983844422e-03
9.945869920000000031e-02,4.405380471486323481e-03
9.947961800000000576e-02,4.405279893833512206e-03
9.954234789999999444e-02,4.404978176566961938e-03
9.960503830000000391e-02,4.404676482836784174e-03
9.962592630000000060e-02,4.404575923489982385e-03
9.964681000000000233e-02,4.404475366758093223e-03
9.970943470000000197e-02,4.404173712250646425e-03
9.979287320000000683e-02,4.403771542844043055e-03
9.995954120000000165e-02,4.402967329509665899e-03
9.998035519999999565e-02,4.402866814605066632e-03
1.000219702000000044e-01,4.402665792636479940e-03
1.000427710999999970e-01,4.402565285572257459e-03
1.001467112000000020e-01,4.402062789449992346e-03
1.002920464000000011e-01,4.401359404620971798e-03
1.003542684999999962e-01,4.401057993167927992e-03
1.003750006000000000e-01,4.400957527908063230e-03
1.004578862999999933e-01,4.400555692989169959e-03
1.004785970000000028e-01,4.400455240789160477e-03
1.006441294999999986e-01,4.399651717205970911e-03
1.007061340000000027e-01,4.399350438948193553e-03
1.007681004000000047e-01,4.399049184188718459e-03
1.007887474000000033e-01,4.398948771157043351e-03
1.009331579999999950e-01,4.398245953028170549e-03
1.009743802999999995e-01,4.398045171340453710e-03
1.010155856999999935e-01,4.397844400092419843e-03
1.011391013000000061e-01,4.397242148980806849e-03
1.012830123999999971e-01,4.396539641407291518e-03
1.013035545000000037e-01,4.396439293618367716e-03
1.013446261000000015e-01,4.396238605866537724e-03
1.014472322999999954e-01,4.395736932135672383e-03
1.014677410999999946e-01,4.395636605214407744e-03
1.015292426999999942e-01,4.395335640099093735e-03
1.016316624999999974e-01,4.394834083730366631e-03
1.018566236999999958e-01,4.393730889167727499e-03
1.019587146000000000e-01,4.393229541367329669e-03
1.019995224000000006e-01,4.393029020491929885e-03
1.020199202000000027e-01,4.392928763963521721e-03
1.020810889999999999e-01,4.392628010014412027e-03
1.021829558000000027e-01,4.392126805548897221e-03
1.022440270999999956e-01,4.391826114135939131e-03
1.023253987999999948e-01,4.391425228725233214e-03
1.024270225000000062e-01,4.390924180572775525e-03
1.024473352000000032e-01,4.390823978756362711e-03
1.025082489999999957e-01,4.390523388933733652e-03
1.025894110999999997e-01,4.390122638963056718e-03
1.026705091000000014e-01,4.389721930656046225e-03
1.027312905999999970e-01,4.389421426764635904e-03
1.029134196000000001e-01,4.388520055668423785e-03
1.029740576000000019e-01,4.388219645488870314e-03
1.029942623999999946e-01,4.388119513967589196e-03
1.030952267999999949e-01,4.387618895396593055e-03
1.031557580000000002e-01,4.387318555479705930e-03
1.032162536999999963e-01,4.387018238979622023e-03
1.032364110999999945e-01,4.386918138683016527e-03
1.032968595999999989e-01,4.386617853402201977e-03
1.034176504999999996e-01,4.386017353074661389e-03
1.035784859999999974e-01,4.385216831618314083e-03
1.036387349999999957e-01,4.384916678979014493e-03
1.038593488000000009e-01,4.383816319490732062e-03
1.038793813000000038e-01,4.383716302406829787e-03
1.038994099999999976e-01,4.383616287922143494e-03
1.039594729999999967e-01,4.383316260062313646e-03
1.040195012999999974e-01,4.383016255592198443e-03
1.040395030000000054e-01,4.382916259299493925e-03
1.040595009000000043e-01,4.382816265605382622e-03
1.041194715000000048e-01,4.382516300113607072e-03
1.041993786000000033e-01,4.382116382499808872e-03
1.042193458000000017e-01,4.382016409591434417e-03
1.042592687999999990e-01,4.381816471568316697e-03
1.043590092999999996e-01,4.381316671969335760e-03
1.044387331999999946e-01,4.380916879043068694e-03
1.044984860999999959e-01,4.380617061617616236e-03
1.045383024999999994e-01,4.380417196318334150e-03
1.045781035999999997e-01,4.380217341405659437e-03
1.046775404000000048e-01,4.379717749562124160e-03
1.047570218000000025e-01,4.379318122818429138e-03
1.048562888999999970e-01,4.378818647795014278e-03
1.048959693999999970e-01,4.378618875954479010e-03
1.049158040000000014e-01,4.378518993927227494e-03
1.050149209999999972e-01,4.378019622718396300e-03
1.051535277999999934e-01,4.377320612008735005e-03
1.052919521000000025e-01,4.376621728422286708e-03
1.053117120999999962e-01,4.376521898285800315e-03
1.053907153000000069e-01,4.376122603676840805e-03
1.055485441999999968e-01,4.375324138939712913e-03
1.056470674999999970e-01,4.374825182749088152e-03
1.057848460000000018e-01,4.374126752964183074e-03
1.058045140000000023e-01,4.374026987649029877e-03
1.058438389999999951e-01,4.373827464794258039e-03
1.058634960999999958e-01,4.373727707254564806e-03
1.059224453000000010e-01,4.373428450184917507e-03
1.060206211000000037e-01,4.372929740229698076e-03
1.060794830000000022e-01,4.372630545349822338e-03
1.060990963999999953e-01,4.372530818904971951e-03
1.061579148000000028e-01,4.372231655114586571e-03
1.062558730999999951e-01,4.371733100606834538e-03
1.063928632000000069e-01,4.371035233080338561e-03
1.064319707999999975e-01,4.370835865666230537e-03
1.064906052999999991e-01,4.370536833966006882e-03
1.065687344999999980e-01,4.370138161281626916e-03
1.067443161000000001e-01,4.369241299188363591e-03
1.067832950000000003e-01,4.369042024973963934e-03
1.068027790999999949e-01,4.368942391748989809e-03
1.068806801000000001e-01,4.368543884729007842e-03
1.069001465000000012e-01,4.368444264443617150e-03
1.069585242999999963e-01,4.368145419113107428e-03
1.070363119999999946e-01,4.367746994896625629e-03
1.070557500000000051e-01,4.367647395310519237e-03
1.070946155999999982e-01,4.367448203899629289e-03
1.072111278000000001e-01,4.366850691750944098e-03
1.073275134000000047e-01,4.366253272715661313e-03
1.073662806000000025e-01,4.366054153726365260e-03
1.075018556999999958e-01,4.365357318715359057e-03
1.076565896000000050e-01,4.364561090966000666e-03
1.077145573999999939e-01,4.364262548210609549e-03
1.077338731000000022e-01,4.364163039128020165e-03
1.077917994999999934e-01,4.363864527386829804e-03
1.078882741999999950e-01,4.363367059501883395e-03
1.079653919999999934e-01,4.362969131704132371e-03
1.080231942000000056e-01,4.362670712983557526e-03
1.081194624000000049e-01,4.362173400115109886e-03
1.081387057999999984e-01,4.362073945290676630e-03
1.081964153999999956e-01,4.361775596314419745e-03
1.082733136999999984e-01,4.361377833836529820e-03
1.082925297000000009e-01,4.361278399673138018e-03
1.084077544000000004e-01,4.360681848918764210e-03
1.084269466000000043e-01,4.360582432829948965e-03
1.084461354000000044e-01,4.360483019322908792e-03
1.085803620999999941e-01,4.359787197057229426e-03
1.085995238000000002e-01,4.359687804201740902e-03
1.086378370999999954e-01,4.359489026234055105e-03
1.086569886000000040e-01,4.359389641121615838e-03
1.087526959000000015e-01,4.358892754271498186e-03
1.088100798000000008e-01,4.358594653128092765e-03
1.088674334999999993e-01,4.358296575207309953e-03
1.089629559000000053e-01,4.357799830272937949e-03
1.090393136000000068e-01,4.357402480760328919e-03
1.090583945999999971e-01,4.357303149830779598e-03
1.091156177999999949e-01,4.357005172517940637e-03
1.092109230999999958e-01,4.356508595244029669e-03
1.093442109999999967e-01,4.355813495364772685e-03
1.094773366000000026e-01,4.355118521817268051e-03
1.095723272999999942e-01,4.354622189472308336e-03
1.096292821999999972e-01,4.354324420993584306e-03
1.096672357000000042e-01,4.354125921559959776e-03
1.097810174999999944e-01,4.353530485103132563e-03
1.097999696000000053e-01,4.353431254711734831e-03
1.098568065000000010e-01,4.353133578995897583e-03
1.099703920999999945e-01,4.352538297119235879e-03
1.100271409999999950e-01,4.352240690954470130e-03
1.101594412999999939e-01,4.351546366709592786e-03
1.101783283000000030e-01,4.351447187832272780e-03
1.102349700999999960e-01,4.351149666649740087e-03
1.103293085000000007e-01,4.350653849505187881e-03
1.104047211000000056e-01,4.350257242127815796e-03
1.104235662999999978e-01,4.350158096718815919e-03
1.104612467999999958e-01,4.349959813622383473e-03
1.105742115999999997e-01,4.349365026102380676e-03
