q,I
1.961775457999999916e-01,4.140132491391309948e-03
1.961987571999999902e-01,4.139729788496705407e-03
1.962199664000000010e-01,4.139327129776764792e-03
1.962623777999999986e-01,4.138521944845604573e-03
1.962729793000000111e-01,4.138320676214429956e-03
1.963577700999999953e-01,4.136710924516102603e-03
1.963683663999999940e-01,4.136509755214106548e-03
1.964531160000000110e-01,4.134900797929584766e-03
1.964848876999999994e-01,4.134297620926066091e-03
1.965166543000000099e-01,4.133694543155831333e-03
1.965272419999999909e-01,4.133493539280009774e-03
1.966225058000000137e-01,4.131685000367194514e-03
1.966542501000000109e-01,4.131082352395658124e-03
1.966965679000000078e-01,4.130278975973448140e-03
1.967071458999999911e-01,4.130078159402798821e-03
1.967811761999999909e-01,4.128672751688250604e-03
1.968763171000000034e-01,4.126866591393796649e-03
1.968974531999999888e-01,4.126465343469381576e-03
1.969397187999999965e-01,4.125662979611830448e-03
1.969925378999999865e-01,4.124660272219085426e-03
1.970664609999999983e-01,4.123256943589524715e-03
1.970770192000000087e-01,4.123056512032934225e-03
1.971192461999999868e-01,4.122254895681990924e-03
1.971614641999999973e-01,4.121453455105883283e-03
1.971931218000000097e-01,4.120852489997627911e-03
1.972142239999999935e-01,4.120451901499568373e-03
1.972458730999999965e-01,4.119851101096571981e-03
1.973618762999999887e-01,4.117649011443365488e-03
1.974040424000000071e-01,4.116848580729358040e-03
1.974145824999999910e-01,4.116648500472029799e-03
1.974672747000000006e-01,4.115648263679450199e-03
1.975304867000000075e-01,4.114448341326311549e-03
1.975410200999999921e-01,4.114248392630517545e-03
1.975515529000000103e-01,4.114048454892806940e-03
1.976252668000000046e-01,4.112649197537305429e-03
1.976357951000000113e-01,4.112449347449214157e-03
1.976673767000000081e-01,4.111849862904862901e-03
1.977410474999999890e-01,4.110451448890826628e-03
1.977515696000000101e-01,4.110251719252636278e-03
1.978777918000000080e-01,4.107855817170481122e-03
1.978883066999999885e-01,4.107656229775501038e-03
1.979093348000000030e-01,4.107257087796687030e-03
1.979198480000000093e-01,4.107057533211457521e-03
1.979724056000000121e-01,4.106059924302690387e-03
1.980039335000000067e-01,4.105461490146257268e-03
1.980459629000000110e-01,4.104663730952567285e-03
1.980774791000000090e-01,4.104065526297018610e-03
1.981299948999999949e-01,4.103068737032969891e-03
1.981404964000000046e-01,4.102869411949100140e-03
1.981719976000000105e-01,4.102271502222661244e-03
1.982139913000000031e-01,4.101474442120838990e-03
1.982244884000000096e-01,4.101275204389856315e-03
1.982559761999999892e-01,4.100677556687643520e-03
1.982874589999999992e-01,4.100080007212728549e-03
1.983818773999999896e-01,4.098287947965263515e-03
1.983923656000000091e-01,4.098088884809192659e-03
1.984238268000000083e-01,4.097491760775450430e-03
1.984762509000000119e-01,4.096496772112005226e-03
1.985076987999999931e-01,4.095899909722393838e-03
1.985391417000000047e-01,4.095303145414178753e-03
1.985496216000000036e-01,4.095104245771682104e-03
1.985915353999999911e-01,4.094308756152189102e-03
1.987067530000000137e-01,4.092122058230628773e-03
1.987276944999999961e-01,4.091724618329764702e-03
1.988009722999999895e-01,4.090333921497901239e-03
1.988846853000000026e-01,4.088745206456758340e-03
1.988951469999999944e-01,4.088546666018776782e-03
1.989160685999999956e-01,4.088149617763275553e-03
1.989265286000000132e-01,4.087951109943504212e-03
1.989579052999999875e-01,4.087355651715690076e-03
1.990520057000000065e-01,4.085569863929015832e-03
1.990624585000000113e-01,4.085371497392758025e-03
1.990833626000000078e-01,4.084974796907825216e-03
1.991356132000000057e-01,4.083983235767008578e-03
1.991460616000000072e-01,4.083784956116695390e-03
1.991774037000000053e-01,4.083190182313503266e-03
1.992087408999999865e-01,4.082595506213751967e-03
1.992505160999999969e-01,4.081802756699701856e-03
1.992922826000000092e-01,4.081010180808366909e-03
1.993444783999999970e-01,4.080019705035956533e-03
1.993862251999999891e-01,4.079227519640413538e-03
1.993966604999999892e-01,4.079029500400953821e-03
1.994175294999999959e-01,4.078633494446929492e-03
1.995114131000000068e-01,4.076852004199233576e-03
1.995844031000000018e-01,4.075467007456235434e-03
1.996365224999999965e-01,4.074478048990641706e-03
1.996469448000000035e-01,4.074280289781277535e-03
1.997303031999999867e-01,4.072698605807075108e-03
1.998032133000000043e-01,4.071315200451541480e-03
1.998136268000000049e-01,4.071117614386798346e-03
1.998865065000000052e-01,4.069734814741240818e-03
1.998969157000000108e-01,4.069537315186181649e-03
1.999177325000000005e-01,4.069142348505107136e-03
1.999281401000000125e-01,4.068944881380347732e-03
1.999593595999999973e-01,4.068352544852557075e-03
1.999801699000000044e-01,4.067957707870187463e-03
2.000113813000000129e-01,4.067365533434256705e-03
2.000425878000000046e-01,4.066773456230713887e-03
2.000841888999999874e-01,4.065984171177837447e-03
2.000945879000000094e-01,4.065786876913739592e-03
2.001465743999999991e-01,4.064800567552883520e-03
2.001777597999999936e-01,4.064208911479824486e-03
2.002297248000000085e-01,4.063223033879303364e-03
2.002920649000000108e-01,4.062040336813967610e-03
2.003855387000000043e-01,4.060267019216187018e-03
2.003959220000000041e-01,4.060070037835359670e-03
2.004270686999999884e-01,4.059479158367066375e-03
2.004685900000000021e-01,4.058691469958012298e-03
2.005101026999999980e-01,4.057903953944966280e-03
2.005516069000000123e-01,4.057116610284353803e-03
2.005827293000000122e-01,4.056526215620659750e-03
2.006345894000000074e-01,4.055542439860360462e-03
2.006760676999999882e-01,4.054755613011686716e-03
2.007071709000000093e-01,4.054165605876630316e-03
2.007486343000000062e-01,4.053379080329665846e-03
2.007589988000000047e-01,4.053182475836558316e-03
2.008004515000000045e-01,4.052396165425097875e-03
2.008833311999999871e-01,4.050824060748306303e-03
2.008936887999999976e-01,4.050627596038769776e-03
2.009144022999999890e-01,4.050234698864579701e-03
2.009247581999999976e-01,4.050038266398061325e-03
2.009558228999999974e-01,4.049449033470775734e-03
2.011317653999999955e-01,4.046111872875774070e-03
2.011421102000000016e-01,4.045915665940038979e-03
2.011731412999999968e-01,4.045327109524004920e-03
2.012558674999999908e-01,4.043758097842941809e-03
2.012868810000000008e-01,4.043169895448015319e-03
2.013075541000000079e-01,4.042777814135779628e-03
2.013798931000000125e-01,4.041405867252633073e-03
2.014108874999999965e-01,4.040818050791037015e-03
2.014212180000000130e-01,4.040622133404473890e-03
2.014728621999999914e-01,4.039642707172777340e-03
2.015348177000000074e-01,4.038467749174084326e-03
2.015761108999999940e-01,4.037684658005776320e-03
2.016277153999999905e-01,4.036706034905606331e-03
2.016380346999999962e-01,4.036510342393493864e-03
2.016689895000000066e-01,4.035923329064254432e-03
2.017205703000000128e-01,4.034945187493707043e-03
2.017515123999999993e-01,4.034358430909276184e-03
2.018649262999999972e-01,4.032207813417829079e-03
2.019164569999999936e-01,4.031230687547178275e-03
2.019473690999999960e-01,4.030644540235020674e-03
2.019576721000000130e-01,4.030449179161625824e-03
2.019679745000000082e-01,4.030253828771090951e-03
2.019988788000000035e-01,4.029667841677877366e-03
2.020297782000000097e-01,4.029081950692992541e-03
2.020400770000000124e-01,4.028886675050582893e-03
2.020503753000000013e-01,4.028691410086199416e-03
2.021224483999999877e-01,4.027324854206607886e-03
2.021327424999999900e-01,4.027129674628936867e-03
2.022150761000000019e-01,4.025568622065180818e-03
2.022459424999999977e-01,4.024983403345152623e-03
2.022768043000000016e-01,4.024398280595964210e-03
2.022870904999999886e-01,4.024203261001246291e-03
2.023282301000000061e-01,4.023423289224706614e-03
2.023693612999999947e-01,4.022643487977943001e-03
2.024618760000000128e-01,4.020889558448524984e-03
2.025338026999999874e-01,4.019525987439762256e-03
2.025646205999999949e-01,4.018941759553502392e-03
2.026057038000000088e-01,4.018162938040288276e-03
2.026159733000000018e-01,4.017968259264709761e-03
2.026262423000000090e-01,4.017773591129229424e-03
2.026878453000000024e-01,4.016605805721731870e-03
2.026981106000000088e-01,4.016411212047509872e-03
2.027083755000000098e-01,4.016216629008217444e-03
2.027802146999999888e-01,4.014854845457259749e-03
2.027904752999999949e-01,4.014660347472208748e-03
2.028930535000000035e-01,4.012715952126696094e-03
2.029033084000000098e-01,4.012521571026636362e-03
2.029340702000000107e-01,4.011938491457678856e-03
2.029545755000000118e-01,4.011549824845848412e-03
2.029853295000000057e-01,4.010966904564490509e-03
2.030570707000000086e-01,4.009607128804752556e-03
2.031185430000000125e-01,4.008442020613528327e-03
2.032004772000000070e-01,4.006889137072895159e-03
2.032311940000000039e-01,4.006306980719350624e-03
2.032619061000000005e-01,4.005724919777443015e-03
2.032721425000000026e-01,4.005530920663901220e-03
2.033642465000000121e-01,4.003785405506916396e-03
2.033949385000000110e-01,4.003203757821635622e-03
2.034358541000000076e-01,4.002428375844820259e-03
2.034460817000000032e-01,4.002234556824369079e-03
2.034767614000000113e-01,4.001653163286877923e-03
2.035176605000000027e-01,4.000878120105714683e-03
2.036096534000000069e-01,3.999134892017830803e-03
2.036403083999999974e-01,3.998554006410122950e-03
2.036913899999999999e-01,3.997586075238668615e-03
2.037118189999999884e-01,3.997198976783705553e-03
2.037220326999999997e-01,3.997005443413160879e-03
2.038037242999999887e-01,3.995457556939932542e-03
2.038445577000000120e-01,3.994683867296091456e-03
2.038547648000000045e-01,3.994490471294595210e-03
2.039159966999999907e-01,3.993330317073729048e-03
2.039670091000000129e-01,3.992363812255474327e-03
2.039976105000000095e-01,3.991784036034212030e-03
2.040078099000000034e-01,3.991590798401439301e-03
2.040384051999999948e-01,3.991011148816825220e-03
2.040893870999999915e-01,3.990045277186373036e-03
2.041607403000000043e-01,3.988693499889815926e-03
2.041811223999999980e-01,3.988307372704886014e-03
2.042524434999999916e-01,3.986956259593034402e-03
2.042626302999999977e-01,3.986763285588416569e-03
2.043441055999999922e-01,3.985219872833661164e-03
2.043644693999999984e-01,3.984834124975004770e-03
2.043746505000000047e-01,3.984641266842605875e-03
2.044255486000000066e-01,3.983677134113318245e-03
2.044560813000000088e-01,3.983098780799693150e-03
2.044866094999999995e-01,3.982520522210972191e-03
2.044967845000000006e-01,3.982327790393334031e-03
2.045374795999999884e-01,3.981556968344754019e-03
2.045781665999999999e-01,3.980786314608309069e-03
2.046188455000000073e-01,3.980015829148333267e-03
2.046493494000000135e-01,3.979438075458446855e-03
2.047001790999999904e-01,3.978475362889082045e-03
2.048221189999999969e-01,3.976165924541223348e-03
2.048322773000000041e-01,3.975973539624224479e-03
2.048525925999999941e-01,3.975588801291473663e-03
2.048627494999999965e-01,3.975396447874631443e-03
2.048932169999999886e-01,3.974819450619894792e-03
2.049135262000000013e-01,3.974434838272034899e-03
2.049439862000000112e-01,3.973857998469998432e-03
2.050150420000000084e-01,3.972512406203667149e-03
2.051570798000000029e-01,3.969822763464192494e-03
2.051773628000000127e-01,3.969438696522786109e-03
2.052280618000000001e-01,3.968478712556114049e-03
2.052686119000000087e-01,3.967710913964232582e-03
2.053192883000000135e-01,3.966751401386367851e-03
2.053395553000000040e-01,3.966367669655638389e-03
2.053496881000000107e-01,3.966175819493958539e-03
2.054003444999999983e-01,3.965216725713443038e-03
2.054307323000000018e-01,3.964641395040001230e-03
2.054611157000000021e-01,3.964066158539929913e-03
2.054712424000000037e-01,3.963874433966354215e-03
2.055623609999999990e-01,3.962149383482219817e-03
2.056332030999999949e-01,3.960808263092769482e-03
2.056433213999999954e-01,3.960616716274333385e-03
2.057141355999999865e-01,3.959276181139407581e-03
2.057242499999999974e-01,3.959084717911441967e-03
2.057950363000000116e-01,3.957744767747893924e-03
2.058253659000000013e-01,3.957170660023506641e-03
2.058354746999999929e-01,3.956979311660841457e-03
2.059466395000000005e-01,3.954875168491615682e-03
2.059567424000000035e-01,3.954683945350751309e-03
2.059870480999999864e-01,3.954110338515347961e-03
2.060375477999999982e-01,3.953154535700024660e-03
2.060476461999999898e-01,3.952963406417413054e-03
2.060779386000000102e-01,3.952390081121710981e-03
2.061284160000000087e-01,3.951434747422962260e-03
2.061889725999999923e-01,3.950288690851737512e-03
2.061990636000000099e-01,3.950097717884275099e-03
2.062797741000000074e-01,3.948570309074792006e-03
2.062898606999999940e-01,3.948379429828354457e-03
2.063100324000000096e-01,3.947997702569434886e-03
2.063201175000000109e-01,3.947806854553427905e-03
2.064007806000000000e-01,3.946280445076520704e-03
2.064310212000000089e-01,3.945708213196613169e-03
2.064511790999999929e-01,3.945326777285245584e-03
2.064713350000000058e-01,3.944945382976827383e-03
2.065217162999999911e-01,3.943992079174700981e-03
2.065317911000000006e-01,3.943801449603811897e-03
2.065620123999999946e-01,3.943229623263358810e-03
2.065922293999999937e-01,3.942657890461041294e-03
2.066828537000000021e-01,3.940943253133646559e-03
2.067633754000000046e-01,3.939419837318410347e-03
2.068338060999999894e-01,3.938087393484716869e-03
2.068539246999999970e-01,3.937706788644583684e-03
2.068840989999999880e-01,3.937135959196944555e-03
2.069243245999999870e-01,3.936374998489468487e-03
2.070449544000000086e-01,3.934093111810104196e-03
2.070851486999999991e-01,3.933332814598232939e-03
2.070951960999999897e-01,3.933142766198692748e-03
2.071253352999999908e-01,3.932572683158672491e-03
2.071554700000000082e-01,3.932002693343744811e-03
2.071655139999999951e-01,3.931812717452050701e-03
2.072458480999999908e-01,3.930293283078769261e-03
2.072558875999999939e-01,3.930103400367227114e-03
2.072759653000000035e-01,3.929723665994900271e-03
2.073361867000000081e-01,3.928584711231784994e-03
2.073662907999999916e-01,3.928015373518910225e-03
2.074064228999999981e-01,3.927256401374167039e-03
2.074866636999999903e-01,3.925738953401139084e-03
2.076069667000000063e-01,3.923464021646424008e-03
2.076470522999999957e-01,3.922706041622767495e-03
2.077171832999999967e-01,3.921379974104763008e-03
2.077272001000000090e-01,3.921190577178742913e-03
2.077372164000000077e-01,3.921001190572937986e-03
2.077572476000000001e-01,3.920622448322801969e-03
2.077973040999999965e-01,3.919865087647804620e-03
2.078073169999999914e-01,3.919675773269982837e-03
2.078173295000000087e-01,3.919486469211069107e-03
2.078974117000000066e-01,3.917972408028364169e-03
2.079174273999999933e-01,3.917593995846719787e-03
2.079774630000000013e-01,3.916459006704764954e-03
2.080074742999999948e-01,3.915891651264013541e-03
2.080374812999999934e-01,3.915324388555338486e-03
2.080774838999999987e-01,3.914568182496038461e-03
2.080874832999999868e-01,3.914379156730613679e-03
2.081174788000000053e-01,3.913812141222198018e-03
2.081674615999999922e-01,3.912867321301685339e-03
2.082174324000000132e-01,3.911922758720745921e-03
