q,I
1.972142239999999935e-01,8.064428411463753319e-05
1.972458730999999965e-01,8.064294170528728137e-05
1.973618762999999887e-01,8.063801972901193146e-05
1.974040424000000071e-01,8.063622999400519643e-05
1.974145824999999910e-01,8.063578256646512375e-05
1.974672747000000006e-01,8.063354546604048489e-05
1.975304867000000075e-01,8.063086102752474297e-05
1.975410200999999921e-01,8.063041362980279147e-05
1.975515529000000103e-01,8.062996623456442189e-05
1.976252668000000046e-01,8.062683453746500889e-05
1.976357951000000113e-01,8.062638716210297892e-05
1.976673767000000081e-01,8.062504505092578020e-05
1.977410474999999890e-01,8.062191354513561592e-05
1.977515696000000101e-01,8.062146619710152512e-05
1.978777918000000080e-01,8.061609821448759725e-05
1.978883066999999885e-01,8.061565089875125220e-05
1.979093348000000030e-01,8.061475627473044627e-05
1.979198480000000093e-01,8.061430896644593118e-05
1.979724056000000121e-01,8.061207246228456545e-05
1.980039335000000067e-01,8.061073058959786848e-05
1.980459629000000110e-01,8.060894146079227145e-05
1.980774791000000090e-01,8.060759964026999690e-05
1.981299948999999949e-01,8.060536332240976032e-05
1.981404964000000046e-01,8.060491606628970829e-05
1.981719976000000105e-01,8.060357431283368646e-05
1.982139913000000031e-01,8.060178534299579063e-05
1.982244884000000096e-01,8.060133810674760589e-05
1.982559761999999892e-01,8.059999641290080266e-05
1.982874589999999992e-01,8.059865474140733444e-05
1.983818773999999896e-01,8.059462986104271140e-05
1.983923656000000091e-01,8.059418266453236587e-05
1.984238268000000083e-01,8.059284108990027290e-05
1.984762509000000119e-01,8.059060518184529625e-05
1.985076987999999931e-01,8.058926366681590312e-05
1.985391417000000047e-01,8.058792217413633489e-05
1.985496216000000036e-01,8.058747501487760392e-05
1.985915353999999911e-01,8.058568640266811794e-05
1.987067530000000137e-01,8.058076792396545577e-05
1.987276944999999961e-01,8.057987368739208888e-05
1.988009722999999895e-01,8.057674393759941232e-05
1.988846853000000026e-01,8.057316722967261709e-05
1.988951469999999944e-01,8.057272015235635487e-05
1.989160685999999956e-01,8.057182600516813874e-05
1.989265286000000132e-01,8.057137893529901730e-05
1.989579052999999875e-01,8.057003774058849597e-05
1.990520057000000065e-01,8.056601429052498160e-05
1.990624585000000113e-01,8.056556725292982122e-05
1.990833626000000078e-01,8.056467318519165569e-05
1.991356132000000057e-01,8.056243805929034487e-05
1.991460616000000072e-01,8.056199104155562700e-05
1.991774037000000053e-01,8.056065000325204331e-05
1.992087408999999865e-01,8.055930898729175219e-05
1.992505160999999969e-01,8.055752100076368479e-05
1.992922826000000092e-01,8.055573305395559436e-05
1.993444783999999970e-01,8.055349817629741424e-05
1.993862251999999891e-01,8.055171031885180119e-05
1.993966604999999892e-01,8.055126336069496848e-05
1.994175294999999959e-01,8.055036945182901303e-05
1.995114131000000068e-01,8.054634698480152538e-05
1.995844031000000018e-01,8.054321853832966272e-05
1.996365224999999965e-01,8.054098400816646461e-05
1.996469448000000035e-01,8.054053710958110671e-05
1.997303031999999867e-01,8.053696201023188112e-05
1.998032133000000043e-01,8.053383392859476779e-05
1.998136268000000049e-01,8.053338706971460107e-05
1.998865065000000052e-01,8.053025912705003432e-05
1.998969157000000108e-01,8.052981228802380488e-05
1.999177325000000005e-01,8.052891861741669785e-05
1.999281401000000125e-01,8.052847178583577960e-05
1.999593595999999973e-01,8.052713130598051659e-05
1.999801699000000044e-01,8.052623766515123907e-05
2.000113813000000129e-01,8.052489722251823584e-05
2.000425878000000046e-01,8.052355680221685646e-05
2.000841888999999874e-01,8.052176960988724984e-05
2.000945879000000094e-01,8.052132281801034370e-05
2.001465743999999991e-01,8.051908889583316497e-05
2.001777597999999936e-01,8.051774857230089525e-05
2.002297248000000085e-01,8.051551474937396864e-05
2.002920649000000108e-01,8.051283424373471213e-05
2.003855387000000043e-01,8.050881365274380913e-05
2.003959220000000041e-01,8.050836693281652426e-05
2.004270686999999884e-01,8.050702678792072485e-05
2.004685900000000021e-01,8.050523996278814080e-05
2.005101026999999980e-01,8.050345317734802211e-05
2.005516069000000123e-01,8.050166643160223902e-05
2.005827293000000122e-01,8.050032639833662712e-05
2.006345894000000074e-01,8.049809305917776897e-05
2.006760676999999882e-01,8.049630643249706269e-05
2.007071709000000093e-01,8.049496648853479849e-05
2.007486343000000062e-01,8.049317993131045507e-05
2.007589988000000047e-01,8.049273329820503663e-05
2.008004515000000045e-01,8.049094679058879729e-05
2.008833311999999871e-01,8.048737389441058051e-05
2.008936887999999976e-01,8.048692729355068993e-05
2.009144022999999890e-01,8.048603409926869832e-05
2.009247581999999976e-01,8.048558750584654308e-05
2.009558228999999974e-01,8.048424774046699986e-05
2.011317653999999955e-01,8.047665615825611333e-05
2.011421102000000016e-01,8.047620961691737704e-05
2.011731412999999968e-01,8.047487000777730289e-05
2.012558674999999908e-01,8.047129782584891238e-05
2.012868810000000008e-01,8.046995829854002719e-05
2.013075541000000079e-01,8.046906529273513138e-05
2.013798931000000125e-01,8.046593985052272115e-05
2.014108874999999965e-01,8.046460041248042921e-05
2.014212180000000130e-01,8.046415393809476849e-05
2.014728621999999914e-01,8.046192160334864985e-05
2.015348177000000074e-01,8.045924288347266237e-05
2.015761108999999940e-01,8.045745711981269765e-05
2.016277153999999905e-01,8.045522497101890676e-05
2.016380346999999962e-01,8.045477854869747462e-05
2.016689895000000066e-01,8.045343929661041068e-05
2.017205703000000128e-01,8.045120725938279872e-05
2.017515123999999993e-01,8.044986806679425633e-05
2.018649262999999972e-01,8.044495788485840507e-05
2.019164569999999936e-01,8.044272608313601195e-05
2.019473690999999960e-01,8.044138703184865202e-05
2.019576721000000130e-01,8.044094068637767892e-05
2.019679745000000082e-01,8.044049434338333530e-05
2.019988788000000035e-01,8.043915532928035583e-05
2.020297782000000097e-01,8.043781633748098715e-05
2.020400770000000124e-01,8.043737001184008534e-05
2.020503753000000013e-01,8.043692368867861838e-05
2.021224483999999877e-01,8.043379949594120536e-05
2.021327424999999900e-01,8.043335319260863062e-05
2.022150761000000019e-01,8.042978285516513208e-05
2.022459424999999977e-01,8.042844401951695129e-05
2.022768043000000016e-01,8.042710520617766677e-05
2.022870904999999886e-01,8.042665894002073111e-05
2.023282301000000061e-01,8.042487390017728094e-05
2.023693612999999947e-01,8.042308889998553011e-05
2.024618760000000128e-01,8.041907279453165030e-05
2.025338026999999874e-01,8.041594929573280979e-05
2.025646205999999949e-01,8.041461069056080318e-05
2.026057038000000088e-01,8.041282591835530202e-05
2.026159733000000018e-01,8.041237973149876995e-05
2.026262423000000090e-01,8.041193354712080537e-05
2.026878453000000024e-01,8.040925649288629246e-05
2.026981106000000088e-01,8.040881032585159174e-05
2.027083755000000098e-01,8.040836416129823678e-05
2.027802146999999888e-01,8.040524107878594903e-05
2.027904752999999949e-01,8.040479493405030544e-05
2.028930535000000035e-01,8.040033362298569920e-05
2.029033084000000098e-01,8.039988750550393023e-05
2.029340702000000107e-01,8.039854916792998755e-05
2.029545755000000118e-01,8.039765695526881356e-05
2.029853295000000057e-01,8.039631865485610362e-05
2.030570707000000086e-01,8.039319604060141003e-05
2.031185430000000125e-01,8.039051961071348664e-05
2.032004772000000070e-01,8.038695117625626089e-05
2.032311940000000039e-01,8.038561305420756126e-05
2.032619061000000005e-01,8.038427495445097987e-05
2.032721425000000026e-01,8.038382892615476003e-05
2.033642465000000121e-01,8.037981478294170198e-05
2.033949385000000110e-01,8.037847677978695140e-05
2.034358541000000076e-01,8.037669281026070306e-05
2.034460817000000032e-01,8.037624682407078919e-05
2.034767614000000113e-01,8.037490888036135294e-05
2.035176605000000027e-01,8.037312499009077130e-05
2.036096534000000069e-01,8.036911138186660943e-05
2.036403083999999974e-01,8.036777355703556393e-05
2.036913899999999999e-01,8.036554389851984415e-05
2.037118189999999884e-01,8.036465205244736044e-05
2.037220326999999997e-01,8.036420613312482951e-05
2.038037242999999887e-01,8.036063886770756625e-05
2.038445577000000120e-01,8.035885529442730153e-05
2.038547648000000045e-01,8.035840940729878530e-05
2.039159966999999907e-01,8.035573413652915479e-05
2.039670091000000129e-01,8.035350481231164370e-05
2.039976105000000095e-01,8.035216724749686345e-05
2.040078099000000034e-01,8.035172139750935960e-05
2.040384051999999948e-01,8.035038386240772265e-05
2.040893870999999915e-01,8.034815468675596869e-05
2.041607403000000043e-01,8.034503394483014582e-05
2.041811223999999980e-01,8.034414232656419172e-05
2.042524434999999916e-01,8.034102174061353652e-05
2.042626302999999977e-01,8.034057595252665836e-05
2.043441055999999922e-01,8.033700973693115078e-05
2.043644693999999984e-01,8.033611820778990852e-05
2.043746505000000047e-01,8.033567244693150754e-05
2.044255486000000066e-01,8.033344367977840082e-05
2.044560813000000088e-01,8.033210644919005507e-05
2.044866094999999995e-01,8.033076924088238923e-05
2.044967845000000006e-01,8.033032350972906779e-05
2.045374795999999884e-01,8.032854060987417561e-05
2.045781665999999999e-01,8.032675774962434853e-05
2.046188455000000073e-01,8.032497492897857012e-05
2.046493494000000135e-01,8.032363783948502894e-05
2.047001790999999904e-01,8.032140940649811574e-05
2.048221189999999969e-01,8.031606141978961844e-05
2.048322773000000041e-01,8.031561577031561634e-05
2.048525925999999941e-01,8.031472447879863896e-05
2.048627494999999965e-01,8.031427883675264147e-05
2.048932169999999886e-01,8.031294192545867779e-05
2.049135262000000013e-01,8.031205066363837739e-05
2.049439862000000112e-01,8.031071378946830924e-05
2.050150420000000084e-01,8.030759450302325537e-05
2.051570798000000029e-01,8.030135629390731684e-05
2.051773628000000127e-01,8.030046516076655416e-05
2.052280618000000001e-01,8.029823737122546818e-05
2.052686119000000087e-01,8.029645518412919061e-05
2.053192883000000135e-01,8.029422750593242868e-05
2.053395553000000040e-01,8.029333645197196711e-05
2.053496881000000107e-01,8.029289092870457310e-05
2.054003444999999983e-01,8.029066334947776993e-05
2.054307323000000018e-01,8.028932683163036630e-05
2.054611157000000021e-01,8.028799033605280055e-05
2.054712424000000037e-01,8.028754484247210886e-05
2.055623609999999990e-01,8.028353551159913887e-05
2.056332030999999949e-01,8.028041728168313544e-05
2.056433213999999954e-01,8.027997183016180377e-05
2.057141355999999865e-01,8.027685373877990911e-05
2.057242499999999974e-01,8.027640830705121665e-05
2.057950363000000116e-01,8.027329035419631569e-05
2.058253659000000013e-01,8.027195412579366332e-05
2.058354746999999929e-01,8.027150872127109991e-05
2.059466395000000005e-01,8.026660943479747476e-05
2.059567424000000035e-01,8.026616405995836106e-05
2.059870480999999864e-01,8.026482795028053575e-05
2.060375477999999982e-01,8.026260115028764196e-05
2.060476461999999898e-01,8.026215579770738860e-05
2.060779386000000102e-01,8.026081975481117229e-05
2.061284160000000087e-01,8.025859306611419293e-05
2.061889725999999923e-01,8.025592112129312846e-05
2.061990636000000099e-01,8.025547580581099372e-05
2.062797741000000074e-01,8.025191337099178311e-05
2.062898606999999940e-01,8.025146807776808858e-05
2.063100324000000096e-01,8.025057749873887856e-05
2.063201175000000109e-01,8.025013221293336306e-05
2.064007806000000000e-01,8.024657001551383840e-05
2.064310212000000089e-01,8.024523423228493687e-05
2.064511790999999929e-01,8.024434372249493756e-05
2.064713350000000058e-01,8.024345322259494916e-05
2.065217162999999911e-01,8.024122701612152451e-05
2.065317911000000006e-01,8.024078178224526797e-05
2.065620123999999946e-01,8.023944609544754383e-05
2.065922293999999937e-01,8.023811043090657937e-05
2.066828537000000021e-01,8.023410357079335798e-05
2.067633754000000046e-01,8.023054208548702237e-05
2.068338060999999894e-01,8.022742591563788485e-05
2.068539246999999970e-01,8.022653560364375323e-05
2.068840989999999880e-01,8.022520015419588239e-05
2.069243245999999870e-01,8.022341958954325289e-05
2.070449544000000086e-01,8.021807813289839547e-05
2.070851486999999991e-01,8.021629772645207264e-05
2.070951960999999897e-01,8.021585263102152174e-05
2.071253352999999908e-01,8.021451735955855637e-05
2.071554700000000082e-01,8.021318211033839159e-05
2.071655139999999951e-01,8.021273703221077224e-05
2.072458480999999908e-01,8.020917649616049125e-05
2.072558875999999939e-01,8.020873144027454763e-05
2.072759653000000035e-01,8.020784133592228954e-05
2.073361867000000081e-01,8.020517108218246007e-05
2.073662907999999916e-01,8.020383598867696984e-05
2.074064228999999981e-01,8.020205589860649235e-05
2.074866636999999903e-01,8.019849583708961492e-05
2.076069667000000063e-01,8.019315604136794686e-05
2.076470522999999957e-01,8.019137618854128770e-05
2.077171832999999967e-01,8.018826154122559227e-05
2.077272001000000090e-01,8.018781660149369684e-05
2.077372164000000077e-01,8.018737166423227803e-05
2.077572476000000001e-01,8.018648179712382473e-05
2.077973040999999965e-01,8.018470209255486021e-05
2.078073169999999914e-01,8.018425717258931208e-05
2.078173295000000087e-01,8.018381225509712727e-05
2.078974117000000066e-01,8.018025300409606176e-05
2.079174273999999933e-01,8.017936321605264531e-05
2.079774630000000013e-01,8.017669391122103130e-05
2.080074742999999948e-01,8.017535929215898296e-05
2.080374812999999934e-01,8.017402469533313513e-05
2.080774838999999987e-01,8.017224526748643280e-05
2.080874832999999868e-01,8.017180041669956980e-05
2.081174788000000053e-01,8.017046587916741064e-05
2.081674615999999922e-01,8.016824169935296443e-05
2.082174324000000132e-01,8.016601758129795368e-05
2.082374174000000133e-01,8.016512795136935079e-05
2.082474091000000027e-01,8.016468314010804022e-05
2.082973607999999976e-01,8.016245912086698508e-05
2.083273260000000071e-01,8.016112473896271008e-05
2.083672729000000112e-01,8.015934559767259350e-05
2.083972280999999982e-01,8.015801126764268974e-05
2.084371616000000038e-01,8.015623219551480552e-05
2.084471438000000121e-01,8.015578743365851442e-05
2.084870678000000088e-01,8.015400841093247837e-05
2.085170057999999882e-01,8.015267416982286013e-05
2.085668927999999867e-01,8.015045048403440374e-05
2.086067939000000038e-01,8.014867157986332738e-05
2.086965433000000092e-01,8.014466918995339338e-05
2.087164823999999863e-01,8.014377979714080850e-05
2.087264513000000044e-01,8.014333510444094928e-05
2.087762883000000014e-01,8.014111167797435375e-05
2.088061847999999887e-01,8.013977765172933352e-05
2.088759266000000114e-01,8.013666501025436273e-05
2.088858878000000030e-01,8.013622035706382000e-05
2.089257278999999967e-01,8.013444176899690147e-05
2.089356867999999923e-01,8.013399712815539439e-05
2.089954299000000015e-01,8.013132933495163940e-05
2.090153405000000075e-01,8.013044009030526960e-05
2.090452027999999962e-01,8.012910624185349499e-05
2.090750607999999899e-01,8.012777241562316218e-05
