q,I
1.979198480000000093e-01,2.663396729574961375e-03
1.979724056000000121e-01,2.663100304285767432e-03
1.980039335000000067e-01,2.662922466085359402e-03
1.980459629000000110e-01,2.662685368284693679e-03
1.980774791000000090e-01,2.662507559782883396e-03
1.981299948999999949e-01,2.662211240560066489e-03
1.981404964000000046e-01,2.662151980957243140e-03
1.981719976000000105e-01,2.661974210631599946e-03
1.982139913000000031e-01,2.661737203322474266e-03
1.982244884000000096e-01,2.661677955029296411e-03
1.982559761999999892e-01,2.661500218630625993e-03
1.982874589999999992e-01,2.661322494952832012e-03
1.983818773999999896e-01,2.660789400234836368e-03
1.983923656000000091e-01,2.660730174553869662e-03
1.984238268000000083e-01,2.660552505988630825e-03
1.984762509000000119e-01,2.660256419969684628e-03
1.985076987999999931e-01,2.660078785310811787e-03
1.985391417000000047e-01,2.659901163364981370e-03
1.985496216000000036e-01,2.659841958874714033e-03
1.985915353999999911e-01,2.659605155037323039e-03
1.987067530000000137e-01,2.658954060990861065e-03
1.987276944999999961e-01,2.658835698611090436e-03
1.988009722999999895e-01,2.658421474752091160e-03
1.988846853000000026e-01,2.657948160749152092e-03
1.988951469999999944e-01,2.657889002849962538e-03
1.989160685999999956e-01,2.657770691285128370e-03
1.989265286000000132e-01,2.657711537619484622e-03
1.989579052999999875e-01,2.657534085089285035e-03
1.990520057000000065e-01,2.657001803690159977e-03
1.990624585000000113e-01,2.656942668366441863e-03
1.990833626000000078e-01,2.656824401951076060e-03
1.991356132000000057e-01,2.656528760597412758e-03
1.991460616000000072e-01,2.656469636557992359e-03
1.991774037000000053e-01,2.656292272902106063e-03
1.992087408999999865e-01,2.656114921938701814e-03
1.992505160999999969e-01,2.655878473729582009e-03
1.992922826000000092e-01,2.655642048080898363e-03
1.993444783999999970e-01,2.655346547742052938e-03
1.993862251999999891e-01,2.655110172845810603e-03
1.993966604999999892e-01,2.655051082645716945e-03
1.994175294999999959e-01,2.654932906474075528e-03
1.995114131000000068e-01,2.654401183465423218e-03
1.995844031000000018e-01,2.653987700037869265e-03
1.996365224999999965e-01,2.653692396999515323e-03
1.996469448000000035e-01,2.653633340618132084e-03
1.997303031999999867e-01,2.653160940275650203e-03
1.998032133000000043e-01,2.652747663916408833e-03
1.998136268000000049e-01,2.652688630069263091e-03
1.998865065000000052e-01,2.652275432564111645e-03
1.998969157000000108e-01,2.652216409980742706e-03
1.999177325000000005e-01,2.652098369037356532e-03
1.999281401000000125e-01,2.652039350677324117e-03
1.999593595999999973e-01,2.651862304043154425e-03
1.999801699000000044e-01,2.651744279991757360e-03
2.000113813000000129e-01,2.651567254470938752e-03
2.000425878000000046e-01,2.651390241616823334e-03
2.000841888999999874e-01,2.651154244180114247e-03
2.000945879000000094e-01,2.651095248339006491e-03
2.001465743999999991e-01,2.650800290239258006e-03
2.001777597999999936e-01,2.650623332263013499e-03
2.002297248000000085e-01,2.650328430439119649e-03
2.002920649000000108e-01,2.649974594669815813e-03
2.003855387000000043e-01,2.649443935948690970e-03
2.003959220000000041e-01,2.649384980899671671e-03
2.004270686999999884e-01,2.649208124189061930e-03
2.004685900000000021e-01,2.648972334925136108e-03
2.005101026999999980e-01,2.648736568154667469e-03
2.005516069000000123e-01,2.648500823875419522e-03
2.005827293000000122e-01,2.648324030424322861e-03
2.006345894000000074e-01,2.648029402781210823e-03
2.006760676999999882e-01,2.647793725961633537e-03
2.007071709000000093e-01,2.647616983101034379e-03
2.007486343000000062e-01,2.647381345623646756e-03
2.007589988000000047e-01,2.647322439766553164e-03
2.008004515000000045e-01,2.647086830386348108e-03
2.008833311999999871e-01,2.646615679049220664e-03
2.008936887999999976e-01,2.646556791452337690e-03
2.009144022999999890e-01,2.646439020471614417e-03
2.009247581999999976e-01,2.646380137087689117e-03
2.009558228999999974e-01,2.646203495361553176e-03
2.011317653999999955e-01,2.645202764259847392e-03
2.011421102000000016e-01,2.645143910358220204e-03
2.011731412999999968e-01,2.644967357074219389e-03
2.012558674999999908e-01,2.644496610064623471e-03
2.012868810000000008e-01,2.644320103088628263e-03
2.013075541000000079e-01,2.644202438786561783e-03
2.013798931000000125e-01,2.643790657920355811e-03
2.014108874999999965e-01,2.643614201447440620e-03
2.014212180000000130e-01,2.643555385428508243e-03
2.014728621999999914e-01,2.643261326371027040e-03
2.015348177000000074e-01,2.642908501780292900e-03
2.015761108999999940e-01,2.642673313430456399e-03
2.016277153999999905e-01,2.642379359538388466e-03
2.016380346999999962e-01,2.642320572965642898e-03
2.016689895000000066e-01,2.642144221658253300e-03
2.017205703000000128e-01,2.641850330846300717e-03
2.017515123999999993e-01,2.641674013177710764e-03
2.018649262999999972e-01,2.641027622961914911e-03
2.019164569999999936e-01,2.640733865271582392e-03
2.019473690999999960e-01,2.640557627467889253e-03
2.019576721000000130e-01,2.640498884334869460e-03
2.019679745000000082e-01,2.640440142602528718e-03
2.019988788000000035e-01,2.640263925809600322e-03
2.020297782000000097e-01,2.640087721621648450e-03
2.020400770000000124e-01,2.640028989693312105e-03
2.020503753000000013e-01,2.639970259165470932e-03
2.021224483999999877e-01,2.639559184679173085e-03
2.021327424999999900e-01,2.639500465353500011e-03
2.022150761000000019e-01,2.639030761148306384e-03
2.022459424999999977e-01,2.638854645169358415e-03
2.022768043000000016e-01,2.638678541788018299e-03
2.022870904999999886e-01,2.638619843460115588e-03
2.023282301000000061e-01,2.638385064143997875e-03
2.023693612999999947e-01,2.638150307218807382e-03
2.024618760000000128e-01,2.637622185992139281e-03
2.025338026999999874e-01,2.637211503381804972e-03
2.025646205999999949e-01,2.637035517530329602e-03
2.026057038000000088e-01,2.636800889308787976e-03
2.026159733000000018e-01,2.636742235749668564e-03
2.026262423000000090e-01,2.636683583589010359e-03
2.026878453000000024e-01,2.636331699990262806e-03
2.026981106000000088e-01,2.636273057617614848e-03
2.027083755000000098e-01,2.636214416643235976e-03
2.027802146999999888e-01,2.635803968967498183e-03
2.027904752999999949e-01,2.635745339176921026e-03
2.028930535000000035e-01,2.635159118147249561e-03
2.029033084000000098e-01,2.635100503730938935e-03
2.029340702000000107e-01,2.634924668866776929e-03
2.029545755000000118e-01,2.634807452610767736e-03
2.029853295000000057e-01,2.634631638706055618e-03
2.030570707000000086e-01,2.634221455160810910e-03
2.031185430000000125e-01,2.633869923744966424e-03
2.032004772000000070e-01,2.633401293404410200e-03
2.032311940000000039e-01,2.633225580068580731e-03
2.032619061000000005e-01,2.633049879299468893e-03
2.032721425000000026e-01,2.632991315168960265e-03
2.033642465000000121e-01,2.632464300817208541e-03
2.033949385000000110e-01,2.632288654493180995e-03
2.034358541000000076e-01,2.632054478934784617e-03
2.034460817000000032e-01,2.631995938534280495e-03
2.034767614000000113e-01,2.631820325705984745e-03
2.035176605000000027e-01,2.631586194804575243e-03
2.036096534000000069e-01,2.631059481899038297e-03
2.036403083999999974e-01,2.630883936041734667e-03
2.036913899999999999e-01,2.630591387510487940e-03
2.037118189999999884e-01,2.630474377861226950e-03
2.037220326999999997e-01,2.630415875128545248e-03
2.038037242999999887e-01,2.629947903470509878e-03
2.038445577000000120e-01,2.629713951106340923e-03
2.038547648000000045e-01,2.629655466500886805e-03
2.039159966999999907e-01,2.629304588144125692e-03
2.039670091000000129e-01,2.629012227846989555e-03
2.039976105000000095e-01,2.628836828394215917e-03
2.040078099000000034e-01,2.628778364697271098e-03
2.040384051999999948e-01,2.628602981968150305e-03
2.040893870999999915e-01,2.628310705289386810e-03
2.041607403000000043e-01,2.627901576458239411e-03
2.041811223999999980e-01,2.627784695044893797e-03
2.042524434999999916e-01,2.627375653976146610e-03
2.042626302999999977e-01,2.627317225109201352e-03
2.043441055999999922e-01,2.626849844308604912e-03
2.043644693999999984e-01,2.626733013033736002e-03
2.043746505000000047e-01,2.626674599484877821e-03
2.044255486000000066e-01,2.626382552625226852e-03
2.044560813000000088e-01,2.626207341215668328e-03
2.044866094999999995e-01,2.626032142334795358e-03
2.044967845000000006e-01,2.625973745491723670e-03
2.045374795999999884e-01,2.625740172038606990e-03
2.045781665999999999e-01,2.625506620853942149e-03
2.046188455000000073e-01,2.625273091935578524e-03
2.046493494000000135e-01,2.625097959857700981e-03
2.047001790999999904e-01,2.624806100888656731e-03
2.048221189999999969e-01,2.624105781258803585e-03
2.048322773000000041e-01,2.624047430330601460e-03
2.048525925999999941e-01,2.623930732646594880e-03
2.048627494999999965e-01,2.623872385890629530e-03
2.048932169999999886e-01,2.623697353966389974e-03
2.049135262000000013e-01,2.623580672969743222e-03
2.049439862000000112e-01,2.623405661903234140e-03
2.050150420000000084e-01,2.622997351409464637e-03
2.051570798000000029e-01,2.622180934758118562e-03
2.051773628000000127e-01,2.622064326044170734e-03
2.052280618000000001e-01,2.621772828576294460e-03
2.052686119000000087e-01,2.621539655611022489e-03
2.053192883000000135e-01,2.621248220662186507e-03
2.053395553000000040e-01,2.621131656406306982e-03
2.053496881000000107e-01,2.621073376361902386e-03
2.054003444999999983e-01,2.620781996973626030e-03
2.054307323000000018e-01,2.620607186006317611e-03
2.054611157000000021e-01,2.620432387537164915e-03
2.054712424000000037e-01,2.620374124157915253e-03
2.055623609999999990e-01,2.619849816225154355e-03
2.056332030999999949e-01,2.619442098908018966e-03
2.056433213999999954e-01,2.619383859129137491e-03
2.057141355999999865e-01,2.618976219537578944e-03
2.057242499999999974e-01,2.618917990861366601e-03
2.057950363000000116e-01,2.618510428979572893e-03
2.058253659000000013e-01,2.618335780413618558e-03
2.058354746999999929e-01,2.618277566999541520e-03
2.059466395000000005e-01,2.617637310997665903e-03
2.059567424000000035e-01,2.617579114228548148e-03
2.059870480999999864e-01,2.617404532242188081e-03
2.060375477999999982e-01,2.617113589999431594e-03
2.060476461999999898e-01,2.617055405710663925e-03
2.060779386000000102e-01,2.616880861163615058e-03
2.061284160000000087e-01,2.616589981313175144e-03
2.061889725999999923e-01,2.616240971238571484e-03
2.061990636000000099e-01,2.616182807744092415e-03
2.062797741000000074e-01,2.615717549681882085e-03
2.062898606999999940e-01,2.615659398660207923e-03
2.063100324000000096e-01,2.615543100773949203e-03
2.063201175000000109e-01,2.615484953909242780e-03
2.064007806000000000e-01,2.615019828869631028e-03
2.064310212000000089e-01,2.614845429838274105e-03
2.064511790999999929e-01,2.614729170743365291e-03
2.064713350000000058e-01,2.614612917188970272e-03
2.065217162999999911e-01,2.614322307540906890e-03
2.065317911000000006e-01,2.614264189766073339e-03
2.065620123999999946e-01,2.614089844750424989e-03
2.065922293999999937e-01,2.613915512197488057e-03
2.066828537000000021e-01,2.613392589305065655e-03
2.067633754000000046e-01,2.612927863090769992e-03
2.068338060999999894e-01,2.612521300315721971e-03
2.068539246999999970e-01,2.612405151977459632e-03
2.068840989999999880e-01,2.612230939847951308e-03
2.069243245999999870e-01,2.611998676379081574e-03
2.070449544000000086e-01,2.611302018777101209e-03
2.070851486999999991e-01,2.611069843837191679e-03
2.070951960999999897e-01,2.611011803559624544e-03
2.071253352999999908e-01,2.610837691023981926e-03
2.071554700000000082e-01,2.610663590933199989e-03
2.071655139999999951e-01,2.610605560335048977e-03
2.072458480999999908e-01,2.610141365321423136e-03
2.072558875999999939e-01,2.610083347165604445e-03
2.072759653000000035e-01,2.609967315001052082e-03
2.073361867000000081e-01,2.609619251680168114e-03
2.073662907999999916e-01,2.609445238677667207e-03
2.074064228999999981e-01,2.609213240688024182e-03
2.074866636999999903e-01,2.608749311032329283e-03
2.076069667000000063e-01,2.608053582324622484e-03
2.076470522999999957e-01,2.607821716953393973e-03
2.077171832999999967e-01,2.607416005718877616e-03
2.077272001000000090e-01,2.607358052494207056e-03
2.077372164000000077e-01,2.607300100650176457e-03
2.077572476000000001e-01,2.607184201104064628e-03
2.077973040999999965e-01,2.606952418578298378e-03
2.078073169999999914e-01,2.606894476397947358e-03
2.078173295000000087e-01,2.606836535598134382e-03
2.078974117000000066e-01,2.606373058888870713e-03
2.079174273999999933e-01,2.606257203512952429e-03
2.079774630000000013e-01,2.605909670504397233e-03
2.080074742999999948e-01,2.605735922627832289e-03
2.080374812999999934e-01,2.605562187168532912e-03
2.080774838999999987e-01,2.605330559203495461e-03
2.080874832999999868e-01,2.605272655660894124e-03
2.081174788000000053e-01,2.605098953309574646e-03
2.081674615999999922e-01,2.604809476976333027e-03
2.082174324000000132e-01,2.604520035121404408e-03
2.082374174000000133e-01,2.604404268032373040e-03
2.082474091000000027e-01,2.604346386556156013e-03
2.082973607999999976e-01,2.604056999857418640e-03
2.083273260000000071e-01,2.603883384382524053e-03
2.083672729000000112e-01,2.603651916382542560e-03
2.083972280999999982e-01,2.603478329856265781e-03
2.084371616000000038e-01,2.603246900450905711e-03
2.084471438000000121e-01,2.603189046545133310e-03
2.084870678000000088e-01,2.602957644703257287e-03
2.085170057999999882e-01,2.602784107791121862e-03
2.085668927999999867e-01,2.602494907161766180e-03
2.086067939000000038e-01,2.602263571457816890e-03
2.086965433000000092e-01,2.601743146709623727e-03
2.087164823999999863e-01,2.601627511916524381e-03
2.087264513000000044e-01,2.601569696585915876e-03
2.087762883000000014e-01,2.601280640589349012e-03
2.088061847999999887e-01,2.601107223515659178e-03
2.088759266000000114e-01,2.600702631866769286e-03
2.088858878000000030e-01,2.600644838566667540e-03
2.089257278999999967e-01,2.600413679132091913e-03
2.089356867999999923e-01,2.600355892714764031e-03
2.089954299000000015e-01,2.600009203114663457e-03
2.090153405000000075e-01,2.599893650924854638e-03
2.090452027999999962e-01,2.599720332961277715e-03
2.090750607999999899e-01,2.599547027382149295e-03
2.091546613999999971e-01,2.599084939710703552e-03
2.091646092999999984e-01,2.599027184942653921e-03
2.092043963999999923e-01,2.598796179626604395e-03
2.092541195000000021e-01,2.598507453929902681e-03
2.092839478000000086e-01,2.598334235016155295e-03
2.093237121000000034e-01,2.598103295717283604e-03
2.093336520000000089e-01,2.598045564330383420e-03
2.093535303999999875e-01,2.597930105681673513e-03
2.094032181999999909e-01,2.597641483121412593e-03
2.094926263999999927e-01,2.597122049122393105e-03
2.095124896999999986e-01,2.597006634465079660e-03
2.095621397999999913e-01,2.596718121873699530e-03
2.096514802999999982e-01,2.596198885783549456e-03
2.096812520000000124e-01,2.596025831818866460e-03
2.097110194000000039e-01,2.595852790218569021e-03
2.097606224999999935e-01,2.595564415025470445e-03
2.097903787000000020e-01,2.595391406392436040e-03
