q,I
1.976252668000000046e-01,4.334275158812917958e-03
1.976357951000000113e-01,4.334178259012339517e-03
1.976673767000000081e-01,4.333887448826745543e-03
1.977410474999999890e-01,4.333209123847684037e-03
1.977515696000000101e-01,4.333112192159005796e-03
1.978777918000000080e-01,4.331949648019754913e-03
1.978883066999999885e-01,4.331852797045513542e-03
1.979093348000000030e-01,4.331659097747714293e-03
1.979198480000000093e-01,4.331562251864254018e-03
1.979724056000000121e-01,4.331077988633707035e-03
1.980039335000000067e-01,4.330787450267838644e-03
1.980459629000000110e-01,4.330400145414434708e-03
1.980774791000000090e-01,4.330109663259363618e-03
1.981299948999999949e-01,4.329625647778212287e-03
1.981404964000000046e-01,4.329528841570770559e-03
1.981719976000000105e-01,4.329238445774964694e-03
1.982139913000000031e-01,4.328851315718099980e-03
1.982244884000000096e-01,4.328754504030200151e-03
1.982559761999999892e-01,4.328464177254398408e-03
1.982874589999999992e-01,4.328173842205591121e-03
1.983818773999999896e-01,4.327303071034839695e-03
1.983923656000000091e-01,4.327206379787471545e-03
1.984238268000000083e-01,4.326916157838361400e-03
1.984762509000000119e-01,4.326432535794411290e-03
1.985076987999999931e-01,4.326142353413425096e-03
1.985391417000000047e-01,4.325852273212632895e-03
1.985496216000000036e-01,4.325755576210506964e-03
1.985915353999999911e-01,4.325368737161740945e-03
1.987067530000000137e-01,4.324305325331958064e-03
1.987276944999999961e-01,4.324111996648411643e-03
1.988009722999999895e-01,4.323435427471391222e-03
1.988846853000000026e-01,4.322662431652240546e-03
1.988951469999999944e-01,4.322565809434385405e-03
1.989160685999999956e-01,4.322372571045758963e-03
1.989265286000000132e-01,4.322275993928348901e-03
1.989579052999999875e-01,4.321986154582495125e-03
1.990520057000000065e-01,4.321116842454917305e-03
1.990624585000000113e-01,4.321020235707351276e-03
1.990833626000000078e-01,4.320827089764430438e-03
1.991356132000000057e-01,4.320344280563387894e-03
1.991460616000000072e-01,4.320247745491336347e-03
1.991774037000000053e-01,4.319958070791521561e-03
1.992087408999999865e-01,4.319668436534178195e-03
1.992505160999999969e-01,4.319282319847404447e-03
1.992922826000000092e-01,4.318896225516153514e-03
1.993444783999999970e-01,4.318413672758925938e-03
1.993862251999999891e-01,4.318027674671143928e-03
1.993966604999999892e-01,4.317931154672631153e-03
1.994175294999999959e-01,4.317738160392813399e-03
1.995114131000000068e-01,4.316869877847814493e-03
1.995844031000000018e-01,4.316194655385393285e-03
1.996365224999999965e-01,4.315712494683884327e-03
1.996469448000000035e-01,4.315616077254041255e-03
1.997303031999999867e-01,4.314844645177276158e-03
1.998032133000000043e-01,4.314169833968015816e-03
1.998136268000000049e-01,4.314073434111066405e-03
1.998865065000000052e-01,4.313398796463505797e-03
1.998969157000000108e-01,4.313302399819478501e-03
1.999177325000000005e-01,4.313109702402834547e-03
1.999281401000000125e-01,4.313013308402537972e-03
1.999593595999999973e-01,4.312724258573102584e-03
1.999801699000000044e-01,4.312531527333163771e-03
2.000113813000000129e-01,4.312242511195807891e-03
2.000425878000000046e-01,4.311953482728282140e-03
2.000841888999999874e-01,4.311568143333882087e-03
2.000945879000000094e-01,4.311471811781774494e-03
2.001465743999999991e-01,4.310990215366586331e-03
2.001777597999999936e-01,4.310701348140530409e-03
2.002297248000000085e-01,4.310219863119658761e-03
2.002920649000000108e-01,4.309642148515663122e-03
2.003855387000000043e-01,4.308775751585338168e-03
2.003959220000000041e-01,4.308679524773429727e-03
2.004270686999999884e-01,4.308390827437190429e-03
2.004685900000000021e-01,4.308005851497901002e-03
2.005101026999999980e-01,4.307620912214077565e-03
2.005516069000000123e-01,4.307236080986204599e-03
2.005827293000000122e-01,4.306947497385437730e-03
2.006345894000000074e-01,4.306466468869557009e-03
2.006760676999999882e-01,4.306081754404860427e-03
2.007071709000000093e-01,4.305793203504528800e-03
2.007486343000000062e-01,4.305408514062824578e-03
2.007589988000000047e-01,4.305312378232800490e-03
2.008004515000000045e-01,4.304927769575334073e-03
2.008833311999999871e-01,4.304158625454467500e-03
2.008936887999999976e-01,4.304062526069076314e-03
2.009144022999999890e-01,4.303870276824358146e-03
2.009247581999999976e-01,4.303774147375739011e-03
2.009558228999999974e-01,4.303485842864634113e-03
2.011317653999999955e-01,4.301852253901581290e-03
2.011421102000000016e-01,4.301756191094416662e-03
2.011731412999999968e-01,4.301468039876904861e-03
2.012558674999999908e-01,4.300699680512885467e-03
2.012868810000000008e-01,4.300411564940835075e-03
2.013075541000000079e-01,4.300219505958946704e-03
2.013798931000000125e-01,4.299547381515336601e-03
2.014108874999999965e-01,4.299259409172795192e-03
2.014212180000000130e-01,4.299163354793301452e-03
2.014728621999999914e-01,4.298683443315459186e-03
2.015348177000000074e-01,4.298107559273491897e-03
2.015761108999999940e-01,4.297723684786551070e-03
2.016277153999999905e-01,4.297243940304206096e-03
2.016380346999999962e-01,4.297148015315790069e-03
2.016689895000000066e-01,4.296860186847877017e-03
2.017205703000000128e-01,4.296380525879182032e-03
2.017515123999999993e-01,4.296092776998592690e-03
2.018649262999999972e-01,4.295037884072312566e-03
2.019164569999999936e-01,4.294558454423095910e-03
2.019473690999999960e-01,4.294270852440445693e-03
2.019576721000000130e-01,4.294175013804578910e-03
2.019679745000000082e-01,4.294079114106132654e-03
2.019988788000000035e-01,4.293791535783920629e-03
2.020297782000000097e-01,4.293503951282117911e-03
2.020400770000000124e-01,4.293408160464109308e-03
2.020503753000000013e-01,4.293312301566452882e-03
2.021224483999999877e-01,4.292641501084111522e-03
2.021327424999999900e-01,4.292545607736604138e-03
2.022150761000000019e-01,4.291779157984385897e-03
2.022459424999999977e-01,4.291491786939487241e-03
2.022768043000000016e-01,4.291204352705384716e-03
2.022870904999999886e-01,4.291108604079834840e-03
2.023282301000000061e-01,4.290725522925975532e-03
2.023693612999999947e-01,4.290342408338040404e-03
2.024618760000000128e-01,4.289480654117387021e-03
2.025338026999999874e-01,4.288810514623534430e-03
2.025646205999999949e-01,4.288523366551706337e-03
2.026057038000000088e-01,4.288140519678415065e-03
2.026159733000000018e-01,4.288044827818402772e-03
2.026262423000000090e-01,4.287949134258986841e-03
2.026878453000000024e-01,4.287374931847423055e-03
2.026981106000000088e-01,4.287279266606634949e-03
2.027083755000000098e-01,4.287183605741492522e-03
2.027802146999999888e-01,4.286513887764526430e-03
2.027904752999999949e-01,4.286418277060802424e-03
2.028930535000000035e-01,4.285461791684527788e-03
2.029033084000000098e-01,4.285366166244689544e-03
2.029340702000000107e-01,4.285079238589399771e-03
2.029545755000000118e-01,4.284887980435219366e-03
2.029853295000000057e-01,4.284601201099799000e-03
2.030570707000000086e-01,4.283931949251316811e-03
2.031185430000000125e-01,4.283358406443644496e-03
2.032004772000000070e-01,4.282593916171997979e-03
2.032311940000000039e-01,4.282307216618892048e-03
2.032619061000000005e-01,4.282020575537153623e-03
2.032721425000000026e-01,4.281925014996848175e-03
2.033642465000000121e-01,4.281065293676449175e-03
2.033949385000000110e-01,4.280778692910850065e-03
2.034358541000000076e-01,4.280396711840332886e-03
2.034460817000000032e-01,4.280301197949553695e-03
2.034767614000000113e-01,4.280014719093137854e-03
2.035176605000000027e-01,4.279632761082482854e-03
2.036096534000000069e-01,4.278773549160059912e-03
2.036403083999999974e-01,4.278487201761039388e-03
2.036913899999999999e-01,4.278009996355423665e-03
2.037118189999999884e-01,4.277819095622517262e-03
2.037220326999999997e-01,4.277723660997418027e-03
2.038037242999999887e-01,4.276960296963698213e-03
2.038445577000000120e-01,4.276578724612578770e-03
2.038547648000000045e-01,4.276483327923819369e-03
2.039159966999999907e-01,4.275910987861511296e-03
2.039670091000000129e-01,4.275434109876559939e-03
2.039976105000000095e-01,4.275148009498143907e-03
2.040078099000000034e-01,4.275052648950019261e-03
2.040384051999999948e-01,4.274766613520415183e-03
2.040893870999999915e-01,4.274289893335392332e-03
2.041607403000000043e-01,4.273622583121102977e-03
2.041811223999999980e-01,4.273431911461747501e-03
2.042524434999999916e-01,4.272764749833055098e-03
2.042626302999999977e-01,4.272669491316384051e-03
2.043441055999999922e-01,4.271907172116892054e-03
2.043644693999999984e-01,4.271716640391501167e-03
2.043746505000000047e-01,4.271621345184890839e-03
2.044255486000000066e-01,4.271145017471477887e-03
2.044560813000000088e-01,4.270859301185748330e-03
2.044866094999999995e-01,4.270573543421102118e-03
2.044967845000000006e-01,4.270478342219911558e-03
2.045374795999999884e-01,4.270097353542825699e-03
2.045781665999999999e-01,4.269716517600465749e-03
2.046188455000000073e-01,4.269335649378352276e-03
2.046493494000000135e-01,4.269050048133259459e-03
2.047001790999999904e-01,4.268574043408566478e-03
2.048221189999999969e-01,4.267431995062516241e-03
2.048322773000000041e-01,4.267336796755593839e-03
2.048525925999999941e-01,4.267146491809217790e-03
2.048627494999999965e-01,4.267051373084923202e-03
2.048932169999999886e-01,4.266765946545941941e-03
2.049135262000000013e-01,4.266575670374722629e-03
2.049439862000000112e-01,4.266290281764691279e-03
2.050150420000000084e-01,4.265624443326251555e-03
2.051570798000000029e-01,4.264293147119554983e-03
2.051773628000000127e-01,4.264103030119082566e-03
2.052280618000000001e-01,4.263627701524215323e-03
2.052686119000000087e-01,4.263247501729545454e-03
2.053192883000000135e-01,4.262772279166360777e-03
2.053395553000000040e-01,4.262582209905704800e-03
2.053496881000000107e-01,4.262487220544519846e-03
2.054003444999999983e-01,4.262012089884285697e-03
2.054307323000000018e-01,4.261727039509299354e-03
2.054611157000000021e-01,4.261442088043011951e-03
2.054712424000000037e-01,4.261347046284726450e-03
2.055623609999999990e-01,4.260492152443113960e-03
2.056332030999999949e-01,4.259827399409501884e-03
2.056433213999999954e-01,4.259732502857774099e-03
2.057141355999999865e-01,4.259067891545501548e-03
2.057242499999999974e-01,4.258972913267887288e-03
2.057950363000000116e-01,4.258308459155107743e-03
2.058253659000000013e-01,4.258023702636562317e-03
2.058354746999999929e-01,4.257928809025709506e-03
2.059466395000000005e-01,4.256884956553247043e-03
2.059567424000000035e-01,4.256790122113415613e-03
2.059870480999999864e-01,4.256505520382670819e-03
2.060375477999999982e-01,4.256031206016569653e-03
2.060476461999999898e-01,4.255936358646462449e-03
2.060779386000000102e-01,4.255651767684587826e-03
2.061284160000000087e-01,4.255177572820696870e-03
2.061889725999999923e-01,4.254608602148528089e-03
2.061990636000000099e-01,4.254513811151785195e-03
2.062797741000000074e-01,4.253755340503252019e-03
2.062898606999999940e-01,4.253660590266900715e-03
2.063100324000000096e-01,4.253470965275558784e-03
2.063201175000000109e-01,4.253376174657469595e-03
2.064007806000000000e-01,4.252617974430531259e-03
2.064310212000000089e-01,4.252333698579799544e-03
2.064511790999999929e-01,4.252144201423695667e-03
2.064713350000000058e-01,4.251954647878467518e-03
2.065217162999999911e-01,4.251480942536765839e-03
2.065317911000000006e-01,4.251386235741501200e-03
2.065620123999999946e-01,4.251102009039965483e-03
2.065922293999999937e-01,4.250817902376869892e-03
2.066828537000000021e-01,4.249965505974572649e-03
2.067633754000000046e-01,4.249207997279692492e-03
2.068338060999999894e-01,4.248545358324447643e-03
2.068539246999999970e-01,4.248356037673362701e-03
2.068840989999999880e-01,4.248072080765627132e-03
2.069243245999999870e-01,4.247693552980908761e-03
2.070449544000000086e-01,4.246558106752926914e-03
2.070851486999999991e-01,4.246179657851101817e-03
2.070951960999999897e-01,4.246085062278516682e-03
2.071253352999999908e-01,4.245801291362281960e-03
2.071554700000000082e-01,4.245517532385813253e-03
2.071655139999999951e-01,4.245422972347040989e-03
2.072458480999999908e-01,4.244666455779576644e-03
2.072558875999999939e-01,4.244571905574100017e-03
2.072759653000000035e-01,4.244382793068599176e-03
2.073361867000000081e-01,4.243815558070931221e-03
2.073662907999999916e-01,4.243531976976338410e-03
2.074064228999999981e-01,4.243153838778001424e-03
2.074866636999999903e-01,4.242397832937064989e-03
2.076069667000000063e-01,4.241264051639857986e-03
2.076470522999999957e-01,4.240886207808693131e-03
2.077171832999999967e-01,4.240225035694406876e-03
2.077272001000000090e-01,4.240130602481743255e-03
2.077372164000000077e-01,4.240036196508444044e-03
2.077572476000000001e-01,4.239847347783345238e-03
2.077973040999999965e-01,4.239469605746130389e-03
2.078073169999999914e-01,4.239375249679181064e-03
2.078173295000000087e-01,4.239280789324363467e-03
2.078974117000000066e-01,4.238525542680269577e-03
2.079174273999999933e-01,4.238336815779562491e-03
2.079774630000000013e-01,4.237770513383848532e-03
2.080074742999999948e-01,4.237487410344043318e-03
2.080374812999999934e-01,4.237204304993686180e-03
2.080774838999999987e-01,4.236826898460845613e-03
2.080874832999999868e-01,4.236732550191061979e-03
2.081174788000000053e-01,4.236449558278763267e-03
2.081674615999999922e-01,4.235977872043995320e-03
2.082174324000000132e-01,4.235506215318918938e-03
2.082374174000000133e-01,4.235317634489240389e-03
2.082474091000000027e-01,4.235223300102925782e-03
2.082973607999999976e-01,4.234751846725722663e-03
2.083273260000000071e-01,4.234468986677774119e-03
2.083672729000000112e-01,4.234091832395386716e-03
2.083972280999999982e-01,4.233809000140774381e-03
2.084371616000000038e-01,4.233431944714845588e-03
2.084471438000000121e-01,4.233337702749129933e-03
2.084870678000000088e-01,4.232960669884802164e-03
2.085170057999999882e-01,4.232677927536003526e-03
2.085668927999999867e-01,4.232206820331489011e-03
2.086067939000000038e-01,4.231829925962535266e-03
2.086965433000000092e-01,4.230982004091048999e-03
2.087164823999999863e-01,4.230793693955650810e-03
2.087264513000000044e-01,4.230699469694470041e-03
2.087762883000000014e-01,4.230228534286850813e-03
2.088061847999999887e-01,4.229946069692391668e-03
2.088759266000000114e-01,4.229286964128876197e-03
2.088858878000000030e-01,4.229192796271863224e-03
2.089257278999999967e-01,4.228816198696340456e-03
2.089356867999999923e-01,4.228722092290844101e-03
2.089954299000000015e-01,4.228157281552936096e-03
2.090153405000000075e-01,4.227969084024732309e-03
2.090452027999999962e-01,4.227686731339493770e-03
2.090750607999999899e-01,4.227404461468950436e-03
2.091546613999999971e-01,4.226651718082489843e-03
2.091646092999999984e-01,4.226557593624793129e-03
2.092043963999999923e-01,4.226181320178054937e-03
2.092541195000000021e-01,4.225711012948884203e-03
2.092839478000000086e-01,4.225428885862091838e-03
2.093237121000000034e-01,4.225052728722655977e-03
2.093336520000000089e-01,4.224958659122870878e-03
2.093535303999999875e-01,4.224770573546259185e-03
2.094032181999999909e-01,4.224300442456662731e-03
