q,I
1.513030680999999933e-01,5.956698617642031991e-03
1.513718133999999993e-01,5.956446394029238714e-03
1.513993026999999880e-01,5.956345515647372933e-03
1.514542664999999899e-01,5.956143761488521225e-03
1.514680043999999948e-01,5.956093322972609572e-03
1.515229432000000098e-01,5.955891585227500624e-03
1.515778621999999964e-01,5.955689863189881673e-03
1.516190383000000086e-01,5.955538580290688569e-03
1.516327611999999936e-01,5.955488154493526580e-03
1.517836311999999910e-01,5.954933518967819167e-03
1.517973393000000004e-01,5.954883102429489594e-03
1.518384559000000023e-01,5.954731861717058386e-03
1.519069588999999998e-01,5.954479806153611249e-03
1.520164995000000130e-01,5.954076557485150911e-03
1.520301864999999975e-01,5.954026159551994296e-03
1.520712402000000130e-01,5.953874959234185631e-03
1.522353442000000112e-01,5.953270227634006352e-03
1.522490115000000033e-01,5.953219840094744683e-03
1.522900061999999943e-01,5.953068677791954234e-03
1.523309898000000107e-01,5.952917528221243065e-03
1.523583061999999877e-01,5.952816761804759563e-03
1.523992714000000082e-01,5.952665620999376267e-03
1.524402256999999872e-01,5.952514490089821052e-03
1.524538746999999916e-01,5.952464113572208254e-03
1.525766605999999970e-01,5.952010765496300662e-03
1.526175671999999983e-01,5.951859666270307471e-03
1.526857206999999994e-01,5.951607849088135123e-03
1.527674646000000136e-01,5.951305694299856806e-03
1.528899987000000016e-01,5.950852522635094455e-03
1.529036075000000106e-01,5.950802174831696691e-03
1.529308215000000082e-01,5.950701480143276781e-03
1.529988354000000050e-01,5.950449759458662641e-03
1.530124344999999886e-01,5.950399417697948591e-03
1.530532246999999901e-01,5.950248398996103513e-03
1.531211842000000101e-01,5.949996716722362813e-03
1.531483596000000058e-01,5.949896044267415779e-03
1.532162769000000035e-01,5.949644395067089746e-03
1.532705890999999931e-01,5.949443084922749828e-03
1.533113106000000003e-01,5.949292111438023861e-03
1.533384523000000110e-01,5.949191467250940571e-03
1.533655891000000049e-01,5.949090826000637440e-03
1.533791557999999999e-01,5.949040509365352905e-03
1.534334102999999894e-01,5.948839237737302971e-03
1.534876456000000000e-01,5.948637986108736009e-03
1.535554128999999934e-01,5.948386435853876379e-03
1.535825114000000102e-01,5.948285820572436593e-03
1.535960588999999987e-01,5.948235514196547821e-03
1.536366940999999986e-01,5.948084605123283262e-03
1.536637782999999979e-01,5.947984001628179272e-03
1.537991277000000101e-01,5.947481029461576529e-03
1.538667576999999953e-01,5.947229578032246257e-03
1.538802801999999970e-01,5.947179286986803599e-03
1.539208404000000086e-01,5.947028425866049059e-03
1.539613898999999952e-01,5.946877574070193878e-03
1.540289487000000013e-01,5.946626173895033785e-03
1.540964779000000007e-01,5.946374791701193249e-03
1.541909690000000110e-01,5.946022888812113778e-03
1.542044630999999943e-01,5.945972619598728984e-03
1.542314475000000074e-01,5.945872084373421927e-03
1.542449379999999981e-01,5.945821821353821333e-03
1.543123727000000056e-01,5.945570504681102313e-03
1.543528192999999993e-01,5.945419724922964937e-03
1.544067316999999939e-01,5.945218697044529245e-03
1.544471535999999978e-01,5.945067937391610574e-03
1.544606252999999874e-01,5.945017681500117980e-03
1.545144999999999991e-01,5.944816679737396047e-03
1.545683559999999901e-01,5.944615694607200199e-03
1.546356496000000080e-01,5.944364478277674134e-03
1.546760118000000128e-01,5.944213756720550211e-03
1.548239160999999864e-01,5.943661185984414758e-03
1.548910987000000072e-01,5.943410048162693984e-03
1.549448237999999922e-01,5.943209156385135389e-03
1.549582522000000073e-01,5.943158933493651770e-03
1.550387978999999972e-01,5.942857623914971944e-03
1.550522180999999999e-01,5.942807406069611567e-03
1.550924717999999924e-01,5.942656763552794062e-03
1.551595380999999940e-01,5.942405709956450829e-03
1.552533822999999924e-01,5.942054273189446324e-03
1.552801845000000014e-01,5.941953868806474498e-03
1.553605633000000041e-01,5.941652675244979247e-03
1.553739557000000104e-01,5.941602482108922050e-03
1.554810536000000021e-01,5.941200943243640092e-03
1.555211962999999975e-01,5.941050384605608449e-03
1.555345749000000000e-01,5.941000197423474370e-03
1.556014505999999964e-01,5.940749278486244858e-03
1.556415623000000081e-01,5.940598742858707766e-03
1.556950283999999907e-01,5.940398033466362873e-03
1.557885499999999979e-01,5.940046823847781703e-03
1.558152600999999915e-01,5.939946486608669793e-03
1.558553166999999962e-01,5.939795989241071321e-03
1.558953630000000090e-01,5.939645497421214802e-03
1.560154403000000023e-01,5.939194065153483373e-03
1.560287764999999938e-01,5.939143910698996276e-03
1.561220982000000035e-01,5.938792852563529352e-03
1.561354252999999914e-01,5.938742701788304879e-03
1.561620760999999913e-01,5.938642407243377962e-03
1.561753998000000032e-01,5.938592261910809363e-03
1.562153639999999954e-01,5.938441827324509280e-03
1.562819484000000092e-01,5.938191123931540159e-03
1.563751188999999986e-01,5.937840177583246504e-03
1.563884245000000117e-01,5.937790041832750887e-03
1.564416352999999926e-01,5.937589523638380981e-03
1.564549352000000060e-01,5.937539392285747647e-03
1.566542979999999974e-01,5.936787571217160171e-03
1.567472471999999950e-01,5.936436778929327085e-03
1.567605212000000026e-01,5.936386671591136963e-03
1.567737939999999941e-01,5.936336562157366187e-03
1.568666723999999901e-01,5.935985829084684112e-03
1.568799361999999864e-01,5.935935728739817445e-03
1.569197210000000120e-01,5.935785427147985231e-03
1.569594957999999874e-01,5.935635134845329217e-03
1.570125131000000007e-01,5.935434755263276248e-03
1.570787596000000064e-01,5.935184303891634545e-03
1.570920054999999926e-01,5.935134212886211159e-03
1.571317365999999882e-01,5.934983953162263105e-03
1.571979329000000036e-01,5.934733538003799692e-03
1.572376372000000022e-01,5.934583293490241877e-03
1.572905608000000066e-01,5.934382986110805190e-03
1.573434665000000010e-01,5.934182692151437379e-03
1.573963545000000019e-01,5.933982405489605406e-03
1.574095736999999995e-01,5.933932341427129026e-03
1.574360087999999991e-01,5.933832203634361972e-03
1.574888657000000081e-01,5.933631945579048196e-03
1.575549119000000109e-01,5.933381641008752747e-03
1.575945263000000096e-01,5.933231468139967511e-03
1.576473301000000105e-01,5.933031250754854449e-03
1.577265025000000043e-01,5.932730947321817119e-03
1.577660738999999979e-01,5.932580801248615865e-03
1.578320039999999980e-01,5.932330586190240861e-03
1.578715488999999916e-01,5.932180463757672460e-03
1.579242600000000107e-01,5.931980316095390206e-03
1.579374350999999954e-01,5.931930277832752653e-03
1.580296294999999906e-01,5.931580055725668536e-03
1.580427957999999966e-01,5.931530027116467887e-03
1.580822879000000070e-01,5.931379947023412459e-03
1.581480862999999903e-01,5.931129828186785038e-03
1.583453172000000020e-01,5.930379595847581724e-03
1.583978706999999986e-01,5.930179568412026481e-03
1.584372742999999861e-01,5.930029551848964818e-03
1.585029253000000138e-01,5.929779543466772926e-03
1.586734907000000028e-01,5.929129625213412288e-03
1.586997152000000078e-01,5.929029648199531967e-03
1.587128258999999930e-01,5.928979660287692598e-03
1.587521514000000133e-01,5.928829707698155330e-03
1.587652576999999954e-01,5.928779724249047360e-03
1.587783628999999974e-01,5.928729741734595389e-03
1.588700692999999997e-01,5.928379890719284902e-03
1.588831659000000118e-01,5.928329915622803682e-03
1.589093558999999933e-01,5.928229963351849818e-03
1.589748119000000126e-01,5.927980110036016985e-03
1.589878999000000070e-01,5.927930136613049523e-03
1.590925649000000108e-01,5.927530413124101200e-03
1.591187202999999883e-01,5.927430494443326585e-03
1.591317965000000056e-01,5.927380533798091988e-03
1.591710184000000028e-01,5.927230661494466320e-03
1.591840902999999974e-01,5.927180700358335337e-03
1.592363669000000093e-01,5.926980886484212521e-03
1.593016885000000105e-01,5.926731131576955247e-03
1.593278096999999893e-01,5.926631233978580347e-03
1.593408685999999908e-01,5.926581287397082905e-03
1.594453019000000027e-01,5.926181744586007417e-03
1.594974929000000097e-01,5.925981990687074347e-03
1.595887860999999908e-01,5.925632456335420961e-03
1.596018237000000062e-01,5.925582523425340815e-03
1.596148602000000138e-01,5.925532593659012422e-03
1.596539634999999957e-01,5.925382813868657235e-03
1.597191142999999924e-01,5.925133190318142284e-03
1.597581921000000016e-01,5.924983430582387439e-03
1.598102808999999902e-01,5.924783756626748540e-03
1.599144076000000025e-01,5.924384448157380550e-03
1.599534375999999980e-01,5.924234722897838389e-03
1.600054629000000062e-01,5.924035100204778741e-03
1.600314690999999900e-01,5.923935294492879700e-03
1.601224578000000065e-01,5.923585992959789354e-03
1.601744281999999964e-01,5.923386415042156995e-03
1.602393673999999990e-01,5.923136957572751847e-03
1.602783183000000000e-01,5.922987291238954177e-03
1.603172596999999922e-01,5.922837638940391287e-03
1.603432153999999887e-01,5.922737867863258655e-03
1.604210574000000111e-01,5.922438591636431174e-03
1.604340273000000039e-01,5.922388711272092224e-03
1.605766279999999990e-01,5.921840114541055723e-03
1.605895854000000122e-01,5.921790247438734993e-03
1.606414046000000095e-01,5.921590785678569960e-03
1.606932071000000128e-01,5.921391338280764319e-03
1.607320479999999885e-01,5.921241760499161740e-03
1.607838212999999905e-01,5.921042333238095597e-03
1.608485145000000116e-01,5.920793074156814953e-03
1.608614499999999892e-01,5.920743224571222742e-03
1.609002502999999917e-01,5.920593674469619080e-03
1.609390411999999937e-01,5.920444137710581187e-03
1.609907479999999891e-01,5.920244769393035247e-03
1.610036719999999866e-01,5.920194925913885645e-03
1.611586801999999874e-01,5.919596900790438827e-03
1.611715907999999864e-01,5.919547070468562239e-03
1.612103165000000060e-01,5.919397581580576086e-03
1.612748385999999978e-01,5.919148455081554849e-03
1.613135394000000111e-01,5.918998989114282634e-03
1.613651261000000059e-01,5.918799714540072705e-03
1.614038053999999889e-01,5.918650263469823342e-03
1.614811359999999973e-01,5.918351388101101250e-03
1.615197874000000033e-01,5.918201959214415900e-03
1.615584295999999975e-01,5.918052538000921625e-03
1.615713082999999939e-01,5.918002734744894598e-03
1.615841859000000102e-01,5.917952929278672003e-03
1.616228127000000070e-01,5.917803528345035383e-03
1.616614302999999919e-01,5.917654125560663919e-03
1.616871702000000077e-01,5.917554528928361396e-03
1.617900888999999898e-01,5.917156181478455332e-03
1.618158083000000025e-01,5.917056599848556642e-03
1.619314953000000057e-01,5.916608537617328543e-03
1.619700393000000072e-01,5.916459193707516821e-03
1.619828852000000097e-01,5.916409418181774876e-03
1.620342587999999973e-01,5.916210315003693140e-03
1.621369571999999870e-01,5.915812141534761669e-03
1.622011106000000036e-01,5.915563310814296594e-03
1.622908828999999886e-01,5.915214984473974799e-03
1.623934189000000028e-01,5.914816942065072476e-03
1.624062313999999896e-01,5.914767189690739273e-03
1.624318533000000120e-01,5.914667692415846202e-03
1.624446626999999921e-01,5.914617942980787690e-03
1.624830848999999910e-01,5.914468699274861956e-03
1.625854998000000051e-01,5.914070761252488567e-03
1.625982971000000110e-01,5.914021020987559121e-03
1.626110933999999897e-01,5.913971283709534670e-03
1.627006394000000133e-01,5.913623137703349388e-03
1.627134276999999962e-01,5.913573410419681840e-03
1.628156977000000116e-01,5.913175584358910768e-03
1.628540323000000067e-01,5.913026417061084498e-03
1.628923579999999871e-01,5.912877252515168040e-03
1.629562139999999881e-01,5.912628662236053823e-03
1.630072808999999956e-01,5.912429808766945204e-03
1.630455704999999866e-01,5.912280674145743362e-03
1.630583317000000032e-01,5.912230963536153731e-03
1.631603855000000047e-01,5.911833318266084512e-03
1.631986391999999952e-01,5.911684217228502930e-03
1.632113883999999904e-01,5.911634520506936843e-03
1.632496301999999955e-01,5.911485428036242044e-03
1.633006053000000124e-01,5.911286646892127510e-03
1.633133465000000117e-01,5.911236951938855268e-03
1.633260867999999921e-01,5.911187260605911889e-03
1.633643016999999920e-01,5.911038189887194913e-03
1.634025077000000048e-01,5.910889127585401345e-03
1.634279734000000095e-01,5.910789752146674431e-03
1.634661645000000108e-01,5.910640699422171213e-03
1.635170720000000133e-01,5.910441976022326981e-03
1.636315560999999918e-01,5.909994892909213593e-03
1.636569861999999931e-01,5.909895556187289879e-03
1.636696997000000042e-01,5.909845884373117648e-03
1.637332525999999899e-01,5.909597543990383929e-03
1.637713725000000120e-01,5.909448552554906649e-03
1.638221851999999978e-01,5.909249910799636331e-03
1.638602844000000003e-01,5.909100933188773247e-03
1.639364561999999970e-01,5.908803005034422330e-03
1.640125926999999872e-01,5.908505107617257647e-03
1.640379637000000113e-01,5.908405812832061461e-03
1.640760126999999957e-01,5.908256875030095008e-03
1.641140530000000097e-01,5.908107949284790647e-03
1.641267311000000062e-01,5.908058309276865289e-03
1.642154506999999874e-01,5.907710850419449315e-03
1.642281210000000047e-01,5.907661220390748869e-03
1.642661260000000123e-01,5.907512322537296530e-03
1.642787924000000122e-01,5.907462689303694461e-03
1.644307130000000061e-01,5.906867186847040985e-03
1.644433667000000099e-01,5.906817563926251152e-03
1.644686711999999995e-01,5.906718329241960122e-03
1.645319154999999867e-01,5.906470251526629855e-03
1.645445614000000112e-01,5.906420634001411166e-03
1.646456939000000008e-01,5.906023757381411755e-03
1.646709672999999985e-01,5.905924545326081930e-03
1.647341338999999960e-01,5.905676537698380940e-03
1.647846497000000077e-01,5.905478138688932330e-03
1.648351500999999941e-01,5.905279752939239860e-03
1.648477727999999864e-01,5.905230161447207193e-03
1.650243888000000048e-01,5.904535938564973822e-03
1.650748157999999965e-01,5.904337611876722854e-03
1.651378279000000060e-01,5.904089731271637380e-03
1.651504273999999939e-01,5.904040158420235419e-03
1.652260043999999872e-01,5.903742730166794232e-03
1.652385972000000036e-01,5.903693165978691516e-03
1.652511891000000011e-01,5.903643596085902077e-03
1.652889589000000048e-01,5.903494898062641195e-03
1.653267200000000103e-01,5.903346208657452715e-03
1.653393052000000085e-01,5.903296648006468514e-03
1.653518894000000072e-01,5.903247084491145338e-03
1.654399518000000124e-01,5.902900183658572712e-03
1.654902521999999931e-01,5.902701965802319845e-03
1.655531061999999942e-01,5.902454221507885505e-03
1.656787426000000119e-01,5.901958785701701300e-03
1.656913010000000130e-01,5.901909250195029946e-03
1.657540787000000015e-01,5.901661566708542826e-03
1.657917338999999879e-01,5.901512964400003683e-03
1.658544735999999964e-01,5.901265316201521720e-03
1.658921060999999919e-01,5.901116734734192411e-03
1.659422694000000087e-01,5.900918639113550065e-03
1.660425504999999968e-01,5.900522489924770950e-03
1.660550813999999986e-01,5.900472971505632373e-03
1.660801403000000120e-01,5.900373945191316263e-03
1.661302469000000004e-01,5.900175899804990624e-03
1.661928588000000095e-01,5.899928357781946894e-03
