q,I
2.358261409000000086e-01,4.355917177140388461e-05
2.358702515999999971e-01,4.354831594077337759e-05
2.359496301000000018e-01,4.352876950679412135e-05
2.359760837000000055e-01,4.352225687517687866e-05
2.360113504999999945e-01,4.351358278147215026e-05
2.360906815000000103e-01,4.349405992138982469e-05
2.361083069999999895e-01,4.348972028056688992e-05
2.361171193000000113e-01,4.348754128089286143e-05
2.361523650000000030e-01,4.347886952047093096e-05
2.361611755999999951e-01,4.347670653722554400e-05
2.362316486999999909e-01,4.345936122983045654e-05
2.362932953999999919e-01,4.344419199485374426e-05
2.363021006999999896e-01,4.344202491603700209e-05
2.363285148000000002e-01,4.343553425795051531e-05
2.363725318000000075e-01,4.342469731597261998e-05
2.363901362999999978e-01,4.342036805629326859e-05
2.363989380000000029e-01,4.341819752100071854e-05
2.364693401999999889e-01,4.340088812925243047e-05
2.365045335000000026e-01,4.339222093243746574e-05
2.365309250000000030e-01,4.338573785156786837e-05
2.365397214999999942e-01,4.338357252868258601e-05
2.365661089999999966e-01,4.337707516229472472e-05
2.365836990999999889e-01,4.337275270725416207e-05
2.366364615000000060e-01,4.335977539346054228e-05
2.366452541000000076e-01,4.335762229845354965e-05
2.366716299000000134e-01,4.335112959239420793e-05
2.367155830000000072e-01,4.334032072666912884e-05
2.367243726999999909e-01,4.333815209474838710e-05
2.367507396000000097e-01,4.333167736299647872e-05
2.367771036999999912e-01,4.332519985474647016e-05
2.367946780999999890e-01,4.332087164151649747e-05
2.368210373000000091e-01,4.331439347146056527e-05
2.368473935000000030e-01,4.330791001835510219e-05
2.368561781999999893e-01,4.330575371088261899e-05
2.369527889999999970e-01,4.328200764513593149e-05
2.370054692999999935e-01,4.326905023595985060e-05
2.370669146999999921e-01,4.325394879951130960e-05
2.371371186000000020e-01,4.323669578960117786e-05
2.371458925999999912e-01,4.323453938959576618e-05
2.371985299000000103e-01,4.322160350188210644e-05
2.372160731000000078e-01,4.321728914920172334e-05
2.372423854000000054e-01,4.321082822966542774e-05
2.373476056000000112e-01,4.318498256026445230e-05
2.373739032999999943e-01,4.317851334198622083e-05
2.374089624999999870e-01,4.316990434163485478e-05
2.374264900999999983e-01,4.316559489634230192e-05
2.374527791000000110e-01,4.315913919835330162e-05
2.374878266000000071e-01,4.315053453178979432e-05
2.375141088000000122e-01,4.314408175183830296e-05
2.375666644999999966e-01,4.313116808095483897e-05
2.375929380000000035e-01,4.312471269948841722e-05
2.376192085999999926e-01,4.311826615610856231e-05
2.376542315999999877e-01,4.310966220749789249e-05
2.376629865000000064e-01,4.310750795208038029e-05
2.376892493999999967e-01,4.310105704867750161e-05
2.376980029999999910e-01,4.309892066656949771e-05
2.377767712999999949e-01,4.307957946639048543e-05
2.378730081000000052e-01,4.305594178920861109e-05
2.378992477999999910e-01,4.304950719797120441e-05
2.379866925000000133e-01,4.302804100227301039e-05
2.380129196000000114e-01,4.302159812977294486e-05
2.380478846000000093e-01,4.301302145799569559e-05
2.380828445000000015e-01,4.300444731334810881e-05
2.381177992000000077e-01,4.299586705115005897e-05
2.381265371000000075e-01,4.299372051897740128e-05
2.381876933000000029e-01,4.297871866340940945e-05
2.381964286000000097e-01,4.297656852459653064e-05
2.382226326999999921e-01,4.297013892300964209e-05
2.382924959999999925e-01,4.295300075658039970e-05
2.383186895000000138e-01,4.294657044014535435e-05
2.383274200000000120e-01,4.294442934843079859e-05
2.383536096999999965e-01,4.293801666488856621e-05
2.383623388999999981e-01,4.293586398388771712e-05
2.384059802999999866e-01,4.292516345164989274e-05
2.384757899000000125e-01,4.290804694206719349e-05
2.385019633000000083e-01,4.290162606610604988e-05
2.385281337000000057e-01,4.289520869799675896e-05
2.385368566000000135e-01,4.289305821205696446e-05
2.386066279000000068e-01,4.287596163433173317e-05
2.386153478999999966e-01,4.287381352724857860e-05
2.386763789000000135e-01,4.285885495909854163e-05
2.386850963000000103e-01,4.285671624580632830e-05
2.387112466999999905e-01,4.285031088695060754e-05
2.387461093999999895e-01,4.284174985409446528e-05
2.387548243000000014e-01,4.283962720822756239e-05
2.387722530999999981e-01,4.283534711127989694e-05
2.388158196000000066e-01,4.282466828011559400e-05
2.388506670999999970e-01,4.281613062956237477e-05
2.388767992999999978e-01,4.280972612715236669e-05
2.388942192000000075e-01,4.280545733495322037e-05
2.389551789999999898e-01,4.279050542132240421e-05
2.389900061000000131e-01,4.278197588966532467e-05
2.390248282000000113e-01,4.277343895133141078e-05
2.390335329000000120e-01,4.277130969305191152e-05
2.390509413999999944e-01,4.276703941382089305e-05
2.390857546000000056e-01,4.275850762530379075e-05
2.391031593000000066e-01,4.275425362576817137e-05
2.391640657000000114e-01,4.273932534975301696e-05
2.392336540999999983e-01,4.272227855259416669e-05
2.392423512999999891e-01,4.272015000386056739e-05
2.392684407000000013e-01,4.271374733865406469e-05
2.393379988000000069e-01,4.269671407932681641e-05
2.393640777999999913e-01,4.269032484583542479e-05
2.393727702000000013e-01,4.268820182796193783e-05
2.393814622999999864e-01,4.268607156339194900e-05
2.394509874999999899e-01,4.266903619613844043e-05
2.394683656999999910e-01,4.266478830345210701e-05
2.394770542999999918e-01,4.266266101383597213e-05
2.395204924999999874e-01,4.265201662591693575e-05
2.395465516999999989e-01,4.264564904040593591e-05
2.395812928999999925e-01,4.263713433992863161e-05
2.396073454000000047e-01,4.263075020077301407e-05
2.396507600999999987e-01,4.262012890123071496e-05
2.397288867000000046e-01,4.260100284882961224e-05
2.397896341999999903e-01,4.258613667872332024e-05
2.398850634999999953e-01,4.256277102013973889e-05
2.398937369999999958e-01,4.256065039101736156e-05
2.399284278999999909e-01,4.255216622021112683e-05
2.399370997999999977e-01,4.255004186093434664e-05
2.399631137000000081e-01,4.254367956033361256e-05
2.399891248999999893e-01,4.253731209804961641e-05
2.399977946000000084e-01,4.253518977324358618e-05
2.400064640000000027e-01,4.253307276432264429e-05
2.400238020000000083e-01,4.252882467944881097e-05
2.400758081999999904e-01,4.251610408100191864e-05
2.401278031999999896e-01,4.250339070313016374e-05
2.401451323999999887e-01,4.249914805210906613e-05
2.401971123999999957e-01,4.248643171309331303e-05
2.402750613000000091e-01,4.246736501764655954e-05
2.403010385999999887e-01,4.246100546452936768e-05
2.403096970999999971e-01,4.245888861229596851e-05
2.403789537999999892e-01,4.244195974590472727e-05
2.404741491999999869e-01,4.241868552395432006e-05
2.404828015000000097e-01,4.241656669203721063e-05
2.404914533999999993e-01,4.241444560179187897e-05
2.405174073999999940e-01,4.240811032107794760e-05
2.405606577999999940e-01,4.239752898848332116e-05
2.406211953000000070e-01,4.238273612488260931e-05
2.406298423000000075e-01,4.238062673888656886e-05
2.406903622999999881e-01,4.236582931624202039e-05
2.406990068000000038e-01,4.236371104999500745e-05
2.407162948999999885e-01,4.235949721459274621e-05
2.407249384000000048e-01,4.235737883769025028e-05
2.407508671999999961e-01,4.235104796808531597e-05
2.407940756999999987e-01,4.234048878014199589e-05
2.408545545000000121e-01,4.232570413941701994e-05
2.408631931000000115e-01,4.232358997068385269e-05
2.408977444000000023e-01,4.231514973334028686e-05
2.409322906999999958e-01,4.230670967309901138e-05
2.409581972000000016e-01,4.230037780760129639e-05
2.409754665999999934e-01,4.229616616626530714e-05
2.410013685000000072e-01,4.228983229907919242e-05
2.410272675000000031e-01,4.228350844413628914e-05
2.410963181000000122e-01,4.226664027277802506e-05
2.411049480000000134e-01,4.226452728205693209e-05
2.411394645999999919e-01,4.225610475817419135e-05
2.411739763000000092e-01,4.224766845075289719e-05
2.411826035000000090e-01,4.224556721517368771e-05
2.412429849000000126e-01,4.223082112945154360e-05
2.412688580000000027e-01,4.222450876144370069e-05
2.413205958999999901e-01,4.221187409976435068e-05
2.413464606999999873e-01,4.220555626147595463e-05
2.413895624999999878e-01,4.219503469879408187e-05
2.414068011000000125e-01,4.219082126487523258e-05
2.414154199000000112e-01,4.218872104280406687e-05
2.414498921999999881e-01,4.218031015809485816e-05
2.414843594999999954e-01,4.217189844899657628e-05
2.415446655000000054e-01,4.215717137268128732e-05
2.415791193000000059e-01,4.214877092811016506e-05
2.415963442999999877e-01,4.214455515349066407e-05
2.416221795999999866e-01,4.213824825377339575e-05
2.416480121000000036e-01,4.213195631777089719e-05
2.416566223000000124e-01,4.212984451039335459e-05
2.416824512000000091e-01,4.212354779306336146e-05
2.417599210999999970e-01,4.210464506913872529e-05
2.418029492000000058e-01,4.209414777941863976e-05
2.418631757999999965e-01,4.207944785181258230e-05
2.419319876999999896e-01,4.206266970408899675e-05
2.419405877999999954e-01,4.206057096379613381e-05
2.419577871999999963e-01,4.205638380573321271e-05
2.420695529000000124e-01,4.202912453225259975e-05
2.421039319999999939e-01,4.202073836372661981e-05
2.421383061999999864e-01,4.201235414716958117e-05
2.421468989999999988e-01,4.201025749140096930e-05
2.421726755999999980e-01,4.200397530270468405e-05
2.421984493000000072e-01,4.199768598198723565e-05
2.423358633000000095e-01,4.196418516197790666e-05
2.423530345000000086e-01,4.195999977182144480e-05
2.423702045999999999e-01,4.195581616892009384e-05
2.424045410000000011e-01,4.194745310187922136e-05
2.424474547999999896e-01,4.193699326432163478e-05
2.424903609000000071e-01,4.192653816609020790e-05
2.425075211999999925e-01,4.192236210582142499e-05
2.425589948999999912e-01,4.190981719538807451e-05
2.426104575999999957e-01,4.189727337797644074e-05
2.426533348999999895e-01,4.188683677714973263e-05
2.426790577000000060e-01,4.188056424447003428e-05
2.426876313000000118e-01,4.187847356620064582e-05
2.427219227999999895e-01,4.187011680617302783e-05
2.427562094999999864e-01,4.186177103570989287e-05
2.427647804999999992e-01,4.185968289666036960e-05
2.427819213999999892e-01,4.185550660863045805e-05
2.427904914000000025e-01,4.185342093935620069e-05
2.428333369000000019e-01,4.184298482287760921e-05
2.428590405999999924e-01,4.183673108499122179e-05
2.428933078999999939e-01,4.182838803826452505e-05
2.429190052000000100e-01,4.182212455966547951e-05
2.429532641000000104e-01,4.181377383126408268e-05
2.429618280999999991e-01,4.181169768961016296e-05
2.429703917000000102e-01,4.180961612378721509e-05
2.430645720999999870e-01,4.178668818516674001e-05
2.431672726999999923e-01,4.176167584152251199e-05
2.431758290999999905e-01,4.175959840596194650e-05
2.432014966000000111e-01,4.175335512954767464e-05
2.432271614000000026e-01,4.174710448030791491e-05
2.432442696999999876e-01,4.174294617855425619e-05
2.432699298999999871e-01,4.173669877414658638e-05
2.433041394000000079e-01,4.172837215585683570e-05
2.433297933000000135e-01,4.172212269411517386e-05
2.434323820000000027e-01,4.169716577021120814e-05
2.434494759999999980e-01,4.169301546398689788e-05
2.435007505000000017e-01,4.168053542766483194e-05
2.435092952000000033e-01,4.167845940138814988e-05
2.435776420999999914e-01,4.166182792270365406e-05
2.435861840999999917e-01,4.165975113889981333e-05
2.436118083000000101e-01,4.165352302603655255e-05
2.436459698000000007e-01,4.164521421055588773e-05
2.437228154999999952e-01,4.162651954120482099e-05
2.437825677000000080e-01,4.161198777445499538e-05
2.437911024999999954e-01,4.160992317978273535e-05
2.438167052000000112e-01,4.160369444888034640e-05
2.438593703999999973e-01,4.159332053556884446e-05
2.438764344000000084e-01,4.158917652151458661e-05
2.438849659000000003e-01,4.158709242624144479e-05
2.439190891000000139e-01,4.157880337032515315e-05
2.439873211999999958e-01,4.156221916590830128e-05
2.440129033000000003e-01,4.155600263875236890e-05
2.440214300000000114e-01,4.155392603373297852e-05
2.440470086000000038e-01,4.154770595126660150e-05
2.440640594000000052e-01,4.154357298029825687e-05
2.441237280999999926e-01,4.152906119258251052e-05
2.441492959000000074e-01,4.152286165636257328e-05
2.442004234000000051e-01,4.151043424835442527e-05
2.442941295999999929e-01,4.148765990090592362e-05
2.443367113999999896e-01,4.147732355468271683e-05
2.444048268000000024e-01,4.146077189515593342e-05
2.444218526999999974e-01,4.145664267495941056e-05
2.444303651999999993e-01,4.145458261131420690e-05
2.444984545999999981e-01,4.143803967666478434e-05
2.445239831999999891e-01,4.143183916035570900e-05
2.445324922000000067e-01,4.142977622777091560e-05
2.445580172000000052e-01,4.142357389697280407e-05
2.445665250000000068e-01,4.142150632988663019e-05
2.446345763999999978e-01,4.140498927063342079e-05
2.446770990000000090e-01,4.139467167457116343e-05
2.447026089999999876e-01,4.138846899084402828e-05
2.447366182000000057e-01,4.138021358315350996e-05
2.447961227999999878e-01,4.136577179700106607e-05
2.448046222999999966e-01,4.136371823850760603e-05
2.448301190000000127e-01,4.135752604811586527e-05
2.448641105000000096e-01,4.134927881688059415e-05
2.448726075999999863e-01,4.134721867521779458e-05
2.449320792999999941e-01,4.133278128004760487e-05
2.449405739999999942e-01,4.133072333783216240e-05
2.449490685000000056e-01,4.132866168330075641e-05
2.450085216000000010e-01,4.131423005150791124e-05
2.450170137000000081e-01,4.131216642894897800e-05
2.451019187000000044e-01,4.129158122855219393e-05
2.451104075999999965e-01,4.128951453781292091e-05
2.451358724999999905e-01,4.128333968499794829e-05
2.452122512999999893e-01,4.126481953852406985e-05
2.452207362999999918e-01,4.126275437438791375e-05
2.452377055999999944e-01,4.125863116714876194e-05
2.452461897999999862e-01,4.125658183793889190e-05
2.452886062999999894e-01,4.124628735873612183e-05
2.453140527000000071e-01,4.124011754747794798e-05
2.453394963999999956e-01,4.123396221932970303e-05
2.453734173000000074e-01,4.122572255170658305e-05
2.454158117999999944e-01,4.121545285226476557e-05
2.454242898000000006e-01,4.121339367719462342e-05
2.454751518000000132e-01,4.120106795319112306e-05
2.454836277999999927e-01,4.119901848748367572e-05
2.454921035000000029e-01,4.119695212751578304e-05
2.455175287999999956e-01,4.119079508957487773e-05
2.455514250999999981e-01,4.118257188292961577e-05
2.456446157999999935e-01,4.115999160686003579e-05
2.456530859000000122e-01,4.115793509411729700e-05
2.456784945000000109e-01,4.115177550300550761e-05
2.456954322000000079e-01,4.114767367912008878e-05
2.457885682000000016e-01,4.112511245190094393e-05
2.458224271999999988e-01,4.111691247520088464e-05
2.458308912000000124e-01,4.111485645249767336e-05
2.458985927000000016e-01,4.109845883519771306e-05
2.459239759000000081e-01,4.109230950591610728e-05
2.459578162000000123e-01,4.108410789301255976e-05
2.460170254999999861e-01,4.106977917400162148e-05
2.460254828000000005e-01,4.106772234532859024e-05
2.460508530000000138e-01,4.106157282127902240e-05
2.460593091000000121e-01,4.105953755833709852e-05
2.461269477999999955e-01,4.104314896723419145e-05
