q,I
1.998136268000000049e-01,2.035694039156378012e-03
1.998865065000000052e-01,2.034988948067161831e-03
1.998969157000000108e-01,2.034888071683624636e-03
1.999177325000000005e-01,2.034686832524146803e-03
1.999281401000000125e-01,2.034585943287527295e-03
1.999593595999999973e-01,2.034283966357040407e-03
1.999801699000000044e-01,2.034082425058277195e-03
2.000113813000000129e-01,2.033780499444909264e-03
2.000425878000000046e-01,2.033478420882590954e-03
2.000841888999999874e-01,2.033075699947436022e-03
2.000945879000000094e-01,2.032975015185641172e-03
2.001465743999999991e-01,2.032471798869579533e-03
2.001777597999999936e-01,2.032170269562272921e-03
2.002297248000000085e-01,2.031667311895381071e-03
2.002920649000000108e-01,2.031063837987976371e-03
2.003855387000000043e-01,2.030158990429138232e-03
2.003959220000000041e-01,2.030058628537604725e-03
2.004270686999999884e-01,2.029757392034673476e-03
2.004685900000000021e-01,2.029355353575500523e-03
2.005101026999999980e-01,2.028953374097077541e-03
2.005516069000000123e-01,2.028551856346387863e-03
2.005827293000000122e-01,2.028250845637230050e-03
2.006345894000000074e-01,2.027748661441445242e-03
2.006760676999999882e-01,2.027347358947481637e-03
2.007071709000000093e-01,2.027046200270329196e-03
2.007486343000000062e-01,2.026644780441174982e-03
2.007589988000000047e-01,2.026544608388249416e-03
2.008004515000000045e-01,2.026143459494757128e-03
2.008833311999999871e-01,2.025341131566514574e-03
2.008936887999999976e-01,2.025241045017394867e-03
2.009144022999999890e-01,2.025040559729512826e-03
2.009247581999999976e-01,2.024940276051277136e-03
2.009558228999999974e-01,2.024639842229363027e-03
2.011317653999999955e-01,2.022936586747012006e-03
2.011421102000000016e-01,2.022836485101868476e-03
2.011731412999999968e-01,2.022536334510525308e-03
2.012558674999999908e-01,2.021735774895944918e-03
2.012868810000000008e-01,2.021435521224630976e-03
2.013075541000000079e-01,2.021235407852374402e-03
2.013798931000000125e-01,2.020535182976688875e-03
2.014108874999999965e-01,2.020235404706379953e-03
2.014212180000000130e-01,2.020135102051699282e-03
2.014728621999999914e-01,2.019635480518012192e-03
2.015348177000000074e-01,2.019035685951287278e-03
2.015761108999999940e-01,2.018635910452768259e-03
2.016277153999999905e-01,2.018136539498894145e-03
2.016380346999999962e-01,2.018036772319308728e-03
2.016689895000000066e-01,2.017737114450565694e-03
2.017205703000000128e-01,2.017237800048883763e-03
2.017515123999999993e-01,2.016938369644881348e-03
2.018649262999999972e-01,2.015840799390389900e-03
2.019164569999999936e-01,2.015341914335549902e-03
2.019473690999999960e-01,2.015042787153684123e-03
2.019576721000000130e-01,2.014943221156806352e-03
2.019679745000000082e-01,2.014843302444275022e-03
2.019988788000000035e-01,2.014544170718184004e-03
2.020297782000000097e-01,2.014244921661920498e-03
2.020400770000000124e-01,2.014145551235274178e-03
2.020503753000000013e-01,2.014045788670047570e-03
2.021224483999999877e-01,2.013348385261023912e-03
2.021327424999999900e-01,2.013248355589309768e-03
2.022150761000000019e-01,2.012451708387790004e-03
2.022459424999999977e-01,2.012153082159574315e-03
2.022768043000000016e-01,2.011854018141560722e-03
2.022870904999999886e-01,2.011754664839703836e-03
2.023282301000000061e-01,2.011356672759792921e-03
2.023693612999999947e-01,2.010958346124169013e-03
2.024618760000000128e-01,2.010063001081824167e-03
2.025338026999999874e-01,2.009366748454292743e-03
2.025646205999999949e-01,2.009068523855647367e-03
2.026057038000000088e-01,2.008670859720243507e-03
2.026159733000000018e-01,2.008571532401407910e-03
2.026262423000000090e-01,2.008472186381385013e-03
2.026878453000000024e-01,2.007875687467360060e-03
2.026981106000000088e-01,2.007776436524628689e-03
2.027083755000000098e-01,2.007677201014902452e-03
2.027802146999999888e-01,2.006981779943403394e-03
2.027904752999999949e-01,2.006882753053645246e-03
2.028930535000000035e-01,2.005889856018170693e-03
2.029033084000000098e-01,2.005790645781176280e-03
2.029340702000000107e-01,2.005492671939355064e-03
2.029545755000000118e-01,2.005294128389230584e-03
2.029853295000000057e-01,2.004996850450636338e-03
2.030570707000000086e-01,2.004302320305324705e-03
2.031185430000000125e-01,2.003707223321067772e-03
2.032004772000000070e-01,2.002914560187028879e-03
2.032311940000000039e-01,2.002617072803176187e-03
2.032619061000000005e-01,2.002319831511637990e-03
2.032721425000000026e-01,2.002220656994303013e-03
2.033642465000000121e-01,2.001329491722243260e-03
2.033949385000000110e-01,2.001032121037541779e-03
2.034358541000000076e-01,2.000636359269006119e-03
2.034460817000000032e-01,2.000537291545527018e-03
2.034767614000000113e-01,2.000240386131442276e-03
2.035176605000000027e-01,1.999844462075961449e-03
2.036096534000000069e-01,1.998954186035978992e-03
2.036403083999999974e-01,1.998657580732368481e-03
2.036913899999999999e-01,1.998163282217638864e-03
2.037118189999999884e-01,1.997965394937309402e-03
2.037220326999999997e-01,1.997866525922150933e-03
2.038037242999999887e-01,1.997075879607963789e-03
2.038445577000000120e-01,1.996680952931835680e-03
2.038547648000000045e-01,1.996582178323179357e-03
2.039159966999999907e-01,1.995989564281915127e-03
2.039670091000000129e-01,1.995495873132363627e-03
2.039976105000000095e-01,1.995199697378291417e-03
2.040078099000000034e-01,1.995100988945747427e-03
2.040384051999999948e-01,1.994805068118862216e-03
2.040893870999999915e-01,1.994311715926286050e-03
2.041607403000000043e-01,1.993621190618941746e-03
2.041811223999999980e-01,1.993423750928349693e-03
2.042524434999999916e-01,1.992733485896970233e-03
2.042626302999999977e-01,1.992635122005083966e-03
2.043441055999999922e-01,1.991846477458945885e-03
2.043644693999999984e-01,1.991649494835723896e-03
2.043746505000000047e-01,1.991550825550910536e-03
2.044255486000000066e-01,1.991058173763386903e-03
2.044560813000000088e-01,1.990762923760331770e-03
2.044866094999999995e-01,1.990467359810073333e-03
2.044967845000000006e-01,1.990369108112501235e-03
2.045374795999999884e-01,1.989974980975964345e-03
2.045781665999999999e-01,1.989581563956612127e-03
2.046188455000000073e-01,1.989187821112639153e-03
2.046493494000000135e-01,1.988892698280073437e-03
2.047001790999999904e-01,1.988400630790363496e-03
2.048221189999999969e-01,1.987220776458034199e-03
2.048322773000000041e-01,1.987122241867030330e-03
2.048525925999999941e-01,1.986925658522983602e-03
2.048627494999999965e-01,1.986827542126548551e-03
2.048932169999999886e-01,1.986532744828057792e-03
2.049135262000000013e-01,1.986336213842510110e-03
2.049439862000000112e-01,1.986041492971225928e-03
2.050150420000000084e-01,1.985353876384860113e-03
2.051570798000000029e-01,1.983979442733164230e-03
2.051773628000000127e-01,1.983783331649680622e-03
2.052280618000000001e-01,1.983292693835437236e-03
2.052686119000000087e-01,1.982900373629957382e-03
2.053192883000000135e-01,1.982409922005304651e-03
2.053395553000000040e-01,1.982213788616371455e-03
2.053496881000000107e-01,1.982115961466895688e-03
2.054003444999999983e-01,1.981625662276895964e-03
2.054307323000000018e-01,1.981331531034150484e-03
2.054611157000000021e-01,1.981037871404862927e-03
2.054712424000000037e-01,1.980939642949990694e-03
2.055623609999999990e-01,1.980057874725623009e-03
2.056332030999999949e-01,1.979372468334326257e-03
2.056433213999999954e-01,1.979274897954537600e-03
2.057141355999999865e-01,1.978589778170199934e-03
2.057242499999999974e-01,1.978491678968868732e-03
2.057950363000000116e-01,1.977806932401326642e-03
2.058253659000000013e-01,1.977513387576008367e-03
2.058354746999999929e-01,1.977415662199062240e-03
2.059466395000000005e-01,1.976339961055831838e-03
2.059567424000000035e-01,1.976242457985839373e-03
2.059870480999999864e-01,1.975949345112503527e-03
2.060375477999999982e-01,1.975460765516374312e-03
2.060476461999999898e-01,1.975363109144400928e-03
2.060779386000000102e-01,1.975069813234006048e-03
2.061284160000000087e-01,1.974581495672062849e-03
2.061889725999999923e-01,1.973995570170612637e-03
2.061990636000000099e-01,1.973898093465448027e-03
2.062797741000000074e-01,1.973117159437667856e-03
2.062898606999999940e-01,1.973019829230844048e-03
2.063100324000000096e-01,1.972824446874168938e-03
2.063201175000000109e-01,1.972726864306297706e-03
2.064007806000000000e-01,1.971946576013290913e-03
2.064310212000000089e-01,1.971654094272808945e-03
2.064511790999999929e-01,1.971459173520290643e-03
2.064713350000000058e-01,1.971263902200197371e-03
2.065217162999999911e-01,1.970776562655633495e-03
2.065317911000000006e-01,1.970679258985605451e-03
2.065620123999999946e-01,1.970386700973651706e-03
2.065922293999999937e-01,1.970094731709275127e-03
2.066828537000000021e-01,1.969217912611452657e-03
2.067633754000000046e-01,1.968438894448098359e-03
2.068338060999999894e-01,1.967757792475993781e-03
2.068539246999999970e-01,1.967563137718262006e-03
2.068840989999999880e-01,1.967271222489200277e-03
2.069243245999999870e-01,1.966882330529158823e-03
2.070449544000000086e-01,1.965715558051287729e-03
2.070851486999999991e-01,1.965326531945501849e-03
2.070951960999999897e-01,1.965229345821914268e-03
2.071253352999999908e-01,1.964937821741439584e-03
2.071554700000000082e-01,1.964646283556861599e-03
2.071655139999999951e-01,1.964549232714926652e-03
2.072458480999999908e-01,1.963772301435554816e-03
2.072558875999999939e-01,1.963675224756471476e-03
2.072759653000000035e-01,1.963480977154523615e-03
2.073361867000000081e-01,1.962898590574248606e-03
2.073662907999999916e-01,1.962607479210802443e-03
2.074064228999999981e-01,1.962219037943308507e-03
2.074866636999999903e-01,1.961443232754466089e-03
2.076069667000000063e-01,1.960279718200742035e-03
2.076470522999999957e-01,1.959892057505525486e-03
2.077171832999999967e-01,1.959213611097763551e-03
2.077272001000000090e-01,1.959116765469603831e-03
2.077372164000000077e-01,1.959020062520598626e-03
2.077572476000000001e-01,1.958826425099774709e-03
2.077973040999999965e-01,1.958438794906008484e-03
2.078073169999999914e-01,1.958342307152829281e-03
2.078173295000000087e-01,1.958245230074358387e-03
2.078974117000000066e-01,1.957470719487769493e-03
2.079174273999999933e-01,1.957277474185602564e-03
2.079774630000000013e-01,1.956696846889101771e-03
2.080074742999999948e-01,1.956406680686467638e-03
2.080374812999999934e-01,1.956116421322996388e-03
2.080774838999999987e-01,1.955729658134814242e-03
2.080874832999999868e-01,1.955632963744831452e-03
2.081174788000000053e-01,1.955343121274637479e-03
2.081674615999999922e-01,1.954859688301107280e-03
2.082174324000000132e-01,1.954376196571733573e-03
2.082374174000000133e-01,1.954183192703535816e-03
2.082474091000000027e-01,1.954086432882612846e-03
2.082973607999999976e-01,1.953603715375524380e-03
2.083273260000000071e-01,1.953314044519505969e-03
2.083672729000000112e-01,1.952927649993947256e-03
2.083972280999999982e-01,1.952637946577478849e-03
2.084371616000000038e-01,1.952251852227787805e-03
2.084471438000000121e-01,1.952155428058350390e-03
2.084870678000000088e-01,1.951769281022635184e-03
2.085170057999999882e-01,1.951479756798960626e-03
2.085668927999999867e-01,1.950997761126826383e-03
2.086067939000000038e-01,1.950611956545946282e-03
2.086965433000000092e-01,1.949743878453954853e-03
2.087164823999999863e-01,1.949551524120010952e-03
2.087264513000000044e-01,1.949454949187175894e-03
2.087762883000000014e-01,1.948972973949662010e-03
2.088061847999999887e-01,1.948684219009636388e-03
2.088759266000000114e-01,1.948010026826677834e-03
2.088858878000000030e-01,1.947913623017820612e-03
2.089257278999999967e-01,1.947528329112564261e-03
2.089356867999999923e-01,1.947432222160875226e-03
2.089954299000000015e-01,1.946854437013190208e-03
2.090153405000000075e-01,1.946662174696527905e-03
2.090452027999999962e-01,1.946373401481448287e-03
2.090750607999999899e-01,1.946085008151992712e-03
2.091546613999999971e-01,1.945315436854791902e-03
2.091646092999999984e-01,1.945219025458549099e-03
2.092043963999999923e-01,1.944834536698783608e-03
2.092541195000000021e-01,1.944353918032616733e-03
2.092839478000000086e-01,1.944065758115721921e-03
2.093237121000000034e-01,1.943681489016045594e-03
2.093336520000000089e-01,1.943585231344157000e-03
2.093535303999999875e-01,1.943392986975301783e-03
2.094032181999999909e-01,1.942912680649020851e-03
2.094926263999999927e-01,1.942048716555861126e-03
2.095124896999999986e-01,1.941856930260094918e-03
2.095621397999999913e-01,1.941376692060966776e-03
2.096514802999999982e-01,1.940513570467392122e-03
2.096812520000000124e-01,1.940225738179951259e-03
2.097110194000000039e-01,1.939937799418575476e-03
2.097606224999999935e-01,1.939458600640987492e-03
2.097903787000000020e-01,1.939171171763470584e-03
2.098300471000000000e-01,1.938787620885660135e-03
2.098796219999999879e-01,1.938308596748036534e-03
2.099192735000000032e-01,1.937925251947477919e-03
2.099688274000000021e-01,1.937446408366602906e-03
2.099985541000000122e-01,1.937159078946576419e-03
2.100282766000000079e-01,1.936872094139822529e-03
2.100381832000000060e-01,1.936776501157286105e-03
2.101174188000000109e-01,1.936010907967108128e-03
2.101273211999999946e-01,1.935915018282226719e-03
2.101570255000000109e-01,1.935628195347274599e-03
2.102065233000000033e-01,1.935149914402676998e-03
2.102758006999999874e-01,1.934480307952927839e-03
2.103054839999999870e-01,1.934193565105784282e-03
2.103153775000000114e-01,1.934098091838255514e-03
2.103648379999999984e-01,1.933620145462659106e-03
2.104439506999999931e-01,1.932855767802638559e-03
2.104736103000000025e-01,1.932569116617395728e-03
2.105823263999999917e-01,1.931518568081036545e-03
2.105922068999999952e-01,1.931423088574595178e-03
2.106020869000000129e-01,1.931327908560176139e-03
2.106218455999999961e-01,1.931136910648255552e-03
2.106811104999999906e-01,1.930564179255238322e-03
2.107502319000000013e-01,1.929896726107554897e-03
2.107601044999999895e-01,1.929801228449597433e-03
2.107798483999999972e-01,1.929610496075303020e-03
2.108390689000000096e-01,1.929038379188577129e-03
2.108686728999999982e-01,1.928752551826593692e-03
2.109180036999999952e-01,1.928275963544564577e-03
2.109475966000000091e-01,1.927990124511077315e-03
2.110264907999999939e-01,1.927228027152185028e-03
2.110659267999999977e-01,1.926847059576292012e-03
2.110757846999999909e-01,1.926751806997393590e-03
2.110954989999999920e-01,1.926561259656209106e-03
2.111053555000000082e-01,1.926466485590573119e-03
2.112925411999999892e-01,1.924658510424372138e-03
2.113023884999999935e-01,1.924563342244126280e-03
2.113122353000000120e-01,1.924468130989717045e-03
2.113417730999999911e-01,1.924182662464520932e-03
2.113811502999999870e-01,1.923802561433127483e-03
2.115385858000000119e-01,1.922282341365493148e-03
2.115680920000000131e-01,1.921996984560663717e-03
2.116074270999999951e-01,1.921617288502848377e-03
2.116270919000000084e-01,1.921427526864833302e-03
2.116565857000000106e-01,1.921142692041468434e-03
2.116860752999999984e-01,1.920857792381527353e-03
2.116959042999999874e-01,1.920762818137457207e-03
2.117253885000000002e-01,1.920478210289545094e-03
