q,I
8.828710539999999607e-02,1.820497288393928227e-03
8.831067049999999363e-02,1.820456703231751287e-03
8.838132819999999779e-02,1.820334951699956313e-03
8.849896570000000129e-02,1.820132051163801190e-03
8.856947319999999846e-02,1.820010322104309748e-03
8.866339600000000543e-02,1.819848029563144896e-03
8.887435929999999706e-02,1.819482925602611571e-03
8.894456929999999817e-02,1.819361240695229831e-03
8.906146280000000470e-02,1.819158451722067277e-03
8.910817729999999381e-02,1.819077342582377721e-03
8.922485650000000490e-02,1.818874585834515936e-03
8.941122649999999616e-02,1.818550222705557495e-03
8.943449539999999420e-02,1.818509681397253996e-03
8.948101510000000536e-02,1.818428601932512703e-03
8.957398210000000471e-02,1.818266453882272501e-03
8.962042940000000679e-02,1.818185385502956971e-03
8.969005530000000170e-02,1.818063789866993180e-03
8.975962719999999728e-02,1.817942202597951995e-03
8.978280580000000399e-02,1.817901675172176219e-03
8.985230589999999851e-02,1.817780098688683704e-03
8.996801999999999577e-02,1.817577489992441928e-03
9.006048429999999327e-02,1.817415419793218809e-03
9.012977020000000061e-02,1.817293876852086156e-03
9.017593120000000351e-02,1.817212852278713656e-03
9.031427279999999780e-02,1.816969802614547616e-03
9.033730919999999331e-02,1.816929297539852028e-03
9.036033960000000587e-02,1.816888793158758734e-03
9.054437240000000331e-02,1.816564793285131490e-03
9.059032220000000357e-02,1.816483802447298743e-03
9.061328829999999723e-02,1.816443308278046587e-03
9.088842950000000642e-02,1.815957452561364023e-03
9.097995829999999673e-02,1.815795530104706698e-03
9.107139520000000210e-02,1.815633622774513907e-03
9.109424000000000687e-02,1.815593147841273189e-03
9.116274030000000306e-02,1.815471729563767830e-03
9.123118909999999859e-02,1.815350320021320938e-03
9.134515649999999654e-02,1.815147988529464693e-03
9.143622810000000267e-02,1.814986139899868803e-03
9.161809969999999692e-02,1.814662487837518084e-03
9.164080830000000122e-02,1.814622035335010418e-03
9.168620859999999928e-02,1.814541133090366012e-03
9.179961109999999758e-02,1.814338894135096450e-03
9.182227469999999780e-02,1.814298449484387640e-03
9.189023229999999931e-02,1.814177119955937695e-03
9.200338330000000509e-02,1.813974922543083908e-03
9.204860469999999462e-02,1.813894049939931020e-03
9.216156120000000562e-02,1.813691884744247354e-03
9.218413590000000546e-02,1.813651454354827308e-03
9.225182690000000019e-02,1.813530169125064477e-03
9.231946820000000442e-02,1.813408891985675937e-03
9.236453490000000321e-02,1.813328045578897546e-03
9.243209369999999536e-02,1.813206782596646924e-03
9.249960320000000236e-02,1.813085527533625594e-03
9.252209549999999838e-02,1.813045111605751658e-03
9.261200969999999755e-02,1.812883455312244881e-03
9.272427989999999787e-02,1.812681405021831409e-03
9.279157679999999742e-02,1.812560186333850212e-03
9.290363000000000093e-02,1.812358173892990526e-03
9.303791570000000122e-02,1.812115788717059322e-03
9.306027779999999361e-02,1.812075394439567827e-03
9.312733189999999883e-02,1.811954217124770589e-03
9.321666239999999715e-02,1.811792660482835311e-03
9.323898160000000657e-02,1.811752273858677730e-03
9.341734349999999965e-02,1.811429211532204330e-03
9.343961480000000097e-02,1.811388832873511191e-03
9.359536559999999394e-02,1.811106208931694255e-03
9.361759449999999816e-02,1.811065837859108857e-03
9.377304960000000522e-02,1.810783264621993642e-03
9.383959440000000374e-02,1.810662176528909971e-03
9.386176549999999952e-02,1.810621815126711243e-03
9.392824739999999784e-02,1.810500737471910622e-03
9.397254260000000026e-02,1.810420023470545254e-03
9.403894620000000093e-02,1.810298959747406880e-03
9.412741149999999390e-02,1.810137553941039380e-03
9.419370589999999377e-02,1.810016509794329593e-03
9.430409309999999989e-02,1.809814786823763779e-03
9.432615499999999487e-02,1.809774445424725854e-03
9.439230989999999877e-02,1.809653426055047405e-03
9.450246499999999383e-02,1.809451744730839178e-03
9.463448200000000587e-02,1.809209758223959087e-03
9.465646689999999974e-02,1.809169429723303177e-03
9.483216279999999443e-02,1.808846839940443825e-03
9.489796490000000639e-02,1.808725883661782378e-03
9.491988880000000461e-02,1.808685566941813138e-03
9.500753380000000192e-02,1.808524308782880497e-03
9.509509800000000290e-02,1.808363064937089674e-03
9.516071830000000231e-02,1.808242141895773612e-03
9.520444000000000129e-02,1.808161531018043526e-03
9.524814160000000252e-02,1.808080924286831854e-03
9.537912649999999437e-02,1.807839124941443363e-03
9.550993169999999477e-02,1.807597359423360412e-03
9.555349359999999737e-02,1.807516778233268090e-03
9.559703569999999928e-02,1.807436200147040806e-03
9.561879930000000138e-02,1.807395913059895538e-03
9.579273010000000088e-02,1.807073646699783537e-03
9.587957719999999628e-02,1.806912536101655401e-03
9.590127669999999604e-02,1.806872260237735173e-03
9.596634569999999698e-02,1.806751439752967434e-03
9.603137069999999331e-02,1.806630627030345873e-03
9.607469620000000377e-02,1.806550090004586332e-03
9.613964780000000543e-02,1.806429290969861507e-03
9.622618180000000465e-02,1.806268238676592792e-03
9.629103129999999622e-02,1.806147458814417800e-03
9.642059930000000667e-02,1.805905925245937169e-03
9.648531809999999487e-02,1.805785170433592659e-03
9.665768969999999349e-02,1.805463198104222469e-03
9.672224980000000694e-02,1.805342473623460691e-03
9.674376029999999516e-02,1.805302233919273440e-03
9.676526600000000256e-02,1.805261995344271259e-03
9.691567219999999705e-02,1.804980349965435837e-03
9.693713980000000230e-02,1.804940119199870780e-03
9.698006060000000095e-02,1.804859659039637120e-03
9.717296979999999473e-02,1.804497634275116329e-03
9.725858440000000049e-02,1.804336759096292469e-03
9.732274600000000164e-02,1.804216111319671993e-03
9.742958790000000313e-02,1.804015051305392402e-03
9.751497720000000535e-02,1.803854219395954230e-03
9.762160879999999541e-02,1.803653200528056296e-03
9.768553189999999720e-02,1.803532599863147054e-03
9.777069770000000604e-02,1.803371812303834450e-03
9.791955950000000297e-02,1.803090469573193078e-03
9.794080700000000472e-02,1.803050281015253654e-03
9.796204990000000057e-02,1.803010093459450755e-03
9.800452190000000230e-02,1.802929722243979890e-03
9.802575099999999431e-02,1.802889537582320467e-03
9.808941070000000428e-02,1.802768989180303155e-03
9.811062140000000042e-02,1.802728808724043431e-03
9.813182759999999893e-02,1.802688628222216208e-03
9.825896829999999915e-02,1.802447567943635687e-03
9.844937149999999360e-02,1.802086039228785203e-03
9.847050470000000277e-02,1.802045873846800208e-03
9.853387700000000582e-02,1.801925383457588176e-03
9.859720869999999415e-02,1.801804901451734171e-03
9.868158759999999530e-02,1.801644271650129289e-03
9.870267110000000010e-02,1.801604116501685088e-03
9.876589439999999831e-02,1.801483655944113903e-03
9.887117689999999626e-02,1.801282907863446716e-03
9.895532220000000101e-02,1.801122325853030592e-03
9.903939609999999616e-02,1.800961757707285381e-03
9.914438809999999436e-02,1.800761068734438178e-03
9.927023199999999992e-02,1.800520272967246578e-03
9.935403930000000217e-02,1.800359760105016763e-03
9.945869920000000031e-02,1.800159139744003656e-03
9.947961800000000576e-02,1.800119018560660585e-03
9.954234789999999444e-02,1.799998659758899342e-03
9.960503830000000391e-02,1.799878309728530782e-03
9.962592630000000060e-02,1.799838195118640648e-03
9.964681000000000233e-02,1.799798081197453081e-03
9.970943470000000197e-02,1.799677744591022480e-03
9.979287320000000683e-02,1.799517308716696131e-03
9.995954120000000165e-02,1.799196482087155003e-03
9.998035519999999565e-02,1.799156382774003138e-03
1.000219702000000044e-01,1.799076186763123126e-03
1.000427710999999970e-01,1.799036089974852606e-03
1.001467112000000020e-01,1.798835620868705770e-03
1.002920464000000011e-01,1.798555002912451389e-03
1.003542684999999962e-01,1.798434751127583539e-03
1.003750006000000000e-01,1.798394668951865290e-03
1.004578862999999933e-01,1.798234350791449174e-03
1.004785970000000028e-01,1.798194273828556105e-03
1.006441294999999986e-01,1.797873687722135278e-03
1.007061340000000027e-01,1.797753483361868784e-03
1.007681004000000047e-01,1.797633286494117579e-03
1.007887474000000033e-01,1.797593222629125746e-03
1.009331579999999950e-01,1.797312803439766451e-03
1.009743802999999995e-01,1.797232691587474958e-03
1.010155856999999935e-01,1.797152582999072407e-03
1.011391013000000061e-01,1.796912280795616912e-03
1.012830123999999971e-01,1.796631970240141840e-03
1.013035545000000037e-01,1.796591929396130745e-03
1.013446261000000015e-01,1.796511850257032517e-03
1.014472322999999954e-01,1.796311669897082339e-03
1.014677410999999946e-01,1.796271635991300531e-03
1.015292426999999942e-01,1.796151541330474975e-03
1.016316624999999974e-01,1.795951401418650331e-03
1.018566236999999958e-01,1.795511173828558387e-03
1.019587146000000000e-01,1.795311107418533659e-03
1.019995224000000006e-01,1.795231087027621651e-03
1.020199202000000027e-01,1.795191078607991011e-03
1.020810889999999999e-01,1.795071057779787111e-03
1.021829558000000027e-01,1.794871040934808678e-03
1.022440270999999956e-01,1.794751041598953260e-03
1.023253987999999948e-01,1.794591056137838413e-03
1.024270225000000062e-01,1.794391093693758479e-03
1.024473352000000032e-01,1.794351104506936544e-03
1.025082489999999957e-01,1.794231141068577473e-03
1.025894110999999997e-01,1.794071202944858999e-03
1.026705091000000014e-01,1.793911278797910786e-03
1.027312905999999970e-01,1.793791346159683041e-03
1.029134196000000001e-01,1.793431595169999934e-03
1.029740576000000019e-01,1.793311694512308464e-03
1.029942623999999946e-01,1.793271730270746146e-03
1.030952267999999949e-01,1.793071918513618711e-03
1.031557580000000002e-01,1.792952042818219674e-03
1.032162536999999963e-01,1.792832175451404986e-03
1.032364110999999945e-01,1.792792220962272217e-03
1.032968595999999989e-01,1.792672365047589091e-03
1.034176504999999996e-01,1.792432676165715052e-03
1.035784859999999974e-01,1.792113141958895936e-03
1.036387349999999957e-01,1.791993332123260289e-03
1.038593488000000009e-01,1.791554098051957719e-03
1.038793813000000038e-01,1.791514173785022958e-03
1.038994099999999976e-01,1.791474249248683256e-03
1.039594729999999967e-01,1.791354483579673477e-03
1.040195012999999974e-01,1.791234725110693550e-03
1.040395030000000054e-01,1.791194807661281897e-03
1.040595009000000043e-01,1.791154891456183708e-03
1.041194715000000048e-01,1.791035146518202802e-03
1.041993786000000033e-01,1.790875499854698580e-03
1.042193458000000017e-01,1.790835590511722373e-03
1.042592687999999990e-01,1.790755774234439142e-03
1.043590092999999996e-01,1.790556250903499805e-03
1.044387331999999946e-01,1.790396647890693440e-03
1.044984860999999959e-01,1.790276954529406838e-03
1.045383024999999994e-01,1.790197164805838563e-03
1.045781035999999997e-01,1.790117377687794158e-03
1.046775404000000048e-01,1.789917926064469277e-03
1.047570218000000025e-01,1.789758382271956728e-03
1.048562888999999970e-01,1.789558971141193191e-03
1.048959693999999970e-01,1.789479214146704562e-03
1.049158040000000014e-01,1.789439336207001565e-03
1.050149209999999972e-01,1.789239962564903629e-03
1.051535277999999934e-01,1.788960877522274926e-03
1.052919521000000025e-01,1.788681836399856574e-03
1.053117120999999962e-01,1.788641977417984325e-03
1.053907153000000069e-01,1.788482549298142437e-03
1.055485441999999968e-01,1.788163736395361738e-03
1.056470674999999970e-01,1.787964509033234794e-03
1.057848460000000018e-01,1.787685626769910724e-03
1.058045140000000023e-01,1.787645790570674279e-03
1.058438389999999951e-01,1.787566120126080505e-03
1.058634960999999958e-01,1.787526286382151936e-03
1.059224453000000010e-01,1.787406790681080786e-03
1.060206211000000037e-01,1.787207648611473200e-03
1.060794830000000022e-01,1.787088174507826636e-03
1.060990963999999953e-01,1.787048351441786111e-03
1.061579148000000028e-01,1.786928888624170902e-03
1.062558730999999951e-01,1.786729801272586397e-03
1.063928632000000069e-01,1.786451116719639477e-03
1.064319707999999975e-01,1.786371501135962294e-03
1.064906052999999991e-01,1.786252083763378937e-03
1.065687344999999980e-01,1.786092874408208141e-03
1.067443161000000001e-01,1.785734704489056477e-03
1.067832950000000003e-01,1.785655121581117060e-03
1.068027790999999949e-01,1.785615331171166173e-03
1.068806801000000001e-01,1.785456179763150481e-03
1.069001465000000012e-01,1.785416393411854699e-03
1.069585242999999963e-01,1.785297041957440703e-03
1.070363119999999946e-01,1.785137920132336868e-03
1.070557500000000051e-01,1.785098140943001564e-03
1.070946155999999982e-01,1.785018586983460947e-03
1.072111278000000001e-01,1.784779946709061631e-03
1.073275134000000047e-01,1.784541339296228431e-03
1.073662806000000025e-01,1.784461810060204668e-03
1.075018556999999958e-01,1.784183487990041988e-03
1.076565896000000050e-01,1.783865460907964936e-03
1.077145573999999939e-01,1.783746215115219374e-03
1.077338731000000022e-01,1.783706468898788207e-03
1.077917994999999934e-01,1.783587233996323509e-03
1.078882741999999950e-01,1.783388528519333884e-03
1.079653919999999934e-01,1.783229579774952764e-03
1.080231942000000056e-01,1.783110378335614433e-03
1.081194624000000049e-01,1.782911726282329938e-03
1.081387057999999984e-01,1.782871998781174411e-03
1.081964153999999956e-01,1.782752821364168164e-03
1.082733136999999984e-01,1.782593930348412526e-03
1.082925297000000009e-01,1.782554211131094158e-03
1.084077544000000004e-01,1.782315907637973271e-03
1.084269466000000043e-01,1.782276193656467771e-03
1.084461354000000044e-01,1.782236480673852911e-03
1.085803620999999941e-01,1.781958514025758092e-03
1.085995238000000002e-01,1.781918808468179296e-03
1.086378370999999954e-01,1.781839398910097351e-03
1.086569886000000040e-01,1.781799695668636989e-03
1.087526959000000015e-01,1.781601194147864513e-03
1.088100798000000008e-01,1.781482103937772265e-03
1.088674334999999993e-01,1.781363021994724185e-03
1.089629559000000053e-01,1.781164568902420193e-03
1.090393136000000068e-01,1.781005824170445433e-03
1.090583945999999971e-01,1.780966140375989841e-03
1.091156177999999949e-01,1.780847093065642548e-03
1.092109230999999958e-01,1.780648699268993530e-03
1.093442109999999967e-01,1.780370987132497791e-03
1.094773366000000026e-01,1.780093318581706541e-03
1.095723272999999942e-01,1.779895011259803941e-03
1.096292821999999972e-01,1.779776037290068226e-03
1.096672357000000042e-01,1.779696726744287461e-03
1.097810174999999944e-01,1.779458814368231091e-03
1.097999696000000053e-01,1.779419165697742819e-03
1.098568065000000010e-01,1.779300225207048692e-03
1.099703920999999945e-01,1.779062367155277409e-03
1.100271409999999950e-01,1.778943451660234230e-03
1.101594412999999939e-01,1.778666011593892007e-03
1.101783283000000030e-01,1.778626380891832346e-03
1.102349700999999960e-01,1.778507493625927378e-03
1.103293085000000007e-01,1.778309367330350435e-03
1.104047211000000056e-01,1.778150882438259443e-03
1.104235662999999978e-01,1.778111263620958367e-03
1.104612467999999958e-01,1.778032028883800436e-03
1.105742115999999997e-01,1.777794344034561115e-03
