q,I
1.958378500000000078e-01,5.315104554604995792e-03
1.958484744000000000e-01,5.314984980513888860e-03
1.958803442000000006e-01,5.314626278753403418e-03
1.958909662999999968e-01,5.314506718337022768e-03
1.959228292000000093e-01,5.314148057598352612e-03
1.959334490000000095e-01,5.314028510854942704e-03
1.960077715000000109e-01,5.313191779347704521e-03
1.960502288000000037e-01,5.312713722237460967e-03
1.961032876000000091e-01,5.312116227724108207e-03
1.961138976000000034e-01,5.311996739070191584e-03
1.961457242999999906e-01,5.311638293603965395e-03
1.961775457999999916e-01,5.311279878878282998e-03
1.961987571999999902e-01,5.311040952804336676e-03
1.962199664000000010e-01,5.310802040390651645e-03
1.962623777999999986e-01,5.310324256540289826e-03
1.962729793000000111e-01,5.310204819114035940e-03
1.963577700999999953e-01,5.309249442605379690e-03
1.963683663999999940e-01,5.309130035903047475e-03
1.964531160000000110e-01,5.308174905148534822e-03
1.964848876999999994e-01,5.307816787421285216e-03
1.965166543000000099e-01,5.307458700401461796e-03
1.965272419999999909e-01,5.307339344884679302e-03
1.966225058000000137e-01,5.306265298736355211e-03
1.966542501000000109e-01,5.305907344745147691e-03
1.966965679000000078e-01,5.305430120497097411e-03
1.967071458999999911e-01,5.305310822959548311e-03
1.967811761999999909e-01,5.304475835654962231e-03
1.968763171000000034e-01,5.303402525968383026e-03
1.968974531999999888e-01,5.303164050191585231e-03
1.969397187999999965e-01,5.302687139526209535e-03
1.969925378999999865e-01,5.302091077849489104e-03
1.970664609999999983e-01,5.301256734566417959e-03
1.970770192000000087e-01,5.301137556292031573e-03
1.971192461999999868e-01,5.300660877247228425e-03
1.971614641999999973e-01,5.300184252682371006e-03
1.971931218000000097e-01,5.299826820006466044e-03
1.972142239999999935e-01,5.299588548576894889e-03
1.972458730999999965e-01,5.299231166961564966e-03
1.973618762999999887e-01,5.297921029758416792e-03
1.974040424000000071e-01,5.297444718307627032e-03
1.974145824999999910e-01,5.297325648949832537e-03
1.974672747000000006e-01,5.296730353184936520e-03
1.975304867000000075e-01,5.296016110504004996e-03
1.975410200999999921e-01,5.295897081959544984e-03
1.975515529000000103e-01,5.295778056815266151e-03
1.976252668000000046e-01,5.294944976006410453e-03
1.976357951000000113e-01,5.294825978060834978e-03
1.976673767000000081e-01,5.294469004620015740e-03
1.977410474999999890e-01,5.293636185549633819e-03
1.977515696000000101e-01,5.293517224990291342e-03
1.978777918000000080e-01,5.292089963292822934e-03
1.978883066999999885e-01,5.291971046899095199e-03
1.979093348000000030e-01,5.291733224301136546e-03
1.979198480000000093e-01,5.291614318096667102e-03
1.979724056000000121e-01,5.291019838015204209e-03
1.980039335000000067e-01,5.290663190714858105e-03
1.980459629000000110e-01,5.290187708514334890e-03
1.980774791000000090e-01,5.289831132510036844e-03
1.981299948999999949e-01,5.289236907057161263e-03
1.981404964000000046e-01,5.289118072148792787e-03
1.981719976000000105e-01,5.288761587785961726e-03
1.982139913000000031e-01,5.288286322809475012e-03
1.982244884000000096e-01,5.288167515048303353e-03
1.982559761999999892e-01,5.287811112120924424e-03
1.982874589999999992e-01,5.287454739726272883e-03
1.983818773999999896e-01,5.286385805706771482e-03
1.983923656000000091e-01,5.286267052217305008e-03
1.984238268000000083e-01,5.285910812094889166e-03
1.984762509000000119e-01,5.285317146369106385e-03
1.985076987999999931e-01,5.284960987616017618e-03
1.985391417000000047e-01,5.284604859370455911e-03
1.985496216000000036e-01,5.284486156734335277e-03
1.985915353999999911e-01,5.284011380081363000e-03
1.987067530000000137e-01,5.282706023842261359e-03
1.987276944999999961e-01,5.282468730387208412e-03
1.988009722999999895e-01,5.281638309989525326e-03
1.988846853000000026e-01,5.280689461296059380e-03
1.988951469999999944e-01,5.280570870445977505e-03
1.989160685999999956e-01,5.280333698901926685e-03
1.989265286000000132e-01,5.280215118207805085e-03
1.989579052999999875e-01,5.279859396436266221e-03
1.990520057000000065e-01,5.278792413888858982e-03
1.990624585000000113e-01,5.278673877192883654e-03
1.990833626000000078e-01,5.278436813951918952e-03
1.991356132000000057e-01,5.277844215057477320e-03
1.991460616000000072e-01,5.277725705427433953e-03
1.991774037000000053e-01,5.277370196833914597e-03
1.992087408999999865e-01,5.277014718682015819e-03
1.992505160999999969e-01,5.276540795160887358e-03
1.992922826000000092e-01,5.276066925745492679e-03
1.993444783999999970e-01,5.275474665050970506e-03
1.993862251999999891e-01,5.275000917346237342e-03
1.993966604999999892e-01,5.274882488870619168e-03
1.994175294999999959e-01,5.274645642059215371e-03
1.995114131000000068e-01,5.273579998692989879e-03
1.995844031000000018e-01,5.272751354176992422e-03
1.996365224999999965e-01,5.272159566577054590e-03
1.996469448000000035e-01,5.272041219189679308e-03
1.997303031999999867e-01,5.271094561661501636e-03
1.998032133000000043e-01,5.270266413583391506e-03
1.998136268000000049e-01,5.270148120218024444e-03
1.998865065000000052e-01,5.269320161166023316e-03
1.998969157000000108e-01,5.269201894800859542e-03
1.999177325000000005e-01,5.268965372193702527e-03
1.999281401000000125e-01,5.268847115951742245e-03
1.999593595999999973e-01,5.268492367469895278e-03
1.999801699000000044e-01,5.268255885351369808e-03
2.000113813000000129e-01,5.267901187474989706e-03
2.000425878000000046e-01,5.267546519957783113e-03
2.000841888999999874e-01,5.267073677154834530e-03
2.000945879000000094e-01,5.266955474885629332e-03
2.001465743999999991e-01,5.266364514121320110e-03
2.001777597999999936e-01,5.266009978124442867e-03
2.002297248000000085e-01,5.265419152223432125e-03
2.002920649000000108e-01,5.264710272378389511e-03
2.003855387000000043e-01,5.263647180088257445e-03
2.003959220000000041e-01,5.263529075569769490e-03
2.004270686999999884e-01,5.263174782228039958e-03
2.004685900000000021e-01,5.262702438266538690e-03
2.005101026999999980e-01,5.262230148196376731e-03
2.005516069000000123e-01,5.261757912010226607e-03
2.005827293000000122e-01,5.261403770227352818e-03
2.006345894000000074e-01,5.260813601260702285e-03
2.006760676999999882e-01,5.260341526682516151e-03
2.007071709000000093e-01,5.259987506091799367e-03
2.007486343000000062e-01,5.259515525755042130e-03
2.007589988000000047e-01,5.259397539083844261e-03
2.008004515000000045e-01,5.258925626048402586e-03
2.008833311999999871e-01,5.257981961468994811e-03
2.008936887999999976e-01,5.257864018534153493e-03
2.009144022999999890e-01,5.257628142754925370e-03
2.009247581999999976e-01,5.257510209910250601e-03
2.009558228999999974e-01,5.257156431555097022e-03
2.011317653999999955e-01,5.255152259136519448e-03
2.011421102000000016e-01,5.255034396895003415e-03
2.011731412999999968e-01,5.254680830334501965e-03
2.012558674999999908e-01,5.253738134024957783e-03
2.012868810000000008e-01,5.253384678344414326e-03
2.013075541000000079e-01,5.253149058020399609e-03
2.013798931000000125e-01,5.252324492687778651e-03
2.014108874999999965e-01,5.251971157919888347e-03
2.014212180000000130e-01,5.251853386380119643e-03
2.014728621999999914e-01,5.251264579043240718e-03
2.015348177000000074e-01,5.250558121023849584e-03
2.015761108999999940e-01,5.250087216142070023e-03
2.016277153999999905e-01,5.249498660549017405e-03
2.016380346999999962e-01,5.249380959497128123e-03
2.016689895000000066e-01,5.249027876473326935e-03
2.017205703000000128e-01,5.248439471865357260e-03
2.017515123999999993e-01,5.248086469354430218e-03
2.018649262999999972e-01,5.246792385055647212e-03
2.019164569999999936e-01,5.246204299042325596e-03
2.019473690999999960e-01,5.245851487662336020e-03
2.019576721000000130e-01,5.245733890572972825e-03
2.019679745000000082e-01,5.245616296835460546e-03
2.019988788000000035e-01,5.245263535732837441e-03
2.020297782000000097e-01,5.244910804792177542e-03
2.020400770000000124e-01,5.244793234514052473e-03
2.020503753000000013e-01,5.244675667587077490e-03
2.021224483999999877e-01,5.243852792913004587e-03
2.021327424999999900e-01,5.243735252789313156e-03
2.022150761000000019e-01,5.242795052383627565e-03
2.022459424999999977e-01,5.242442532492553459e-03
2.022768043000000016e-01,5.242090042739630008e-03
2.022870904999999886e-01,5.241972552851855566e-03
2.023282301000000061e-01,5.241502626781802121e-03
2.023693612999999947e-01,5.241032754275501068e-03
2.024618760000000128e-01,5.239975736940519040e-03
2.025338026999999874e-01,5.239153799741152508e-03
2.025646205999999949e-01,5.238801591125510915e-03
2.026057038000000088e-01,5.238332026469100407e-03
2.026159733000000018e-01,5.238214643666908553e-03
2.026262423000000090e-01,5.238097264209322541e-03
2.026878453000000024e-01,5.237393057693197351e-03
2.026981106000000088e-01,5.237275701644164214e-03
2.027083755000000098e-01,5.237158348939003130e-03
2.027802146999999888e-01,5.236336973614886051e-03
2.027904752999999949e-01,5.236219647654463336e-03
2.028930535000000035e-01,5.235046571878962732e-03
2.029033084000000098e-01,5.234929282681352429e-03
2.029340702000000107e-01,5.234577435136954920e-03
2.029545755000000118e-01,5.234342886812765917e-03
2.029853295000000057e-01,5.233991089381951831e-03
2.030570707000000086e-01,5.233170345621990759e-03
2.031185430000000125e-01,5.232466981219837873e-03
2.032004772000000070e-01,5.231529348997038253e-03
2.032311940000000039e-01,5.231177791995447572e-03
2.032619061000000005e-01,5.230826265033524693e-03
2.032721425000000026e-01,5.230709096054726726e-03
2.033642465000000121e-01,5.229654725409669212e-03
2.033949385000000110e-01,5.229303328585448163e-03
2.034358541000000076e-01,5.228834846189286956e-03
2.034460817000000032e-01,5.228717733929333887e-03
2.034767614000000113e-01,5.228366417161215210e-03
2.035176605000000027e-01,5.227898041494054640e-03
2.036096534000000069e-01,5.226844391305948169e-03
2.036403083999999974e-01,5.226493234585035015e-03
2.036913899999999999e-01,5.225908040047345243e-03
2.037118189999999884e-01,5.225673985561840595e-03
2.037220326999999997e-01,5.225556963317738203e-03
2.038037242999999887e-01,5.224620905320615481e-03
2.038445577000000120e-01,5.224152956279914765e-03
2.038547648000000045e-01,5.224035977347582342e-03
2.039159966999999907e-01,5.223334173698196067e-03
2.039670091000000129e-01,5.222749428905032638e-03
2.039976105000000095e-01,5.222398621985876489e-03
2.040078099000000034e-01,5.222281693004818086e-03
2.040384051999999948e-01,5.221930926036536143e-03
2.040893870999999915e-01,5.221346380998222528e-03
2.041607403000000043e-01,5.220528157729373286e-03
2.041811223999999980e-01,5.220294409601934291e-03
2.042524434999999916e-01,5.219476395958337969e-03
2.042626302999999977e-01,5.219359550173325105e-03
2.043441055999999922e-01,5.218424903632576904e-03
2.043644693999999984e-01,5.218191275254397028e-03
2.043746505000000047e-01,5.218074466053253778e-03
2.044255486000000066e-01,5.217490469922390038e-03
2.044560813000000088e-01,5.217140112139346739e-03
2.044866094999999995e-01,5.216789784274712335e-03
2.044967845000000006e-01,5.216673014967545229e-03
2.045374795999999884e-01,5.216205970976497790e-03
2.045781665999999999e-01,5.215738980158487505e-03
2.046188455000000073e-01,5.215272042506828749e-03
2.046493494000000135e-01,5.214921874154047725e-03
2.047001790999999904e-01,5.214338326673302777e-03
2.048221189999999969e-01,5.212938151489351739e-03
2.048322773000000041e-01,5.212821491807889847e-03
2.048525925999999941e-01,5.212588182405252131e-03
2.048627494999999965e-01,5.212471532683692066e-03
2.048932169999999886e-01,5.212121603436893451e-03
2.049135262000000013e-01,5.211888333869665879e-03
2.049439862000000112e-01,5.211538454412305461e-03
2.050150420000000084e-01,5.210722185166162014e-03
2.051570798000000029e-01,5.209090134389464388e-03
2.051773628000000127e-01,5.208857037349181804e-03
2.052280618000000001e-01,5.208274352781794812e-03
2.052686119000000087e-01,5.207808264810920122e-03
2.053192883000000135e-01,5.207225729439766623e-03
2.053395553000000040e-01,5.206992738494797129e-03
2.053496881000000107e-01,5.206876247994045477e-03
2.054003444999999983e-01,5.206293845203768811e-03
2.054307323000000018e-01,5.205944443295933491e-03
2.054611157000000021e-01,5.205595071209168263e-03
2.054712424000000037e-01,5.205478620473287694e-03
2.055623609999999990e-01,5.204430712922663953e-03
2.056332030999999949e-01,5.203615859192716950e-03
2.056433213999999954e-01,5.203499464762592445e-03
2.057141355999999865e-01,5.202684796457556979e-03
2.057242499999999974e-01,5.202568428513567808e-03
2.057950363000000116e-01,5.201753945583181132e-03
2.058253659000000013e-01,5.201404931113976469e-03
2.058354746999999929e-01,5.201288599575702547e-03
2.059466395000000005e-01,5.200009171024543714e-03
2.059567424000000035e-01,5.199892879186631713e-03
2.059870480999999864e-01,5.199544023518519985e-03
2.060375477999999982e-01,5.198962663549779907e-03
2.060476461999999898e-01,5.198846401476574230e-03
2.060779386000000102e-01,5.198497635096773622e-03
2.061284160000000087e-01,5.197916423921195364e-03
2.061889725999999923e-01,5.197219079598611007e-03
2.061990636000000099e-01,5.197102867113065697e-03
2.062797741000000074e-01,5.196173286198772258e-03
2.062898606999999940e-01,5.196057103453801534e-03
2.063100324000000096e-01,5.195824747875918241e-03
2.063201175000000109e-01,5.195708575042545969e-03
2.064007806000000000e-01,5.194779311296165124e-03
2.064310212000000089e-01,5.194430891889287999e-03
2.064511790999999929e-01,5.194198628796706241e-03
2.064713350000000058e-01,5.193966378912888426e-03
2.065217162999999911e-01,5.193385811985198712e-03
2.065317911000000006e-01,5.193269708504195774e-03
2.065620123999999946e-01,5.192921417868389712e-03
2.065922293999999937e-01,5.192573156940927075e-03
2.066828537000000021e-01,5.191528552378964559e-03
2.067633754000000046e-01,5.190600239365623751e-03
2.068338060999999894e-01,5.189788138662427761e-03
2.068539246999999970e-01,5.189556139572992603e-03
2.068840989999999880e-01,5.189208165671413929e-03
2.069243245999999870e-01,5.188744246631834221e-03
2.070449544000000086e-01,5.187352805988748941e-03
2.070851486999999991e-01,5.186889097909244163e-03
2.070951960999999897e-01,5.186773179127537881e-03
2.071253352999999908e-01,5.186425442551980888e-03
2.071554700000000082e-01,5.186077735628437380e-03
2.071655139999999951e-01,5.185961839909534500e-03
2.072458480999999908e-01,5.185034792741387115e-03
2.072558875999999939e-01,5.184918926666483296e-03
2.072759653000000035e-01,5.184687204396650102e-03
2.073361867000000081e-01,5.183992116615897608e-03
2.073662907999999916e-01,5.183644617173696970e-03
2.074064228999999981e-01,5.183181330672215550e-03
2.074866636999999903e-01,5.182254915657050903e-03
2.076069667000000063e-01,5.180865687998760169e-03
2.076470522999999957e-01,5.180402717381528063e-03
2.077171832999999967e-01,5.179592645419732640e-03
2.077272001000000090e-01,5.179476934007170782e-03
2.077372164000000077e-01,5.179361225882526606e-03
2.077572476000000001e-01,5.179129819497060687e-03
2.077973040999999965e-01,5.178667046177450398e-03
2.078073169999999914e-01,5.178551361065683416e-03
