q,I
1.520301864999999975e-01,1.438647424667974543e-03
1.520712402000000130e-01,1.438431996854964458e-03
1.522353442000000112e-01,1.437570611646174458e-03
1.522490115000000033e-01,1.437498853086539938e-03
1.522900061999999943e-01,1.437283599132220969e-03
1.523309898000000107e-01,1.437068377760430471e-03
1.523583061999999877e-01,1.436924914945112309e-03
1.523992714000000082e-01,1.436709747866844397e-03
1.524402256999999872e-01,1.436494613357965078e-03
1.524538746999999916e-01,1.436422909091830376e-03
1.525766605999999970e-01,1.435777733488177808e-03
1.526175671999999983e-01,1.435562740055838478e-03
1.526857206999999994e-01,1.435204489983714013e-03
1.527674646000000136e-01,1.434774709188472259e-03
1.528899987000000016e-01,1.434130281917607354e-03
1.529036075000000106e-01,1.434058696950869403e-03
1.529308215000000082e-01,1.433915537853271268e-03
1.529988354000000050e-01,1.433557703309624965e-03
1.530124344999999886e-01,1.433486147233752192e-03
1.530532246999999901e-01,1.433271500668581531e-03
1.531211842000000101e-01,1.432913828590384958e-03
1.531483596000000058e-01,1.432770785023953705e-03
1.532162769000000035e-01,1.432413239256149183e-03
1.532705890999999931e-01,1.432127267582998346e-03
1.533113106000000003e-01,1.431912826702589877e-03
1.533384523000000110e-01,1.431769884148354410e-03
1.533655891000000049e-01,1.431626956018540019e-03
1.533791557999999999e-01,1.431555497362303406e-03
1.534334102999999894e-01,1.431269698791378699e-03
1.534876456000000000e-01,1.430983957897454103e-03
1.535554128999999934e-01,1.430626862870856960e-03
1.535825114000000102e-01,1.430484050083709628e-03
1.535960588999999987e-01,1.430412649094449026e-03
1.536366940999999986e-01,1.430198467741454005e-03
1.536637782999999979e-01,1.430055698183498383e-03
1.537991277000000101e-01,1.429342066466509275e-03
1.538667576999999953e-01,1.428985385614301579e-03
1.538802801999999970e-01,1.428914060241554028e-03
1.539208404000000086e-01,1.428700105714890596e-03
1.539613898999999952e-01,1.428486183572085996e-03
1.540289487000000013e-01,1.428129718618145012e-03
1.540964779000000007e-01,1.427773343582924067e-03
1.541909690000000110e-01,1.427274569553311926e-03
1.542044630999999943e-01,1.427203330500215455e-03
1.542314475000000074e-01,1.427060863176801697e-03
1.542449379999999981e-01,1.426989634906111878e-03
1.543123727000000056e-01,1.426633547456531781e-03
1.543528192999999993e-01,1.426419938102958546e-03
1.544067316999999939e-01,1.426135175923543344e-03
1.544471535999999978e-01,1.425921642001471866e-03
1.544606252999999874e-01,1.425850471209976411e-03
1.545144999999999991e-01,1.425565823950447099e-03
1.545683559999999901e-01,1.425281234133229545e-03
1.546356496000000080e-01,1.424925577622290990e-03
1.546760118000000128e-01,1.424712226779290512e-03
1.548239160999999864e-01,1.423930216589232994e-03
1.548910987000000072e-01,1.423574900864266147e-03
1.549448237999999922e-01,1.423290712815753270e-03
1.549582522000000073e-01,1.423219674764890103e-03
1.550387978999999972e-01,1.422793521719263815e-03
1.550522180999999999e-01,1.422722508753344320e-03
1.550924717999999924e-01,1.422509491351706470e-03
1.551595380999999940e-01,1.422154533992221227e-03
1.552533822999999924e-01,1.421657744101356919e-03
1.552801845000000014e-01,1.421515836356151150e-03
1.553605633000000041e-01,1.421090199028157090e-03
1.553739557000000104e-01,1.421019271999680736e-03
1.554810536000000021e-01,1.420451984581530330e-03
1.555211962999999975e-01,1.420239310824961479e-03
1.555345749000000000e-01,1.420168426725978419e-03
1.556014505999999964e-01,1.419814059871195387e-03
1.556415623000000081e-01,1.419601482663848712e-03
1.556950283999999907e-01,1.419318096433936933e-03
1.557885499999999979e-01,1.418822308126458298e-03
1.558152600999999915e-01,1.418680686482196463e-03
1.558553166999999962e-01,1.418468280808553696e-03
1.558953630000000090e-01,1.418255907281950733e-03
1.560154403000000023e-01,1.417618979534982903e-03
1.560287764999999938e-01,1.417548227636237796e-03
1.561220982000000035e-01,1.417053064281495424e-03
1.561354252999999914e-01,1.416982340933908499e-03
1.561620760999999913e-01,1.416840904942622730e-03
1.561753998000000032e-01,1.416770192298604479e-03
1.562153639999999954e-01,1.416558075771006927e-03
1.562819484000000092e-01,1.416204619561973891e-03
1.563751188999999986e-01,1.415709930638817332e-03
1.563884245000000117e-01,1.415639275053404969e-03
1.564416352999999926e-01,1.415356688355456829e-03
1.564549352000000060e-01,1.415286050591251215e-03
1.566542979999999974e-01,1.414226911669062706e-03
1.567472471999999950e-01,1.413732921071355697e-03
1.567605212000000026e-01,1.413662365226188260e-03
1.567737939999999941e-01,1.413591812940597067e-03
1.568666723999999901e-01,1.413098046592710377e-03
1.568799361999999864e-01,1.413027522776701128e-03
1.569197210000000120e-01,1.412815972675500464e-03
1.569594957999999874e-01,1.412604454590401810e-03
1.570125131000000007e-01,1.412322480271329577e-03
1.570787596000000064e-01,1.411970092382757065e-03
1.570920054999999926e-01,1.411899625471351675e-03
1.571317365999999882e-01,1.411688246066151314e-03
1.571979329000000036e-01,1.411336018143995001e-03
1.572376372000000022e-01,1.411124724034735741e-03
1.572905608000000066e-01,1.410843048296674118e-03
1.573434665000000010e-01,1.410561429394912051e-03
1.573963545000000019e-01,1.410279867318103798e-03
1.574095736999999995e-01,1.410209485676245473e-03
1.574360087999999991e-01,1.410068733044629119e-03
1.574888657000000081e-01,1.409787270383093538e-03
1.575549119000000109e-01,1.409435521919840360e-03
1.575945263000000096e-01,1.409224515427135154e-03
1.576473301000000105e-01,1.408943223109520399e-03
1.577265025000000043e-01,1.408521391051014305e-03
1.577660738999999979e-01,1.408310522899440618e-03
1.578320039999999980e-01,1.407959146892471137e-03
1.578715488999999916e-01,1.407748363828090167e-03
1.579242600000000107e-01,1.407467369361633646e-03
1.579374350999999954e-01,1.407397129604566997e-03
1.580296294999999906e-01,1.406905550509542210e-03
1.580427957999999966e-01,1.406835339094585687e-03
1.580822879000000070e-01,1.406624726100658314e-03
1.581480862999999903e-01,1.406273775270232328e-03
1.583453172000000020e-01,1.405221453766303079e-03
1.583978706999999986e-01,1.404940969160493533e-03
1.584372742999999861e-01,1.404730642846307087e-03
1.585029253000000138e-01,1.404380169717864757e-03
1.586734907000000028e-01,1.403469353198192986e-03
1.586997152000000078e-01,1.403329280589292287e-03
1.587128258999999930e-01,1.403259249584396786e-03
1.587521514000000133e-01,1.403049177765358169e-03
1.587652576999999954e-01,1.402979160890377571e-03
1.587783628999999974e-01,1.402909147547430364e-03
1.588700692999999997e-01,1.402419153028912260e-03
1.588831659000000118e-01,1.402349167935828655e-03
1.589093558999999933e-01,1.402209208340894631e-03
1.589748119000000126e-01,1.401859371126107151e-03
1.589878999000000070e-01,1.401789414271521240e-03
1.590925649000000108e-01,1.401229886462075549e-03
1.591187202999999883e-01,1.401090039788608623e-03
1.591317965000000056e-01,1.401020121742859500e-03
1.591710184000000028e-01,1.400810388766687842e-03
1.591840902999999974e-01,1.400740484827984978e-03
1.592363669000000093e-01,1.400460904333493796e-03
1.593016885000000105e-01,1.400111508039445906e-03
1.593278096999999893e-01,1.399971774195825141e-03
1.593408685999999908e-01,1.399901912560501827e-03
1.594453019000000027e-01,1.399343146331710362e-03
1.594974929000000097e-01,1.399063847767729367e-03
1.595887860999999908e-01,1.398575210869751340e-03
1.596018237000000062e-01,1.398505419682982568e-03
1.596148602000000138e-01,1.398435632016672460e-03
1.596539634999999957e-01,1.398226290139117185e-03
1.597191142999999924e-01,1.397877457404016416e-03
1.597581921000000016e-01,1.397668199991362143e-03
1.598102808999999902e-01,1.397389239364499975e-03
1.599144076000000025e-01,1.396831486947303514e-03
1.599534375999999980e-01,1.396622387813551813e-03
1.600054629000000062e-01,1.396343638187494797e-03
1.600314690999999900e-01,1.396204284464985920e-03
1.601224578000000065e-01,1.395716657137617512e-03
1.601744281999999964e-01,1.395438090248413057e-03
1.602393673999999990e-01,1.395089960670223240e-03
1.602783183000000000e-01,1.394881125065833500e-03
1.603172596999999922e-01,1.394672321062191385e-03
1.603432153999999887e-01,1.394533135946996166e-03
1.604210574000000111e-01,1.394115664842950682e-03
1.604340273000000039e-01,1.394046098609090859e-03
1.605766279999999990e-01,1.393281101595282003e-03
1.605895854000000122e-01,1.393211577458374623e-03
1.606414046000000095e-01,1.392933515978248471e-03
1.606932071000000128e-01,1.392655510597414631e-03
1.607320479999999885e-01,1.392447043370104815e-03
1.607838212999999905e-01,1.392169136135643949e-03
1.608485145000000116e-01,1.391821830936492256e-03
1.608614499999999892e-01,1.391752380407421715e-03
1.609002502999999917e-01,1.391544049838709099e-03
1.609390411999999937e-01,1.391335750793521809e-03
1.609907479999999891e-01,1.391058067761806721e-03
1.610036719999999866e-01,1.390988655757839426e-03
1.611586801999999874e-01,1.390155984752785515e-03
1.611715907999999864e-01,1.390086618250536282e-03
1.612103165000000060e-01,1.389878539736515888e-03
1.612748385999999978e-01,1.389531812177624689e-03
1.613135394000000111e-01,1.389323817613202002e-03
1.613651261000000059e-01,1.389046540483398606e-03
1.614038053999999889e-01,1.388838619347038594e-03
1.614811359999999973e-01,1.388422871452578986e-03
1.615197874000000033e-01,1.388215044685021026e-03
1.615584295999999975e-01,1.388007249364137758e-03
1.615713082999999939e-01,1.387937991244440590e-03
1.615841859000000102e-01,1.387868736618159049e-03
1.616228127000000070e-01,1.387660993697470424e-03
1.616614302999999919e-01,1.387453282210892539e-03
1.616871702000000077e-01,1.387314825347329712e-03
1.617900888999999898e-01,1.386761137549035773e-03
1.618158083000000025e-01,1.386622750506436193e-03
1.619314953000000057e-01,1.386000181547853653e-03
1.619700393000000072e-01,1.385792721359012077e-03
1.619828852000000097e-01,1.385723574938517747e-03
1.620342587999999973e-01,1.385447024131764666e-03
1.621369571999999870e-01,1.384894089880962711e-03
1.622011106000000036e-01,1.384548619259784279e-03
1.622908828999999886e-01,1.384065106740278803e-03
1.623934189000000028e-01,1.383512730004365704e-03
1.624062313999999896e-01,1.383443698583202179e-03
1.624318533000000120e-01,1.383305646185944418e-03
1.624446626999999921e-01,1.383236625209621632e-03
1.624830848999999910e-01,1.383029583167609067e-03
1.625854998000000051e-01,1.382477624194899989e-03
1.625982971000000110e-01,1.382408644982153524e-03
1.626110933999999897e-01,1.382339669248492569e-03
1.627006394000000133e-01,1.381856936514234751e-03
1.627134276999999962e-01,1.381787988607259196e-03
1.628156977000000116e-01,1.381236530529215923e-03
1.628540323000000067e-01,1.381029791110811172e-03
1.628923579999999871e-01,1.380823082972966378e-03
1.629562139999999881e-01,1.380478638908777750e-03
1.630072808999999956e-01,1.380203146193675423e-03
1.630455704999999866e-01,1.379996563129485187e-03
1.630583317000000032e-01,1.379927709054226334e-03
1.631603855000000047e-01,1.379377001456565978e-03
1.631986391999999952e-01,1.379170543389479772e-03
1.632113883999999904e-01,1.379101730975584080e-03
1.632496301999999955e-01,1.378895314557302505e-03
1.633006053000000124e-01,1.378620141247031321e-03
1.633133465000000117e-01,1.378551356593423621e-03
1.633260867999999921e-01,1.378482575409000713e-03
1.633643016999999920e-01,1.378276252669347795e-03
1.634025077000000048e-01,1.378069961146342415e-03
1.634279734000000095e-01,1.377932450804702060e-03
1.634661645000000108e-01,1.377726211298929866e-03
1.635170720000000133e-01,1.377451273829768561e-03
1.636315560999999918e-01,1.376832867291304021e-03
1.636569861999999931e-01,1.376695481733357677e-03
1.636696997000000042e-01,1.376626794151257060e-03
1.637332525999999899e-01,1.376283408201285771e-03
1.637713725000000120e-01,1.376077418193364342e-03
1.638221851999999978e-01,1.375802813328682152e-03
1.638602844000000003e-01,1.375596896033598427e-03
1.639364561999999970e-01,1.375185154902506960e-03
1.640125926999999872e-01,1.374773538351961024e-03
1.640379637000000113e-01,1.374636360513162769e-03
1.640760126999999957e-01,1.374430619698215105e-03
1.641140530000000097e-01,1.374224910010864251e-03
1.641267311000000062e-01,1.374156347031495196e-03
1.642154506999999874e-01,1.373676502988140178e-03
1.642281210000000047e-01,1.373607967667158855e-03
1.642661260000000123e-01,1.373402382442944197e-03
1.642787924000000122e-01,1.373333860947153866e-03
1.644307130000000061e-01,1.372511872499624936e-03
1.644433667000000099e-01,1.372443395915643252e-03
1.644686711999999995e-01,1.372306453107835110e-03
1.645319154999999867e-01,1.371964156515887530e-03
1.645445614000000112e-01,1.371895707555177571e-03
1.646456939000000008e-01,1.371348240129980668e-03
1.646709672999999985e-01,1.371211407784287024e-03
1.647341338999999960e-01,1.370869387297979315e-03
1.647846497000000077e-01,1.370595833000741361e-03
1.648351500999999941e-01,1.370322333883886674e-03
1.648477727999999864e-01,1.370253967725211042e-03
1.650243888000000048e-01,1.369297203453213266e-03
1.650748157999999965e-01,1.369023966289521516e-03
1.651378279000000060e-01,1.368682497339785212e-03
1.651504273999999939e-01,1.368614213882064388e-03
1.652260043999999872e-01,1.368204585447133298e-03
1.652385972000000036e-01,1.368136326091399808e-03
1.652511891000000011e-01,1.368068070178321332e-03
1.652889589000000048e-01,1.367863323091782473e-03
1.653267200000000103e-01,1.367658606980907705e-03
1.653393052000000085e-01,1.367590375159969838e-03
1.653518894000000072e-01,1.367522146780163032e-03
1.654399518000000124e-01,1.367044644455411330e-03
1.654902521999999931e-01,1.366771861660348673e-03
1.655531061999999942e-01,1.366430960541125663e-03
1.656787426000000119e-01,1.365749416135907286e-03
1.656913010000000130e-01,1.365681280597900267e-03
1.657540787000000015e-01,1.365340654446938091e-03
1.657917338999999879e-01,1.365136319980966937e-03
1.658544735999999964e-01,1.364795831229946230e-03
1.658921060999999919e-01,1.364591579187175718e-03
1.659422694000000087e-01,1.364319291195973923e-03
1.660425504999999968e-01,1.363774879968873048e-03
1.660550813999999986e-01,1.363706844007997075e-03
1.660801403000000120e-01,1.363570782379009165e-03
1.661302469000000004e-01,1.363298700288321456e-03
1.661928588000000095e-01,1.362958674849023936e-03
1.662429313000000075e-01,1.362686716222978166e-03
1.662554471000000089e-01,1.362618735137961258e-03
1.663430311999999911e-01,1.362142963525142482e-03
1.663930586000000045e-01,1.361871169430899173e-03
1.664305691999999892e-01,1.361667359837214495e-03
1.664555715999999908e-01,1.361531503904313701e-03
1.664805702999999915e-01,1.361395661673317969e-03
1.664930682000000106e-01,1.361327745695447948e-03
1.665305562999999933e-01,1.361124018311287180e-03
1.666429701000000096e-01,1.360513021058519555e-03
1.666804245000000073e-01,1.360309416925127969e-03
1.667553079999999910e-01,1.359902301056655155e-03
1.668426296999999947e-01,1.359427488209313112e-03
1.669423700000000066e-01,1.358885050155659571e-03
