q,I
1.969925378999999865e-01,1.801442064093992153e-03
1.970664609999999983e-01,1.801370750683923497e-03
1.970770192000000087e-01,1.801360563306223178e-03
1.971192461999999868e-01,1.801319814426052650e-03
1.971614641999999973e-01,1.801279066555046444e-03
1.971931218000000097e-01,1.801248506314041993e-03
1.972142239999999935e-01,1.801228133135352773e-03
1.972458730999999965e-01,1.801197573840343557e-03
1.973618762999999887e-01,1.801085527947920203e-03
1.974040424000000071e-01,1.801044785878921743e-03
1.974145824999999910e-01,1.801034600519311329e-03
1.974672747000000006e-01,1.800983674667226741e-03
1.975304867000000075e-01,1.800922565725548811e-03
1.975410200999999921e-01,1.800912381122651449e-03
1.975515529000000103e-01,1.800902196582783747e-03
1.976252668000000046e-01,1.800830906569197976e-03
1.976357951000000113e-01,1.800820722533741239e-03
1.976673767000000081e-01,1.800790170805712485e-03
1.977410474999999890e-01,1.800718885647022063e-03
1.977515696000000101e-01,1.800708702305073728e-03
1.978777918000000080e-01,1.800586507119543694e-03
1.978883066999999885e-01,1.800576324597201894e-03
1.979093348000000030e-01,1.800555959741623538e-03
1.979198480000000093e-01,1.800545777408385246e-03
1.979724056000000121e-01,1.800494866687754256e-03
1.980039335000000067e-01,1.800464321011845245e-03
1.980459629000000110e-01,1.800423594326467378e-03
1.980774791000000090e-01,1.800393049974292675e-03
1.981299948999999949e-01,1.800342143981276686e-03
1.981404964000000046e-01,1.800331962971774219e-03
1.981719976000000105e-01,1.800301420321467980e-03
1.982139913000000031e-01,1.800260697670056417e-03
1.982244884000000096e-01,1.800250517164814212e-03
1.982559761999999892e-01,1.800219976027139790e-03
1.982874589999999992e-01,1.800189435456694791e-03
1.983818773999999896e-01,1.800097817148606227e-03
1.983923656000000091e-01,1.800087637651729723e-03
1.984238268000000083e-01,1.800057099539171482e-03
1.984762509000000119e-01,1.800006203945178499e-03
1.985076987999999931e-01,1.799975667345041306e-03
1.985391417000000047e-01,1.799945131312029453e-03
1.985496216000000036e-01,1.799934952760412227e-03
1.985915353999999911e-01,1.799894239183905554e-03
1.987067530000000137e-01,1.799782282047066896e-03
1.987276944999999961e-01,1.799761927023131635e-03
1.988009722999999895e-01,1.799690686423987369e-03
1.988846853000000026e-01,1.799609272376597596e-03
1.988951469999999944e-01,1.799599095904212123e-03
1.989160685999999956e-01,1.799578743148344973e-03
1.989265286000000132e-01,1.799568566864925530e-03
1.989579052999999875e-01,1.799538038392656941e-03
1.990520057000000065e-01,1.799446456377637839e-03
1.990624585000000113e-01,1.799436280913128874e-03
1.990833626000000078e-01,1.799415930173183442e-03
1.991356132000000057e-01,1.799365054425643281e-03
1.991460616000000072e-01,1.799354879465058692e-03
1.991774037000000053e-01,1.799324354961362319e-03
1.992087408999999865e-01,1.799293831024580083e-03
1.992505160999999969e-01,1.799253133323978383e-03
1.992922826000000092e-01,1.799212436631179033e-03
1.993444783999999970e-01,1.799161567182296214e-03
1.993862251999999891e-01,1.799120872756860027e-03
1.993966604999999892e-01,1.799110699307928871e-03
1.994175294999999959e-01,1.799090352599030636e-03
1.995114131000000068e-01,1.798998795526453092e-03
1.995844031000000018e-01,1.798927587996579456e-03
1.996365224999999965e-01,1.798876727364420898e-03
1.996469448000000035e-01,1.798866555426934574e-03
1.997303031999999867e-01,1.798785182193629768e-03
1.998032133000000043e-01,1.798713983920226071e-03
1.998136268000000049e-01,1.798703812990129882e-03
1.998865065000000052e-01,1.798632618242637735e-03
1.998969157000000108e-01,1.798622447816255370e-03
1.999177325000000005e-01,1.798602107152385329e-03
1.999281401000000125e-01,1.798591936914895918e-03
1.999593595999999973e-01,1.798561426580142690e-03
1.999801699000000044e-01,1.798541086671762938e-03
2.000113813000000129e-01,1.798510577281366932e-03
2.000425878000000046e-01,1.798480068457542890e-03
2.000841888999999874e-01,1.798439390907124145e-03
2.000945879000000094e-01,1.798429221676949409e-03
2.001465743999999991e-01,1.798378376470077334e-03
2.001777597999999936e-01,1.798347870101333484e-03
2.002297248000000085e-01,1.798297027412461323e-03
2.002920649000000108e-01,1.798236018262950545e-03
2.003855387000000043e-01,1.798144508787329759e-03
2.003959220000000041e-01,1.798134341382527776e-03
2.004270686999999884e-01,1.798103839545772209e-03
2.004685900000000021e-01,1.798063171311154200e-03
2.005101026999999980e-01,1.798022504083512160e-03
2.005516069000000123e-01,1.797981837862879483e-03
2.005827293000000122e-01,1.797951338858124826e-03
2.006345894000000074e-01,1.797900508442261229e-03
2.006760676999999882e-01,1.797859845242214720e-03
2.007071709000000093e-01,1.797829348502986589e-03
2.007486343000000062e-01,1.797788687064957695e-03
2.007589988000000047e-01,1.797778521862754275e-03
2.008004515000000045e-01,1.797737861683215439e-03
2.008833311999999871e-01,1.797656544344366798e-03
2.008936887999999976e-01,1.797646379960177870e-03
2.009144022999999890e-01,1.797626051380493261e-03
2.009247581999999976e-01,1.797615887184995627e-03
2.009558228999999974e-01,1.797585394976138366e-03
2.011317653999999955e-01,1.797412616487920143e-03
2.011421102000000016e-01,1.797402453613660116e-03
2.011731412999999968e-01,1.797371965368260239e-03
2.012558674999999908e-01,1.797290666148415074e-03
2.012868810000000008e-01,1.797260179978861418e-03
2.013075541000000079e-01,1.797239856180397367e-03
2.013798931000000125e-01,1.797168724867071344e-03
2.014108874999999965e-01,1.797138240961945700e-03
2.014212180000000130e-01,1.797128079786093797e-03
2.014728621999999914e-01,1.797077274850054614e-03
2.015348177000000074e-01,1.797016311002294902e-03
2.015761108999999940e-01,1.796975669695053453e-03
2.016277153999999905e-01,1.796924869475974599e-03
2.016380346999999962e-01,1.796914709620817119e-03
2.016689895000000066e-01,1.796884230432716856e-03
2.017205703000000128e-01,1.796833433043635957e-03
2.017515123999999993e-01,1.796802955364779162e-03
2.018649262999999972e-01,1.796691208717670751e-03
2.019164569999999936e-01,1.796640417302357339e-03
2.019473690999999960e-01,1.796609943207691865e-03
2.019576721000000130e-01,1.796599785301899749e-03
2.019679745000000082e-01,1.796589627458935199e-03
2.019988788000000035e-01,1.796559154307454274e-03
2.020297782000000097e-01,1.796528681721723053e-03
2.020400770000000124e-01,1.796518524318924418e-03
2.020503753000000013e-01,1.796508366979013629e-03
2.021224483999999877e-01,1.796437267359817565e-03
2.021327424999999900e-01,1.796427110522865996e-03
2.022150761000000019e-01,1.796345858090249437e-03
2.022459424999999977e-01,1.796315389465261191e-03
2.022768043000000016e-01,1.796284921406116975e-03
2.022870904999999886e-01,1.796274765512113382e-03
2.023282301000000061e-01,1.796234142564735042e-03
2.023693612999999947e-01,1.796193520623095164e-03
2.024618760000000128e-01,1.796102124931622064e-03
2.025338026999999874e-01,1.796031042913713831e-03
2.025646205999999949e-01,1.796000580134531847e-03
2.026057038000000088e-01,1.795959963975500302e-03
2.026159733000000018e-01,1.795949810092865861e-03
2.026262423000000090e-01,1.795939656273094114e-03
2.026878453000000024e-01,1.795878734674206337e-03
2.026981106000000088e-01,1.795868581294322733e-03
2.027083755000000098e-01,1.795858427977362537e-03
2.027802146999999888e-01,1.795787356517907288e-03
2.027904752999999949e-01,1.795777203703598180e-03
2.028930535000000035e-01,1.795675679017188012e-03
2.029033084000000098e-01,1.795665526894113951e-03
2.029340702000000107e-01,1.795635070902044939e-03
2.029545755000000118e-01,1.795614767221524657e-03
2.029853295000000057e-01,1.795584312171960182e-03
2.030570707000000086e-01,1.795513252588772264e-03
2.031185430000000125e-01,1.795452346825005679e-03
2.032004772000000070e-01,1.795371142658363454e-03
2.032311940000000039e-01,1.795340692132481406e-03
2.032619061000000005e-01,1.795310242171969809e-03
2.032721425000000026e-01,1.795300092310818602e-03
2.033642465000000121e-01,1.795208746387107245e-03
2.033949385000000110e-01,1.795178298876560791e-03
2.034358541000000076e-01,1.795137703075348843e-03
2.034460817000000032e-01,1.795127554282074543e-03
2.034767614000000113e-01,1.795097108279125955e-03
2.035176605000000027e-01,1.795056514487925955e-03
2.036096534000000069e-01,1.794965182132125499e-03
2.036403083999999974e-01,1.794934739144034156e-03
2.036913899999999999e-01,1.794884002086791740e-03
2.037118189999999884e-01,1.794863707703492220e-03
2.037220326999999997e-01,1.794853560606026561e-03
2.038037242999999887e-01,1.794772386087454792e-03
2.038445577000000120e-01,1.794731800335291026e-03
2.038547648000000045e-01,1.794721654054264514e-03
2.039159966999999907e-01,1.794660777686857408e-03
2.039670091000000129e-01,1.794610049107456468e-03
2.039976105000000095e-01,1.794579612713388629e-03
2.040078099000000034e-01,1.794569467374252346e-03
2.040384051999999948e-01,1.794539031733693741e-03
2.040893870999999915e-01,1.794488306921839405e-03
2.041607403000000043e-01,1.794417294822273339e-03
2.041811223999999980e-01,1.794397006216073322e-03
2.042524434999999916e-01,1.794325998071891887e-03
2.042626302999999977e-01,1.794315854302491482e-03
2.043441055999999922e-01,1.794234706406813706e-03
2.043644693999999984e-01,1.794214420060708578e-03
2.043746505000000047e-01,1.794204276981795987e-03
2.044255486000000066e-01,1.794153562528998146e-03
2.044560813000000088e-01,1.794123134610557842e-03
2.044866094999999995e-01,1.794092707257111553e-03
2.044967845000000006e-01,1.794082564931470539e-03
2.045374795999999884e-01,1.794041996256719174e-03
2.045781665999999999e-01,1.794001428586272737e-03
2.046188455000000073e-01,1.793960861920103041e-03
2.046493494000000135e-01,1.793930437579540314e-03
2.047001790999999904e-01,1.793879731600536405e-03
2.048221189999999969e-01,1.793758043652667750e-03
2.048322773000000041e-01,1.793747903398225634e-03
2.048525925999999941e-01,1.793727623077752322e-03
2.048627494999999965e-01,1.793717483011653254e-03
2.048932169999999886e-01,1.793687063189772397e-03
2.049135262000000013e-01,1.793666783622324765e-03
2.049439862000000112e-01,1.793636364741789434e-03
2.050150420000000084e-01,1.793565389550233436e-03
2.051570798000000029e-01,1.793423448391185228e-03
2.051773628000000127e-01,1.793403172086617580e-03
2.052280618000000001e-01,1.793352482423369709e-03
2.052686119000000087e-01,1.793311931822051501e-03
2.053192883000000135e-01,1.793261244982054595e-03
2.053395553000000040e-01,1.793240970685178702e-03
2.053496881000000107e-01,1.793230833630878344e-03
2.054003444999999983e-01,1.793180149300336104e-03
2.054307323000000018e-01,1.793149739454788592e-03
2.054611157000000021e-01,1.793119330173893571e-03
2.054712424000000037e-01,1.793109193872324423e-03
2.055623609999999990e-01,1.793017969981525270e-03
2.056332030999999949e-01,1.792947021579175326e-03
2.056433213999999954e-01,1.792936886344019629e-03
2.057141355999999865e-01,1.792865941454184616e-03
2.057242499999999974e-01,1.792855806720858401e-03
2.057950363000000116e-01,1.792784865343329502e-03
2.058253659000000013e-01,1.792754462836628751e-03
2.058354746999999929e-01,1.792744328793111422e-03
2.059466395000000005e-01,1.792632858454057138e-03
2.059567424000000035e-01,1.792622725163133760e-03
2.059870480999999864e-01,1.792592325666607150e-03
2.060375477999999982e-01,1.792541661093312397e-03
2.060476461999999898e-01,1.792531528366740753e-03
2.060779386000000102e-01,1.792501130563374512e-03
2.061284160000000087e-01,1.792450468811842114e-03
2.061889725999999923e-01,1.792389676779230232e-03
2.061990636000000099e-01,1.792379544993224572e-03
2.062797741000000074e-01,1.792298492962545895e-03
2.062898606999999940e-01,1.792288361740857058e-03
2.063100324000000096e-01,1.792268099485555717e-03
2.063201175000000109e-01,1.792257968451942346e-03
2.064007806000000000e-01,1.792176922440057857e-03
2.064310212000000089e-01,1.792146531220073676e-03
2.064511790999999929e-01,1.792126270720178702e-03
2.064713350000000058e-01,1.792106010471022828e-03
2.065217162999999911e-01,1.792055360945288495e-03
2.065317911000000006e-01,1.792045231228214233e-03
2.065620123999999946e-01,1.792014842453007939e-03
2.065922293999999937e-01,1.791984454242049512e-03
2.066828537000000021e-01,1.791893292993939138e-03
2.067633754000000046e-01,1.791812265035739931e-03
2.068338060999999894e-01,1.791741368862811946e-03
2.068539246999999970e-01,1.791721113377440708e-03
2.068840989999999880e-01,1.791690730619477541e-03
2.069243245999999870e-01,1.791650221152960845e-03
2.070449544000000086e-01,1.791528698769568814e-03
2.070851486999999991e-01,1.791488193313746889e-03
2.070951960999999897e-01,1.791478067106480523e-03
2.071253352999999908e-01,1.791447688860608144e-03
2.071554700000000082e-01,1.791417311178614353e-03
2.071655139999999951e-01,1.791407185409987996e-03
2.072458480999999908e-01,1.791326181516452679e-03
2.072558875999999939e-01,1.791316056311671734e-03
2.072759653000000035e-01,1.791295806090184876e-03
2.073361867000000081e-01,1.791235056929419475e-03
2.073662907999999916e-01,1.791204683194830153e-03
2.074064228999999981e-01,1.791164185759231385e-03
2.074866636999999903e-01,1.791083193895135145e-03
2.076069667000000063e-01,1.790961713616493573e-03
2.076470522999999957e-01,1.790921222194908529e-03
2.077171832999999967e-01,1.790850364618634411e-03
2.077272001000000090e-01,1.790840242358301103e-03
2.077372164000000077e-01,1.790830120160594131e-03
2.077572476000000001e-01,1.790809875953121213e-03
2.077973040999999965e-01,1.790769388289723289e-03
2.078073169999999914e-01,1.790759266530447076e-03
2.078173295000000087e-01,1.790749144833858999e-03
2.078974117000000066e-01,1.790668173515606865e-03
2.079174273999999933e-01,1.790647931312326982e-03
2.079774630000000013e-01,1.790587206205601373e-03
2.080074742999999948e-01,1.790556844497695520e-03
2.080374812999999934e-01,1.790526483353432766e-03
2.080774838999999987e-01,1.790486002704478122e-03
2.080874832999999868e-01,1.790475882698762747e-03
2.081174788000000053e-01,1.790445523057467014e-03
2.081674615999999922e-01,1.790394924907643152e-03
2.082174324000000132e-01,1.790344328323273870e-03
2.082374174000000133e-01,1.790324090127866363e-03
2.082474091000000027e-01,1.790313971124031858e-03
2.082973607999999976e-01,1.790263377044333743e-03
2.083273260000000071e-01,1.790233021347822613e-03
2.083672729000000112e-01,1.790192547962369618e-03
2.083972280999999982e-01,1.790162193580718819e-03
2.084371616000000038e-01,1.790121721948320123e-03
2.084471438000000121e-01,1.790111604196752571e-03
2.084870678000000088e-01,1.790071133816528671e-03
2.085170057999999882e-01,1.790040781688722769e-03
2.085668927999999867e-01,1.789990196061032627e-03
2.086067939000000038e-01,1.789949728685769374e-03
2.086965433000000092e-01,1.789858680753347430e-03
2.087164823999999863e-01,1.789838448568062011e-03
2.087264513000000044e-01,1.789828332569356638e-03
2.087762883000000014e-01,1.789777753514494281e-03
2.088061847999999887e-01,1.789747406832698558e-03
2.088759266000000114e-01,1.789676600099146834e-03
2.088858878000000030e-01,1.789666485101844631e-03
