q,I
1.514542664999999899e-01,5.313903478358463547e-04
1.514680043999999948e-01,5.313785508131021540e-04
1.515229432000000098e-01,5.313313653477981426e-04
1.515778621999999964e-01,5.312841840833907063e-04
1.516190383000000086e-01,5.312488008916740586e-04
1.516327611999999936e-01,5.312370070194735944e-04
1.517836311999999910e-01,5.311072917495217403e-04
1.517973393000000004e-01,5.310955010270452473e-04
1.518384559000000023e-01,5.310601304341774302e-04
1.519069588999999998e-01,5.310011846944043224e-04
1.520164995000000130e-01,5.309068851548007359e-04
1.520301864999999975e-01,5.308950988929554346e-04
1.520712402000000130e-01,5.308597416814438618e-04
1.522353442000000112e-01,5.307183364426785229e-04
1.522490115000000033e-01,5.307065543775418490e-04
1.522900061999999943e-01,5.306712097556020224e-04
1.523309898000000107e-01,5.306358674936949380e-04
1.523583061999999877e-01,5.306123072968341051e-04
1.523992714000000082e-01,5.305769689679797974e-04
1.524402256999999872e-01,5.305416329987637991e-04
1.524538746999999916e-01,5.305298548666938880e-04
1.525766605999999970e-01,5.304238634744019246e-04
1.526175671999999983e-01,5.303885377283799624e-04
1.526857206999999994e-01,5.303296667266956194e-04
1.527674646000000136e-01,5.302590301724842414e-04
1.528899987000000016e-01,5.301530930273133961e-04
1.529036075000000106e-01,5.301413235433267111e-04
1.529308215000000082e-01,5.301177853612448754e-04
1.529988354000000050e-01,5.300589444901135329e-04
1.530124344999999886e-01,5.300471771016721564e-04
1.530532246999999901e-01,5.300118765078490942e-04
1.531211842000000101e-01,5.299530474227236252e-04
1.531483596000000058e-01,5.299295176218160163e-04
1.532162769000000035e-01,5.298706977019497022e-04
1.532705890999999931e-01,5.298236464790298268e-04
1.533113106000000003e-01,5.297883608108215452e-04
1.533384523000000110e-01,5.297648383409747164e-04
1.533655891000000049e-01,5.297413169182218313e-04
1.533791557999999999e-01,5.297295565995099138e-04
1.534334102999999894e-01,5.296825179421584158e-04
1.534876456000000000e-01,5.296354834725782498e-04
1.535554128999999934e-01,5.295766962741134789e-04
1.535825114000000102e-01,5.295531832265464468e-04
1.535960588999999987e-01,5.295414270952799500e-04
1.536366940999999986e-01,5.295061602714313349e-04
1.536637782999999979e-01,5.294826503637902306e-04
1.537991277000000101e-01,5.293651165228521966e-04
1.538667576999999953e-01,5.293063594119294755e-04
1.538802801999999970e-01,5.292946087744269511e-04
1.539208404000000086e-01,5.292593584311287673e-04
1.539613898999999952e-01,5.292241104415604247e-04
1.540289487000000013e-01,5.291653690223720738e-04
1.540964779000000007e-01,5.291066341401675678e-04
1.541909690000000110e-01,5.290244162858059656e-04
1.542044630999999943e-01,5.290126719237381488e-04
1.542314475000000074e-01,5.289891839837684330e-04
1.542449379999999981e-01,5.289774404058830140e-04
1.543123727000000056e-01,5.289187264371168068e-04
1.543528192999999993e-01,5.288835011921725737e-04
1.544067316999999939e-01,5.288365378576465265e-04
1.544471535999999978e-01,5.288013181005807826e-04
1.544606252999999874e-01,5.287895787041774556e-04
1.545144999999999991e-01,5.287426237313737473e-04
1.545683559999999901e-01,5.286956729388880231e-04
1.546356496000000080e-01,5.286369903262674690e-04
1.546760118000000128e-01,5.286017838933570892e-04
1.548239160999999864e-01,5.284727137504348317e-04
1.548910987000000072e-01,5.284140559495345557e-04
1.549448237999999922e-01,5.283671344087551404e-04
1.549582522000000073e-01,5.283554046762878060e-04
1.550387978999999972e-01,5.282850317638490122e-04
1.550522180999999999e-01,5.282733038587888270e-04
1.550924717999999924e-01,5.282381217098087826e-04
1.551595380999999940e-01,5.281794900151378811e-04
1.552533822999999924e-01,5.280974166040011296e-04
1.552801845000000014e-01,5.280739694065870104e-04
1.553605633000000041e-01,5.280036340766404565e-04
1.553739557000000104e-01,5.279919124348360273e-04
1.554810536000000021e-01,5.278981486922243926e-04
1.555211962999999975e-01,5.278629915929245603e-04
1.555345749000000000e-01,5.278512730814983577e-04
1.556014505999999964e-01,5.277926844366401943e-04
1.556415623000000081e-01,5.277575343793486145e-04
1.556950283999999907e-01,5.277106712871745299e-04
1.557885499999999979e-01,5.276286709147883901e-04
1.558152600999999915e-01,5.276052445834869282e-04
1.558553166999999962e-01,5.275701070418065087e-04
1.558953630000000090e-01,5.275349718463069560e-04
1.560154403000000023e-01,5.274295803353389695e-04
1.560287764999999938e-01,5.274178714706133060e-04
1.561220982000000035e-01,5.273359167143526266e-04
1.561354252999999914e-01,5.273242099343569212e-04
1.561620760999999913e-01,5.273007971560532674e-04
1.561753998000000032e-01,5.272890911577342602e-04
1.562153639999999954e-01,5.272539747260277443e-04
1.562819484000000092e-01,5.271954525503832860e-04
1.563751188999999986e-01,5.271135324453440603e-04
1.563884245000000117e-01,5.271018306150925285e-04
1.564416352999999926e-01,5.270550258985227075e-04
1.564549352000000060e-01,5.270433253704778906e-04
1.566542979999999974e-01,5.268678486975242412e-04
1.567472471999999950e-01,5.267859796307030468e-04
1.567605212000000026e-01,5.267742850909695306e-04
1.567737939999999941e-01,5.267625908115175027e-04
1.568666723999999901e-01,5.266807381430622633e-04
1.568799361999999864e-01,5.266690459457297599e-04
1.569197210000000120e-01,5.266339709151659576e-04
1.569594957999999874e-01,5.265988982266109038e-04
1.570125131000000007e-01,5.265521382846921920e-04
1.570787596000000064e-01,5.264936942113320308e-04
1.570920054999999926e-01,5.264820061771340997e-04
1.571317365999999882e-01,5.264469436354063262e-04
1.571979329000000036e-01,5.263885112683786829e-04
1.572376372000000022e-01,5.263534549693946445e-04
1.572905608000000066e-01,5.263067168785599175e-04
1.573434665000000010e-01,5.262599829486594829e-04
1.573963545000000019e-01,5.262132531793513833e-04
1.574095736999999995e-01,5.262015713870652790e-04
1.574360087999999991e-01,5.261782085825184203e-04
1.574888657000000081e-01,5.261314860933220556e-04
1.575549119000000109e-01,5.260730888311614508e-04
1.575945263000000096e-01,5.260380535932261507e-04
1.576473301000000105e-01,5.259913435815926058e-04
1.577265025000000043e-01,5.259212863610839830e-04
1.577660738999999979e-01,5.258862612591414225e-04
1.578320039999999980e-01,5.258278912861369956e-04
1.578715488999999916e-01,5.257928724202483176e-04
1.579242600000000107e-01,5.257461842362876883e-04
1.579374350999999954e-01,5.257345128397765367e-04
1.580296294999999906e-01,5.256528203374873261e-04
1.580427957999999966e-01,5.256411510190112926e-04
1.580822879000000070e-01,5.256061446218989516e-04
1.581480862999999903e-01,5.255478058208846439e-04
1.583453172000000020e-01,5.253728283672628833e-04
1.583978706999999986e-01,5.253261775784079293e-04
1.584372742999999861e-01,5.252911922122851466e-04
1.585029253000000138e-01,5.252328884597823495e-04
1.586734907000000028e-01,5.250813290659915198e-04
1.586997152000000078e-01,5.250580161282480561e-04
1.587128258999999930e-01,5.250463600485492845e-04
1.587521514000000133e-01,5.250113933660119966e-04
1.587652576999999954e-01,5.249997383240008475e-04
1.587783628999999974e-01,5.249880835413971028e-04
1.588700692999999997e-01,5.249065073262081755e-04
1.588831659000000118e-01,5.248948546186837970e-04
1.589093558999999933e-01,5.248715499817109944e-04
1.589748119000000126e-01,5.248132929277174062e-04
1.589878999000000070e-01,5.248016422949017051e-04
1.590925649000000108e-01,5.247084465670639585e-04
1.591187202999999883e-01,5.246851502278593359e-04
1.591317965000000056e-01,5.246735024471588802e-04
1.591710184000000028e-01,5.246385606604824642e-04
1.591840902999999974e-01,5.246269139167406134e-04
1.592363669000000093e-01,5.245803295339155313e-04
1.593016885000000105e-01,5.245221048873806042e-04
1.593278096999999893e-01,5.244988168430272241e-04
1.593408685999999908e-01,5.244871732095808146e-04
1.594453019000000027e-01,5.243940334712155664e-04
1.594974929000000097e-01,5.243474698208411798e-04
1.595887860999999908e-01,5.242659934072835129e-04
1.596018237000000062e-01,5.242543549558592326e-04
1.596148602000000138e-01,5.242427167634686322e-04
1.596539634999999957e-01,5.242078037405050904e-04
1.597191142999999924e-01,5.241496205491474533e-04
1.597581921000000016e-01,5.241147137422434796e-04
1.598102808999999902e-01,5.240681749585909474e-04
1.599144076000000025e-01,5.239751098203948403e-04
1.599534375999999980e-01,5.239402146655947360e-04
1.600054629000000062e-01,5.238936914168922663e-04
1.600314690999999900e-01,5.238704313457124683e-04
1.601224578000000065e-01,5.237890292500736993e-04
1.601744281999999964e-01,5.237425194607804894e-04
1.602393673999999990e-01,5.236843880467863905e-04
1.602783183000000000e-01,5.236495123035200816e-04
1.603172596999999922e-01,5.236146388889016809e-04
1.603432153999999887e-01,5.235913912394493750e-04
1.604210574000000111e-01,5.235216544999712462e-04
1.604340273000000039e-01,5.235100326154449929e-04
1.605766279999999990e-01,5.233822089567546475e-04
1.605895854000000122e-01,5.233705901758991435e-04
1.606414046000000095e-01,5.233241176384375443e-04
1.606932071000000128e-01,5.232776492382235642e-04
1.607320479999999885e-01,5.232428006529066472e-04
1.607838212999999905e-01,5.231963394919877681e-04
1.608485145000000116e-01,5.231382688573695591e-04
1.608614499999999892e-01,5.231266555059231474e-04
1.609002502999999917e-01,5.230918170024484925e-04
1.609390411999999937e-01,5.230569808251274303e-04
1.609907479999999891e-01,5.230105362069259424e-04
1.610036719999999866e-01,5.229989256984305572e-04
1.611586801999999874e-01,5.228596197514634491e-04
1.611715907999999864e-01,5.228480126019406692e-04
1.612103165000000060e-01,5.228131927034150844e-04
1.612748385999999978e-01,5.227551647055992757e-04
1.613135394000000111e-01,5.227203510064886956e-04
1.613651261000000059e-01,5.226739363568838224e-04
1.614038053999999889e-01,5.226391280813938878e-04
1.614811359999999973e-01,5.225695185026424773e-04
1.615197874000000033e-01,5.225347171990851226e-04
1.615584295999999975e-01,5.224999182192074281e-04
1.615713082999999939e-01,5.224883190755954697e-04
1.615841859000000102e-01,5.224767201901360601e-04
1.616228127000000070e-01,5.224419250826967598e-04
1.616614302999999919e-01,5.224071322985232796e-04
1.616871702000000077e-01,5.223839383996894048e-04
1.617900888999999898e-01,5.222911731283359175e-04
1.618158083000000025e-01,5.222679843912558795e-04
1.619314953000000057e-01,5.221636478474031865e-04
1.619700393000000072e-01,5.221288736436934799e-04
1.619828852000000097e-01,5.221172827584222558e-04
1.620342587999999973e-01,5.220709217970957066e-04
1.621369571999999870e-01,5.219782122559456575e-04
1.622011106000000036e-01,5.219202771749581601e-04
1.622908828999999886e-01,5.218391788924234059e-04
1.623934189000000028e-01,5.217465106112428646e-04
1.624062313999999896e-01,5.217349282362384591e-04
1.624318533000000120e-01,5.217117642595773966e-04
1.624446626999999921e-01,5.217001826579109819e-04
1.624830848999999910e-01,5.216654393995258116e-04
1.625854998000000051e-01,5.215728020512677265e-04
1.625982971000000110e-01,5.215612235424788284e-04
1.626110933999999897e-01,5.215496452913924268e-04
1.627006394000000133e-01,5.214686047489855642e-04
1.627134276999999962e-01,5.214570285593169308e-04
1.628156977000000116e-01,5.213644283168840940e-04
1.628540323000000067e-01,5.213297074765898534e-04
1.628923579999999871e-01,5.212949889546024005e-04
1.629562139999999881e-01,5.212371299025941309e-04
1.630072808999999956e-01,5.211908472967819329e-04
1.630455704999999866e-01,5.211561380463752705e-04
1.630583317000000032e-01,5.211445688112495899e-04
1.631603855000000047e-01,5.210520241996121878e-04
1.631986391999999952e-01,5.210173242183171538e-04
1.632113883999999904e-01,5.210057580727507891e-04
1.632496301999999955e-01,5.209710611806163015e-04
1.633006053000000124e-01,5.209248022614679534e-04
1.633133465000000117e-01,5.209132381751480252e-04
1.633260867999999921e-01,5.209016743462218128e-04
1.633643016999999920e-01,5.208669844036636562e-04
1.634025077000000048e-01,5.208322967773282340e-04
1.634279734000000095e-01,5.208091729798172177e-04
1.634661645000000108e-01,5.207744892134987024e-04
1.635170720000000133e-01,5.207282477940612360e-04
1.636315560999999918e-01,5.206242196511734650e-04
1.636569861999999931e-01,5.206011051158487358e-04
1.636696997000000042e-01,5.205895482340188504e-04
1.637332525999999899e-01,5.205317676830799409e-04
1.637713725000000120e-01,5.204971024388535972e-04
1.638221851999999978e-01,5.204508857136188682e-04
1.638602844000000003e-01,5.204162258698014857e-04
1.639364561999999970e-01,5.203469131246124708e-04
1.640125926999999872e-01,5.202776096350072771e-04
1.640379637000000113e-01,5.202545105283891457e-04
1.640760126999999957e-01,5.202198637963258501e-04
1.641140530000000097e-01,5.201852193776049975e-04
1.641267311000000062e-01,5.201736717520702782e-04
1.642154506999999874e-01,5.200928455694243686e-04
1.642281210000000047e-01,5.200812999998375092e-04
1.642661260000000123e-01,5.200466648328578483e-04
1.642787924000000122e-01,5.200351202911098272e-04
1.644307130000000061e-01,5.198966058301279780e-04
1.644433667000000099e-01,5.198850646282063108e-04
1.644686711999999995e-01,5.198619829949666094e-04
1.645319154999999867e-01,5.198042834068024873e-04
1.645445614000000112e-01,5.197927442596770404e-04
1.646456939000000008e-01,5.197004403278826642e-04
1.646709672999999985e-01,5.196773669128276676e-04
1.647341338999999960e-01,5.196196878685133700e-04
1.647846497000000077e-01,5.195735492543770680e-04
1.648351500999999941e-01,5.195274147476953768e-04
1.648477727999999864e-01,5.195158817627713215e-04
1.650243888000000048e-01,5.193544469232568407e-04
1.650748157999999965e-01,5.193083319219116232e-04
1.651378279000000060e-01,5.192506939433107638e-04
1.651504273999999939e-01,5.192391671172723929e-04
1.652260043999999872e-01,5.191700115484011290e-04
1.652385972000000036e-01,5.191584865180881104e-04
1.652511891000000011e-01,5.191469617442960247e-04
1.652889589000000048e-01,5.191123889618915171e-04
1.653267200000000103e-01,5.190778184878499287e-04
1.653393052000000085e-01,5.190662955094607536e-04
1.653518894000000072e-01,5.190547727875297361e-04
1.654399518000000124e-01,5.189741209144630753e-04
1.654902521999999931e-01,5.189280397711761418e-04
1.655531061999999942e-01,5.188704441108963304e-04
1.656787426000000119e-01,5.187552720170601111e-04
1.656913010000000130e-01,5.187437562174673387e-04
1.657540787000000015e-01,5.186861810639377965e-04
1.657917338999999879e-01,5.186516390471578204e-04
1.658544735999999964e-01,5.185940741442629292e-04
1.658921060999999919e-01,5.185595382773275841e-04
1.659422694000000087e-01,5.185134940416669114e-04
1.660425504999999968e-01,5.184214178670284437e-04
1.660550813999999986e-01,5.184099094979064066e-04
1.660801403000000120e-01,5.183868935280551687e-04
1.661302469000000004e-01,5.183408646618388200e-04
1.661928588000000095e-01,5.182833343413263509e-04
1.662429313000000075e-01,5.182373146942801344e-04
1.662554471000000089e-01,5.182258104226656953e-04
1.663430311999999911e-01,5.181452876903151674e-04
