q,I
8.828710539999999607e-02,6.290221529375869883e-03
8.831067049999999363e-02,6.290073605387996002e-03
8.838132819999999779e-02,6.289629840601048544e-03
8.849896570000000129e-02,6.288890322335143925e-03
8.856947319999999846e-02,6.288446665830265542e-03
8.866339600000000543e-02,6.287855184158770011e-03
8.887435929999999706e-02,6.286524608195789669e-03
8.894456929999999817e-02,6.286081158840169103e-03
8.906146280000000470e-02,6.285342172584805140e-03
8.910817729999999381e-02,6.285046608429822011e-03
8.922485650000000490e-02,6.284307773648425965e-03
8.941122649999999616e-02,6.283125860576231451e-03
8.943449539999999420e-02,6.282978140201259283e-03
8.948101510000000536e-02,6.282682717095136246e-03
8.957398210000000471e-02,6.282091920815005039e-03
8.962042940000000679e-02,6.281796550105868925e-03
8.969005530000000170e-02,6.281353526848686142e-03
8.975962719999999728e-02,6.280910543527042610e-03
8.978280580000000399e-02,6.280762888961180339e-03
8.985230589999999851e-02,6.280319954468440401e-03
8.996801999999999577e-02,6.279581821262670942e-03
9.006048429999999327e-02,6.278991394876592622e-03
9.012977020000000061e-02,6.278548621061409880e-03
9.017593120000000351e-02,6.278253453619432080e-03
9.031427279999999780e-02,6.277368078667498047e-03
9.033730919999999331e-02,6.277220531104504148e-03
9.036033960000000587e-02,6.277072985164178394e-03
9.054437240000000331e-02,6.275892797881483902e-03
9.059032220000000357e-02,6.275597793488461515e-03
9.061328829999999723e-02,6.275450296225669987e-03
9.088842950000000642e-02,6.273680697025494843e-03
9.097995829999999673e-02,6.273090969200190853e-03
9.107139520000000210e-02,6.272501315469291086e-03
9.109424000000000687e-02,6.272353908077024642e-03
9.116274030000000306e-02,6.271911723826412675e-03
9.123118909999999859e-02,6.271469583962150339e-03
9.134515649999999654e-02,6.270732762962902274e-03
9.143622810000000267e-02,6.270143384140911512e-03
9.161809969999999692e-02,6.268964846705010925e-03
9.164080830000000122e-02,6.268817547406386158e-03
9.168620859999999928e-02,6.268522961806487215e-03
9.179961109999999758e-02,6.267786580236151678e-03
9.182227469999999780e-02,6.267639321451154086e-03
9.189023229999999931e-02,6.267197558015425059e-03
9.200338330000000509e-02,6.266461373074043960e-03
9.204860469999999462e-02,6.266166928494855751e-03
9.216156120000000562e-02,6.265430895401173997e-03
9.218413590000000546e-02,6.265283700467482592e-03
9.225182690000000019e-02,6.264842146654766089e-03
9.231946820000000442e-02,6.264400629585762693e-03
9.236453490000000321e-02,6.264106311541686734e-03
9.243209369999999536e-02,6.263664863740111069e-03
9.249960320000000236e-02,6.263223450650544713e-03
9.252209549999999838e-02,6.263076328610921693e-03
9.261200969999999755e-02,6.262487862571441098e-03
9.272427989999999787e-02,6.261752370140271501e-03
9.279157679999999742e-02,6.261311132027752753e-03
9.290363000000000093e-02,6.260575825540353086e-03
9.303791570000000122e-02,6.259693593639235193e-03
9.306027779999999361e-02,6.259546570548254855e-03
9.312733189999999883e-02,6.259105527272687368e-03
9.321666239999999715e-02,6.258517533052912474e-03
9.323898160000000657e-02,6.258370548157142152e-03
9.341734349999999965e-02,6.257194795966508627e-03
9.343961480000000097e-02,6.257047846373774841e-03
9.359536559999999394e-02,6.256019331549174216e-03
9.361759449999999816e-02,6.255872419364484974e-03
9.377304960000000522e-02,6.254844137874332466e-03
9.383959440000000374e-02,6.254403521898965410e-03
9.386176549999999952e-02,6.254256652109230034e-03
9.392824739999999784e-02,6.253816081066326978e-03
9.397254260000000026e-02,6.253522386783392714e-03
9.403894620000000093e-02,6.253081882430763620e-03
9.412741149999999390e-02,6.252494599455584931e-03
9.419370589999999377e-02,6.252054189339711389e-03
9.430409309999999989e-02,6.251320245939219825e-03
9.432615499999999487e-02,6.251173475464023681e-03
9.439230989999999877e-02,6.250733181859778609e-03
9.450246499999999383e-02,6.249999436845495547e-03
9.463448200000000587e-02,6.249119094775597988e-03
9.465646689999999974e-02,6.248972378738155628e-03
9.483216279999999443e-02,6.247798867539477476e-03
9.489796490000000639e-02,6.247358869092056732e-03
9.491988880000000461e-02,6.247212214007704170e-03
9.500753380000000192e-02,6.246625631436864175e-03
9.509509800000000290e-02,6.246039113574092076e-03
9.516071830000000231e-02,6.245599272995415452e-03
9.520444000000000129e-02,6.245306066290304790e-03
9.524814160000000252e-02,6.245012882520023512e-03
9.537912649999999437e-02,6.244133420915884414e-03
9.550993169999999477e-02,6.243254124255520968e-03
9.555349359999999737e-02,6.242961059635098939e-03
9.559703569999999928e-02,6.242668005565462849e-03
9.561879930000000138e-02,6.242521491898057016e-03
9.579273010000000088e-02,6.241349506080570882e-03
9.587957719999999628e-02,6.240763623536383850e-03
9.590127669999999604e-02,6.240617157666453196e-03
9.596634569999999698e-02,6.240177805012498899e-03
9.603137069999999331e-02,6.239738485366727594e-03
9.607469620000000377e-02,6.239445629608198624e-03
9.613964780000000543e-02,6.239006373903518456e-03
9.622618180000000465e-02,6.238420763008128631e-03
9.629103129999999622e-02,6.237981596946579922e-03
9.642059930000000667e-02,6.237103397970860177e-03
9.648531809999999487e-02,6.236664351929197860e-03
9.665768969999999349e-02,6.235493754326995770e-03
9.672224980000000694e-02,6.235054851628015794e-03
9.674376029999999516e-02,6.234908558836834390e-03
9.676526600000000256e-02,6.234762272883265927e-03
9.691567219999999705e-02,6.233738379930060455e-03
9.693713980000000230e-02,6.233592134151175884e-03
9.698006060000000095e-02,6.233299639176234815e-03
9.717296979999999473e-02,6.231983632359489392e-03
9.725858440000000049e-02,6.231398863162721825e-03
9.732274600000000164e-02,6.230960319528676752e-03
9.742958790000000313e-02,6.230229515018384165e-03
9.751497720000000535e-02,6.229644944420443219e-03
9.762160879999999541e-02,6.228914333020240182e-03
9.768553189999999720e-02,6.228476013930282426e-03
9.777069770000000604e-02,6.227891654810259990e-03
9.791955950000000297e-02,6.226869195125950447e-03
9.794080700000000472e-02,6.226723141926299686e-03
9.796204990000000057e-02,6.226577094061011217e-03
9.800452190000000230e-02,6.226285024881582711e-03
9.802575099999999431e-02,6.226138991688574126e-03
9.808941070000000428e-02,6.225700919021815057e-03
9.811062140000000042e-02,6.225554909501175224e-03
9.813182759999999893e-02,6.225408892895769458e-03
9.825896829999999915e-02,6.224532925306482112e-03
9.844937149999999360e-02,6.223219263656318452e-03
9.847050470000000277e-02,6.223073321585065841e-03
9.853387700000000582e-02,6.222635524355392238e-03
9.859720869999999415e-02,6.222197767619589912e-03
9.868158759999999530e-02,6.221614152978177312e-03
9.870267110000000010e-02,6.221468260250570190e-03
9.876589439999999831e-02,6.221030600763137811e-03
9.887117689999999626e-02,6.220301268785410724e-03
9.895532220000000101e-02,6.219717880516117958e-03
9.903939609999999616e-02,6.219134551960702265e-03
9.914438809999999436e-02,6.218405495529052453e-03
9.927023199999999992e-02,6.217530779478037430e-03
9.935403930000000217e-02,6.216947713888981361e-03
9.945869920000000031e-02,6.216218980364817022e-03
9.947961800000000576e-02,6.216073248288245777e-03
9.954234789999999444e-02,6.215636069130177355e-03
9.960503830000000391e-02,6.215198935102605494e-03
9.962592630000000060e-02,6.215053235182688325e-03
9.964681000000000233e-02,6.214907536893140606e-03
9.970943470000000197e-02,6.214470463942063302e-03
9.979287320000000683e-02,6.213887761815257114e-03
9.995954120000000165e-02,6.212722578646614514e-03
9.998035519999999565e-02,6.212576948942068189e-03
1.000219702000000044e-01,6.212285700933119388e-03
1.000427710999999970e-01,6.212140081557931959e-03
1.001467112000000020e-01,6.211412062490328373e-03
1.002920464000000011e-01,6.210393021184478467e-03
1.003542684999999962e-01,6.209956345940182733e-03
1.003750006000000000e-01,6.209810795235473461e-03
1.004578862999999933e-01,6.209228652018194440e-03
1.004785970000000028e-01,6.209083130423697673e-03
1.006441294999999986e-01,6.207919073419537921e-03
1.007061340000000027e-01,6.207482627154523036e-03
1.007681004000000047e-01,6.207046210941528919e-03
1.007887474000000033e-01,6.206900746644287634e-03
1.009331579999999950e-01,6.205882643941747386e-03
1.009743802999999995e-01,6.205591792525009046e-03
1.010155856999999935e-01,6.205300953689898286e-03
1.011391013000000061e-01,6.204428559710723629e-03
1.012830123999999971e-01,6.203410967672504106e-03
1.013035545000000037e-01,6.203265613008093413e-03
1.013446261000000015e-01,6.202974914315357788e-03
1.014472322999999954e-01,6.202248260580513380e-03
1.014677410999999946e-01,6.202102935948697153e-03
1.015292426999999942e-01,6.201667006474119101e-03
1.016316624999999974e-01,6.200940538481638023e-03
1.018566236999999958e-01,6.199342685412605192e-03
1.019587146000000000e-01,6.198616566564444340e-03
1.019995224000000006e-01,6.198326146530927679e-03
1.020199202000000027e-01,6.198180947758788299e-03
1.020810889999999999e-01,6.197745364859235002e-03
1.021829558000000027e-01,6.197019474695967221e-03
1.022440270999999956e-01,6.196583989994474718e-03
1.023253987999999948e-01,6.196003414194985008e-03
1.024270225000000062e-01,6.195277777476864041e-03
1.024473352000000032e-01,6.195132669677474828e-03
1.025082489999999957e-01,6.194697356071369315e-03
1.025894110999999997e-01,6.194117002206561175e-03
1.026705091000000014e-01,6.193536709696217078e-03
1.027312905999999970e-01,6.193101545921215687e-03
1.029134196000000001e-01,6.191796258810096897e-03
1.029740576000000019e-01,6.191361239415799078e-03
1.029942623999999946e-01,6.191216251210421642e-03
1.030952267999999949e-01,6.190491324644184154e-03
1.031557580000000002e-01,6.190056425090940950e-03
1.032162536999999963e-01,6.189621565582103038e-03
1.032364110999999945e-01,6.189476614812200461e-03
1.032968595999999989e-01,6.189041812797058117e-03
1.034176504999999996e-01,6.188172304880033142e-03
1.035784859999999974e-01,6.187013200169604737e-03
1.036387349999999957e-01,6.186578611977156320e-03
1.038593488000000009e-01,6.184985434130908788e-03
1.038793813000000038e-01,6.184840632989318555e-03
1.038994099999999976e-01,6.184695822215824541e-03
1.039594729999999967e-01,6.184261444758897171e-03
1.040195012999999974e-01,6.183827094078832645e-03
1.040395030000000054e-01,6.183682321659006963e-03
1.040595009000000043e-01,6.183537557451463697e-03
1.041194715000000048e-01,6.183103269452213703e-03
1.041993786000000033e-01,6.182524284659411500e-03
1.042193458000000017e-01,6.182379549707976187e-03
1.042592687999999990e-01,6.182090088837812435e-03
1.043590092999999996e-01,6.181366528383586655e-03
1.044387331999999946e-01,6.180787748369102885e-03
1.044984860999999959e-01,6.180353700501327492e-03
1.045383024999999994e-01,6.180064371950924791e-03
1.045781035999999997e-01,6.179775048312878202e-03
1.046775404000000048e-01,6.179051816937917128e-03
1.047570218000000025e-01,6.178473322059709928e-03
1.048562888999999970e-01,6.177750277701423570e-03
1.048959693999999970e-01,6.177461102702917761e-03
1.049158040000000014e-01,6.177316512109509716e-03
1.050149209999999972e-01,6.176593651631943904e-03
1.051535277999999934e-01,6.175581824678109955e-03
1.052919521000000025e-01,6.174570199453671346e-03
1.053117120999999962e-01,6.174425703335088833e-03
1.053907153000000069e-01,6.173847746434369711e-03
1.055485441999999968e-01,6.172692033996112805e-03
1.056470674999999970e-01,6.171969866077974334e-03
1.057848460000000018e-01,6.170958985159758284e-03
1.058045140000000023e-01,6.170814596419304729e-03
1.058438389999999951e-01,6.170525822650377995e-03
1.058634960999999958e-01,6.170381443521444353e-03
1.059224453000000010e-01,6.169948332656004057e-03
1.060206211000000037e-01,6.169226557816990392e-03
1.060794830000000022e-01,6.168793546865444094e-03
1.060990963999999953e-01,6.168649216272526804e-03
1.061579148000000028e-01,6.168216261017066271e-03
1.062558730999999951e-01,6.167494744521803511e-03
1.063928632000000069e-01,6.166484795683246575e-03
1.064319707999999975e-01,6.166196281947154516e-03
1.064906052999999991e-01,6.165763533809888973e-03
1.065687344999999980e-01,6.165186608838916366e-03
1.067443161000000001e-01,6.163888753591859233e-03
1.067832950000000003e-01,6.163600393129363246e-03
1.068027790999999949e-01,6.163456215554509454e-03
1.068806801000000001e-01,6.162879561420693368e-03
1.069001465000000012e-01,6.162735399503509182e-03
1.069585242999999963e-01,6.162302964617849717e-03
1.070363119999999946e-01,6.161726453101686561e-03
1.070557500000000051e-01,6.161582324095596364e-03
1.070946155999999982e-01,6.161294098794316797e-03
1.072111278000000001e-01,6.160429523028488827e-03
1.073275134000000047e-01,6.159565102835177532e-03
1.073662806000000025e-01,6.159276988719847301e-03
1.075018556999999958e-01,6.158268743118634932e-03
1.076565896000000050e-01,6.157116727853867259e-03
1.077145573999999939e-01,6.156684785265782028e-03
1.077338731000000022e-01,6.156540819574137131e-03
1.077917994999999934e-01,6.156108928128457315e-03
1.078882741999999950e-01,6.155389208505963189e-03
1.079653919999999934e-01,6.154813501338327920e-03
1.080231942000000056e-01,6.154381772650856057e-03
1.081194624000000049e-01,6.153662296747292385e-03
1.081387057999999984e-01,6.153518416552060388e-03
1.081964153999999956e-01,6.153086797340961804e-03
1.082733136999999984e-01,6.152511358911095553e-03
1.082925297000000009e-01,6.152367524844237247e-03
1.084077544000000004e-01,6.151504524954278311e-03
1.084269466000000043e-01,6.151360707635787455e-03
1.084461354000000044e-01,6.151216895654895885e-03
1.085803620999999941e-01,6.150210317380192145e-03
1.085995238000000002e-01,6.150066541460769490e-03
1.086378370999999954e-01,6.149778988747572374e-03
1.086569886000000040e-01,6.149635220859455374e-03
1.087526959000000015e-01,6.148916458015493518e-03
1.088100798000000008e-01,6.148485249310172741e-03
1.088674334999999993e-01,6.148054080176998740e-03
1.089629559000000053e-01,6.147335534623343291e-03
1.090393136000000068e-01,6.146760791503335340e-03
1.090583945999999971e-01,6.146617117798788138e-03
1.091156177999999949e-01,6.146186106207479974e-03
1.092109230999999958e-01,6.145467841716004131e-03
1.093442109999999967e-01,6.144462463213812634e-03
1.094773366000000026e-01,6.143457283603431275e-03
1.095723272999999942e-01,6.142739427836099372e-03
1.096292821999999972e-01,6.142308760160726869e-03
1.096672357000000042e-01,6.142021680241329523e-03
1.097810174999999944e-01,6.141160513489192681e-03
1.097999696000000053e-01,6.141017003180104100e-03
1.098568065000000010e-01,6.140586498774182507e-03
1.099703920999999945e-01,6.139725586897935156e-03
1.100271409999999950e-01,6.139295203637647885e-03
1.101594412999999939e-01,6.138291098190098993e-03
1.101783283000000030e-01,6.138147671219198326e-03
1.102349700999999960e-01,6.137717408869602237e-03
1.103293085000000007e-01,6.137000402131925943e-03
1.104047211000000056e-01,6.136426871461032190e-03
1.104235662999999978e-01,6.136283501085473650e-03
1.104612467999999958e-01,6.135996775210332890e-03
1.105742115999999997e-01,6.135136671896681756e-03
