q,I
1.956039669000000092e-01,2.675299794206196808e-03
1.956358766000000082e-01,2.675121172075298377e-03
1.957634629999999987e-01,2.674406850016012704e-03
1.958378500000000078e-01,2.673990280508346373e-03
1.958484744000000000e-01,2.673930767706684392e-03
1.958803442000000006e-01,2.673752250012277967e-03
1.958909662999999968e-01,2.673692757227869900e-03
1.959228292000000093e-01,2.673514244783150445e-03
1.959334490000000095e-01,2.673454758320325825e-03
1.960077715000000109e-01,2.673038337002092875e-03
1.960502288000000037e-01,2.672800404165287524e-03
1.961032876000000091e-01,2.672503028394991337e-03
1.961138976000000034e-01,2.672443548196350768e-03
1.961457242999999906e-01,2.672265135475031857e-03
1.961775457999999916e-01,2.672086744210788213e-03
1.961987571999999902e-01,2.671967820960516934e-03
1.962199664000000010e-01,2.671848918340354387e-03
1.962623777999999986e-01,2.671611086074292610e-03
1.962729793000000111e-01,2.671551630448651491e-03
1.963577700999999953e-01,2.671076088270462213e-03
1.963683663999999940e-01,2.671016641032325327e-03
1.964531160000000110e-01,2.670541207520852733e-03
1.964848876999999994e-01,2.670362938910015617e-03
1.965166543000000099e-01,2.670184673612894990e-03
1.965272419999999909e-01,2.670125266796300086e-03
1.966225058000000137e-01,2.669590570874591420e-03
1.966542501000000109e-01,2.669412361680418167e-03
1.966965679000000078e-01,2.669174799734569219e-03
1.967071458999999911e-01,2.669115384890445586e-03
1.967811761999999909e-01,2.668699693514523224e-03
1.968763171000000034e-01,2.668165321872347472e-03
1.968974531999999888e-01,2.668046578968698377e-03
1.969397187999999965e-01,2.667809122869609171e-03
1.969925378999999865e-01,2.667512340310131558e-03
1.970664609999999983e-01,2.667096898154636044e-03
1.970770192000000087e-01,2.667037552969125924e-03
1.971192461999999868e-01,2.666800213364663164e-03
1.971614641999999973e-01,2.666562863652429879e-03
1.971931218000000097e-01,2.666384881179983523e-03
1.972142239999999935e-01,2.666266221695884776e-03
1.972458730999999965e-01,2.666088277142968782e-03
1.973618762999999887e-01,2.665435843226371393e-03
1.974040424000000071e-01,2.665198640611480228e-03
1.974145824999999910e-01,2.665139342683894678e-03
1.974672747000000006e-01,2.664842870415749625e-03
1.975304867000000075e-01,2.664487150053525700e-03
1.975410200999999921e-01,2.664427870925101163e-03
1.975515529000000103e-01,2.664368606512234824e-03
1.976252668000000046e-01,2.663953686581674914e-03
1.976357951000000113e-01,2.663894428240044104e-03
1.976673767000000081e-01,2.663716615392019895e-03
1.977410474999999890e-01,2.663301820386505987e-03
1.977515696000000101e-01,2.663242555520975267e-03
1.978777918000000080e-01,2.662531647251738416e-03
1.978883066999999885e-01,2.662472418120169059e-03
1.979093348000000030e-01,2.662353962240928979e-03
1.979198480000000093e-01,2.662294736388701264e-03
1.979724056000000121e-01,2.661998601772182921e-03
1.980039335000000067e-01,2.661820933827444263e-03
1.980459629000000110e-01,2.661584079043381908e-03
1.980774791000000090e-01,2.661406441601054176e-03
1.981299948999999949e-01,2.661110433172523843e-03
1.981404964000000046e-01,2.661051231754851636e-03
1.981719976000000105e-01,2.660873638700037534e-03
1.982139913000000031e-01,2.660636878155166283e-03
1.982244884000000096e-01,2.660577678484518909e-03
1.982559761999999892e-01,2.660400122041704264e-03
1.982874589999999992e-01,2.660222566789679274e-03
1.983818773999999896e-01,2.659690012290415358e-03
1.983923656000000091e-01,2.659630864349970137e-03
1.984238268000000083e-01,2.659453368934679672e-03
1.984762509000000119e-01,2.659157582446417586e-03
1.985076987999999931e-01,2.658980112825458635e-03
1.985391417000000047e-01,2.658802684946471109e-03
1.985496216000000036e-01,2.658743541936510295e-03
1.985915353999999911e-01,2.658506955848285221e-03
1.987067530000000137e-01,2.657856528064108607e-03
1.987276944999999961e-01,2.657738281514513724e-03
1.988009722999999895e-01,2.657324463190797754e-03
1.988846853000000026e-01,2.656851639137956106e-03
1.988951469999999944e-01,2.656792539071262289e-03
1.989160685999999956e-01,2.656674342565222644e-03
1.989265286000000132e-01,2.656615260469999060e-03
1.989579052999999875e-01,2.656437977331565711e-03
1.990520057000000065e-01,2.655906228858298610e-03
1.990624585000000113e-01,2.655847141972470914e-03
1.990833626000000078e-01,2.655728994420825627e-03
1.991356132000000057e-01,2.655433654186386931e-03
1.991460616000000072e-01,2.655374597378553584e-03
1.991774037000000053e-01,2.655197404240223526e-03
1.992087408999999865e-01,2.655020230174829406e-03
1.992505160999999969e-01,2.654784027541286836e-03
1.992922826000000092e-01,2.654547840614298378e-03
1.993444783999999970e-01,2.654252641430333935e-03
1.993862251999999891e-01,2.654016506720443744e-03
1.993966604999999892e-01,2.653957466689380040e-03
1.994175294999999959e-01,2.653839404829556881e-03
1.995114131000000068e-01,2.653308220072943431e-03
1.995844031000000018e-01,2.652895142413254533e-03
1.996365224999999965e-01,2.652600152814931465e-03
1.996469448000000035e-01,2.652541161704991858e-03
1.997303031999999867e-01,2.652069215615908328e-03
1.998032133000000043e-01,2.651656357851553143e-03
1.998136268000000049e-01,2.651597380682110296e-03
1.998865065000000052e-01,2.651184612892932158e-03
1.998969157000000108e-01,2.651125640643561040e-03
1.999177325000000005e-01,2.651007732788443136e-03
1.999281401000000125e-01,2.650948762912701089e-03
1.999593595999999973e-01,2.650771904675561143e-03
1.999801699000000044e-01,2.650653989994566136e-03
2.000113813000000129e-01,2.650477151152217086e-03
2.000425878000000046e-01,2.650300311981753764e-03
2.000841888999999874e-01,2.650064544686631454e-03
2.000945879000000094e-01,2.650005605242456829e-03
2.001465743999999991e-01,2.649710937580541416e-03
2.001777597999999936e-01,2.649534175906727816e-03
2.002297248000000085e-01,2.649239567880247882e-03
2.002920649000000108e-01,2.648886078444438481e-03
2.003855387000000043e-01,2.648355940136153195e-03
2.003959220000000041e-01,2.648297052743681795e-03
2.004270686999999884e-01,2.648120387151460531e-03
2.004685900000000021e-01,2.647884822585838942e-03
2.005101026999999980e-01,2.647649278964098532e-03
2.005516069000000123e-01,2.647413782546135901e-03
2.005827293000000122e-01,2.647237179775829841e-03
2.006345894000000074e-01,2.646942830610981255e-03
2.006760676999999882e-01,2.646707399523763778e-03
2.007071709000000093e-01,2.646530825567046819e-03
2.007486343000000062e-01,2.646295416736945197e-03
2.007589988000000047e-01,2.646236579132451791e-03
2.008004515000000045e-01,2.646001209340963656e-03
2.008833311999999871e-01,2.645530519051469444e-03
2.008936887999999976e-01,2.645471700912961285e-03
2.009144022999999890e-01,2.645354047464530504e-03
2.009247581999999976e-01,2.645295219663442582e-03
2.009558228999999974e-01,2.645118769898814528e-03
2.011317653999999955e-01,2.644119017332861171e-03
2.011421102000000016e-01,2.644060223830687218e-03
2.011731412999999968e-01,2.643883859807560303e-03
2.012558674999999908e-01,2.643413592375213825e-03
2.012868810000000008e-01,2.643237256828323469e-03
2.013075541000000079e-01,2.643119708772117583e-03
2.013798931000000125e-01,2.642708335405749738e-03
2.014108874999999965e-01,2.642532069320342389e-03
2.014212180000000130e-01,2.642473291480922949e-03
2.014728621999999914e-01,2.642179541915265408e-03
2.015348177000000074e-01,2.641827061364200851e-03
2.015761108999999940e-01,2.641592101373224817e-03
2.016277153999999905e-01,2.641298448148837307e-03
2.016380346999999962e-01,2.641239727699554347e-03
2.016689895000000066e-01,2.641063549444757404e-03
2.017205703000000128e-01,2.640769947878554569e-03
2.017515123999999993e-01,2.640593810075677651e-03
2.018649262999999972e-01,2.639948075828730915e-03
2.019164569999999936e-01,2.639654603558995710e-03
2.019473690999999960e-01,2.639478546318151531e-03
2.019576721000000130e-01,2.639419872064847905e-03
2.019679745000000082e-01,2.639361175791082002e-03
2.019988788000000035e-01,2.639185134227133370e-03
2.020297782000000097e-01,2.639009094565380586e-03
2.020400770000000124e-01,2.638950441635216828e-03
2.020503753000000013e-01,2.638891764099073924e-03
2.021224483999999877e-01,2.638481112338801702e-03
2.021327424999999900e-01,2.638422425827763752e-03
2.022150761000000019e-01,2.637953207143511718e-03
2.022459424999999977e-01,2.637777275328082385e-03
2.022768043000000016e-01,2.637601324413728788e-03
2.022870904999999886e-01,2.637542698161944154e-03
2.023282301000000061e-01,2.637308165877696228e-03
2.023693612999999947e-01,2.637073628698272890e-03
2.024618760000000128e-01,2.636546040583570387e-03
2.025338026999999874e-01,2.636135762148721258e-03
2.025646205999999949e-01,2.635959955588621471e-03
2.026057038000000088e-01,2.635725559674349620e-03
2.026159733000000018e-01,2.635666969170447505e-03
2.026262423000000090e-01,2.635608378503831364e-03
2.026878453000000024e-01,2.635256829106588389e-03
2.026981106000000088e-01,2.635198252116681319e-03
2.027083755000000098e-01,2.635139677202363515e-03
2.027802146999999888e-01,2.634729631901816613e-03
2.027904752999999949e-01,2.634671079176278269e-03
2.028930535000000035e-01,2.634085437978504144e-03
2.029033084000000098e-01,2.634026884916644551e-03
2.029340702000000107e-01,2.633851209590048863e-03
2.029545755000000118e-01,2.633734104951083836e-03
2.029853295000000057e-01,2.633558491227362425e-03
2.030570707000000086e-01,2.633148705190979048e-03
2.031185430000000125e-01,2.632797515518517720e-03
2.032004772000000070e-01,2.632329374580548963e-03
2.032311940000000039e-01,2.632153823572069406e-03
2.032619061000000005e-01,2.631978298278516131e-03
2.032721425000000026e-01,2.631919785790737525e-03
2.033642465000000121e-01,2.631393313473776550e-03
2.033949385000000110e-01,2.631217821070389561e-03
2.034358541000000076e-01,2.630983894180258850e-03
2.034460817000000032e-01,2.630925406747053243e-03
2.034767614000000113e-01,2.630749970379119441e-03
2.035176605000000027e-01,2.630516066777461442e-03
2.036096534000000069e-01,2.629989882080926641e-03
2.036403083999999974e-01,2.629814516356985231e-03
2.036913899999999999e-01,2.629522264232243747e-03
2.037118189999999884e-01,2.629405359766159161e-03
2.037220326999999997e-01,2.629346914030441466e-03
2.038037242999999887e-01,2.628879406423305799e-03
2.038445577000000120e-01,2.628645704142058663e-03
2.038547648000000045e-01,2.628587278397583570e-03
2.039159966999999907e-01,2.628236748399887142e-03
2.039670091000000129e-01,2.627944679337121392e-03
2.039976105000000095e-01,2.627769453177438135e-03
2.040078099000000034e-01,2.627711047683446623e-03
2.040384051999999948e-01,2.627535851016082544e-03
2.040893870999999915e-01,2.627243867835226884e-03
2.041607403000000043e-01,2.626835146916632179e-03
2.041811223999999980e-01,2.626718369381785684e-03
2.042524434999999916e-01,2.626309732320477111e-03
2.042626302999999977e-01,2.626251375994038007e-03
2.043441055999999922e-01,2.625784449344827336e-03
2.043644693999999984e-01,2.625667740027883522e-03
2.043746505000000047e-01,2.625609375233371387e-03
2.044255486000000066e-01,2.625317612896819076e-03
2.044560813000000088e-01,2.625142590668220512e-03
2.044866094999999995e-01,2.624967557279292776e-03
2.044967845000000006e-01,2.624909232699737874e-03
2.045374795999999884e-01,2.624675871135208598e-03
2.045781665999999999e-01,2.624442573301081789e-03
2.046188455000000073e-01,2.624209270921376656e-03
2.046493494000000135e-01,2.624034317393727535e-03
2.047001790999999904e-01,2.623742736408527128e-03
2.048221189999999969e-01,2.623043122956469041e-03
2.048322773000000041e-01,2.622984814633992721e-03
2.048525925999999941e-01,2.622868233205022121e-03
2.048627494999999965e-01,2.622809955638162605e-03
2.048932169999999886e-01,2.622635099723602536e-03
2.049135262000000013e-01,2.622518534436126762e-03
2.049439862000000112e-01,2.622343699421512964e-03
2.050150420000000084e-01,2.621935792368480875e-03
2.051570798000000029e-01,2.621120186376283117e-03
2.051773628000000127e-01,2.621003703758092822e-03
2.052280618000000001e-01,2.620712491927443960e-03
2.052686119000000087e-01,2.620479554024862223e-03
2.053192883000000135e-01,2.620188402018623977e-03
2.053395553000000040e-01,2.620071951729547894e-03
2.053496881000000107e-01,2.620013743990891059e-03
2.054003444999999983e-01,2.619722644292547808e-03
2.054307323000000018e-01,2.619548000331311556e-03
2.054611157000000021e-01,2.619373397030173422e-03
2.054712424000000037e-01,2.619315175451250848e-03
2.055623609999999990e-01,2.618791379901603752e-03
2.056332030999999949e-01,2.618384069783091274e-03
2.056433213999999954e-01,2.618325909637791646e-03
2.057141355999999865e-01,2.617918677562308671e-03
2.057242499999999974e-01,2.617860490899123933e-03
2.057950363000000116e-01,2.617453342579226759e-03
2.058253659000000013e-01,2.617278860841566225e-03
2.058354746999999929e-01,2.617220710499607896e-03
2.059466395000000005e-01,2.616581078592806944e-03
2.059567424000000035e-01,2.616522955613974702e-03
2.059870480999999864e-01,2.616348553067923167e-03
2.060375477999999982e-01,2.616057899397737901e-03
2.060476461999999898e-01,2.615999775766735501e-03
2.060779386000000102e-01,2.615825389572032193e-03
2.061284160000000087e-01,2.615534800676336518e-03
2.061889725999999923e-01,2.615186132458920815e-03
2.061990636000000099e-01,2.615128036531322656e-03
2.062797741000000074e-01,2.614663232872342213e-03
2.062898606999999940e-01,2.614605156130506407e-03
2.063100324000000096e-01,2.614488958001231610e-03
2.063201175000000109e-01,2.614430867708738247e-03
2.064007806000000000e-01,2.613966207942954641e-03
2.064310212000000089e-01,2.613791986280430014e-03
2.064511790999999929e-01,2.613675848214873972e-03
2.064713350000000058e-01,2.613559691136526156e-03
2.065217162999999911e-01,2.613269372434840008e-03
2.065317911000000006e-01,2.613211322736154040e-03
2.065620123999999946e-01,2.613037137084911043e-03
2.065922293999999937e-01,2.612862999924516101e-03
2.066828537000000021e-01,2.612340584894645625e-03
2.067633754000000046e-01,2.611876312506875800e-03
2.068338060999999894e-01,2.611470165144285250e-03
2.068539246999999970e-01,2.611354128915911992e-03
2.068840989999999880e-01,2.611180086900270238e-03
2.069243245999999870e-01,2.610948067385352161e-03
2.070449544000000086e-01,2.610252103408085885e-03
2.070851486999999991e-01,2.610020142298845238e-03
2.070951960999999897e-01,2.609962159321744992e-03
2.071253352999999908e-01,2.609788218974072420e-03
2.071554700000000082e-01,2.609614287151354028e-03
2.071655139999999951e-01,2.609556320512400763e-03
2.072458480999999908e-01,2.609092590426022665e-03
2.072558875999999939e-01,2.609034631532646149e-03
2.072759653000000035e-01,2.608918710641546478e-03
2.073361867000000081e-01,2.608570996841294131e-03
2.073662907999999916e-01,2.608397159567345160e-03
2.074064228999999981e-01,2.608165371797848114e-03
2.074866636999999903e-01,2.607701918240785087e-03
2.076069667000000063e-01,2.607006876782877024e-03
2.076470522999999957e-01,2.606775241693838532e-03
2.077171832999999967e-01,2.606369918034184135e-03
2.077272001000000090e-01,2.606312023857774648e-03
2.077372164000000077e-01,2.606254140216570248e-03
