q,I
1.994175294999999959e-01,5.270224826158665380e-05
1.995114131000000068e-01,5.267856985166159873e-05
1.995844031000000018e-01,5.266016066650763242e-05
1.996365224999999965e-01,5.264701518780687619e-05
1.996469448000000035e-01,5.264438648590894968e-05
1.997303031999999867e-01,5.262336159576683220e-05
1.998032133000000043e-01,5.260497170568679344e-05
1.998136268000000049e-01,5.260234510325481307e-05
1.998865065000000052e-01,5.258396255835377087e-05
1.998969157000000108e-01,5.258133700502871135e-05
1.999177325000000005e-01,5.257608629167925265e-05
1.999281401000000125e-01,5.257346113166113505e-05
1.999593595999999973e-01,5.256558643808768871e-05
1.999801699000000044e-01,5.256033729773769181e-05
2.000113813000000129e-01,5.255246457010356544e-05
2.000425878000000046e-01,5.254459302180337942e-05
2.000841888999999874e-01,5.253409945827422630e-05
2.000945879000000094e-01,5.253147639488679163e-05
2.001465743999999991e-01,5.251836304256648266e-05
2.001777597999999936e-01,5.251049660262941066e-05
2.002297248000000085e-01,5.249738848796883388e-05
2.002920649000000108e-01,5.248166306997263431e-05
2.003855387000000043e-01,5.245808377557200156e-05
2.003959220000000041e-01,5.245546450805860272e-05
2.004270686999999884e-01,5.244760749026612060e-05
2.004685900000000021e-01,5.243713329737520571e-05
2.005101026999999980e-01,5.242666119646472898e-05
2.005516069000000123e-01,5.241619118710376071e-05
2.005827293000000122e-01,5.240834005241418235e-05
2.006345894000000074e-01,5.239525744140820690e-05
2.006760676999999882e-01,5.238479370422432515e-05
2.007071709000000093e-01,5.237694727286087461e-05
2.007486343000000062e-01,5.236648719272393460e-05
2.007589988000000047e-01,5.236387249913080526e-05
2.008004515000000045e-01,5.235341503037327360e-05
2.008833311999999871e-01,5.233250635836749409e-05
2.008936887999999976e-01,5.232989336162437524e-05
2.009144022999999890e-01,5.232466775958568629e-05
2.009247581999999976e-01,5.232205515427280283e-05
2.009558228999999974e-01,5.231421812106811040e-05
2.011317653999999955e-01,5.226983043630401579e-05
2.011421102000000016e-01,5.226722056931864819e-05
2.011731412999999968e-01,5.225939175027978739e-05
2.012558674999999908e-01,5.223852063248619605e-05
2.012868810000000008e-01,5.223069611267720520e-05
2.013075541000000079e-01,5.222548041731870841e-05
2.013798931000000125e-01,5.220722958517732268e-05
2.014108874999999965e-01,5.219940975272399902e-05
2.014212180000000130e-01,5.219680340224265461e-05
2.014728621999999914e-01,5.218377360187270427e-05
2.015348177000000074e-01,5.216814213522790985e-05
2.015761108999999940e-01,5.215772375911167268e-05
2.016277153999999905e-01,5.214470371507478610e-05
2.016380346999999962e-01,5.214210009634799543e-05
2.016689895000000066e-01,5.213429002023483027e-05
2.017205703000000128e-01,5.212127582649547824e-05
2.017515123999999993e-01,5.211346886983129388e-05
2.018649262999999972e-01,5.208485336623222978e-05
2.019164569999999936e-01,5.207185151447429140e-05
2.019473690999999960e-01,5.206405196151888374e-05
2.019576721000000130e-01,5.206145237017438223e-05
2.019679745000000082e-01,5.205885290865353633e-05
2.019988788000000035e-01,5.205105530287981594e-05
2.020297782000000097e-01,5.204325886518175508e-05
2.020400770000000124e-01,5.204066031214457210e-05
2.020503753000000013e-01,5.203806188888246572e-05
2.021224483999999877e-01,5.201987655874712083e-05
2.021327424999999900e-01,5.201727917334268724e-05
2.022150761000000019e-01,5.199650475869024358e-05
2.022459424999999977e-01,5.198871649259360585e-05
2.022768043000000016e-01,5.198092939319057482e-05
2.022870904999999886e-01,5.197833395260781174e-05
2.023282301000000061e-01,5.196795348628101117e-05
2.023693612999999947e-01,5.195757509322692323e-05
2.024618760000000128e-01,5.193423128703928581e-05
2.025338026999999874e-01,5.191608224527945723e-05
2.025646205999999949e-01,5.190830602638992348e-05
2.026057038000000088e-01,5.189793954652829362e-05
2.026159733000000018e-01,5.189534825008628349e-05
2.026262423000000090e-01,5.189275708304311825e-05
2.026878453000000024e-01,5.187721279778917383e-05
2.026981106000000088e-01,5.187462253634467051e-05
2.027083755000000098e-01,5.187203240424793937e-05
2.027802146999999888e-01,5.185390510073592285e-05
2.027904752999999949e-01,5.185131600316468433e-05
2.028930535000000035e-01,5.182543213733446048e-05
2.029033084000000098e-01,5.182284446158231210e-05
2.029340702000000107e-01,5.181508220961823389e-05
2.029545755000000118e-01,5.180990802097064721e-05
2.029853295000000057e-01,5.180214770684704140e-05
2.030570707000000086e-01,5.178404482774233897e-05
2.031185430000000125e-01,5.176853310998654487e-05
2.032004772000000070e-01,5.174785804793932529e-05
2.032311940000000039e-01,5.174010702885111651e-05
2.032619061000000005e-01,5.173235717084801789e-05
2.032721425000000026e-01,5.172977414284277175e-05
2.033642465000000121e-01,5.170653269427976203e-05
2.033949385000000110e-01,5.169878786568438730e-05
2.034358541000000076e-01,5.168846323220826540e-05
2.034460817000000032e-01,5.168588239606425441e-05
2.034767614000000113e-01,5.167814066084725703e-05
2.035176605000000027e-01,5.166782015118159978e-05
2.036096534000000069e-01,5.164460654035858353e-05
2.036403083999999974e-01,5.163687098821237871e-05
2.036913899999999999e-01,5.162398097628070621e-05
2.037118189999999884e-01,5.161882587260508494e-05
2.037220326999999997e-01,5.161624851382930185e-05
2.038037242999999887e-01,5.159563427634095248e-05
2.038445577000000120e-01,5.158533024539219835e-05
2.038547648000000045e-01,5.158275455923466306e-05
2.039159966999999907e-01,5.156730314304535707e-05
2.039670091000000129e-01,5.155443049887786669e-05
2.039976105000000095e-01,5.154670845499917804e-05
2.040078099000000034e-01,5.154413469743652690e-05
2.040384051999999948e-01,5.153641419584945548e-05
2.040893870999999915e-01,5.152354926317482701e-05
2.041607403000000043e-01,5.150554375300455269e-05
2.041811223999999980e-01,5.150040047746041647e-05
2.042524434999999916e-01,5.148240305768868503e-05
2.042626302999999977e-01,5.147983251123709167e-05
2.043441055999999922e-01,5.145927276014770294e-05
2.043644693999999984e-01,5.145413410559996232e-05
2.043746505000000047e-01,5.145156497078125771e-05
2.044255486000000066e-01,5.143872122090250307e-05
2.044560813000000088e-01,5.143101651011986635e-05
2.044866094999999995e-01,5.142331295350763038e-05
2.044967845000000006e-01,5.142074535774217341e-05
2.045374795999999884e-01,5.141047625680199832e-05
2.045781665999999999e-01,5.140020920685170789e-05
2.046188455000000073e-01,5.138994420751985445e-05
2.046493494000000135e-01,5.138224680347892978e-05
2.047001790999999904e-01,5.136942035902760447e-05
2.048221189999999969e-01,5.133864995556772817e-05
2.048322773000000041e-01,5.133608658749915844e-05
2.048525925999999941e-01,5.133096023535063624e-05
2.048627494999999965e-01,5.132839725125849328e-05
2.048932169999999886e-01,5.132070906687261698e-05
2.049135262000000013e-01,5.131558425045014958e-05
2.049439862000000112e-01,5.130789798543616804e-05
2.050150420000000084e-01,5.128996784441515629e-05
2.051570798000000029e-01,5.125412635968674621e-05
2.051773628000000127e-01,5.124900819275829709e-05
2.052280618000000001e-01,5.123621501159592528e-05
2.052686119000000087e-01,5.122598276626630717e-05
2.053192883000000135e-01,5.121319533344815270e-05
2.053395553000000040e-01,5.120808125423827732e-05
2.053496881000000107e-01,5.120552440615425171e-05
2.054003444999999983e-01,5.119274208080847819e-05
2.054307323000000018e-01,5.118507421739546583e-05
2.054611157000000021e-01,5.117740750260421244e-05
2.054712424000000037e-01,5.117485218624088708e-05
2.055623609999999990e-01,5.115186008017580659e-05
2.056332030999999949e-01,5.113398447367528286e-05
2.056433213999999954e-01,5.113143132563769782e-05
2.057141355999999865e-01,5.111356285889023695e-05
2.057242499999999974e-01,5.111101073063627469e-05
2.057950363000000116e-01,5.109314940078606783e-05
2.058253659000000013e-01,5.108549645622448803e-05
2.058354746999999929e-01,5.108294572946259378e-05
2.059466395000000005e-01,5.105489614025439924e-05
2.059567424000000035e-01,5.105234694152569814e-05
2.059870480999999864e-01,5.104470010910825469e-05
2.060375477999999982e-01,5.103195793385792840e-05
2.060476461999999898e-01,5.102940988056362161e-05
2.060779386000000102e-01,5.102176648409956358e-05
2.061284160000000087e-01,5.100903003427067632e-05
2.061889725999999923e-01,5.099375049158703243e-05
2.061990636000000099e-01,5.099120434619182341e-05
2.062797741000000074e-01,5.097083975968761782e-05
2.062898606999999940e-01,5.096829475834523815e-05
2.063100324000000096e-01,5.096320513693773006e-05
2.063201175000000109e-01,5.096066051684251504e-05
2.064007806000000000e-01,5.094030812993650687e-05
2.064310212000000089e-01,5.093267808078103843e-05
2.064511790999999929e-01,5.092759201633602806e-05
2.064713350000000058e-01,5.092250645984040634e-05
2.065217162999999911e-01,5.090979479046457213e-05
2.065317911000000006e-01,5.090725283742855755e-05
2.065620123999999946e-01,5.089962773991733375e-05
2.065922293999999937e-01,5.089200378461713055e-05
2.066828537000000021e-01,5.086913877041875060e-05
2.067633754000000046e-01,5.084882293850122336e-05
2.068338060999999894e-01,5.083105324202250719e-05
2.068539246999999970e-01,5.082597732667306359e-05
2.068840989999999880e-01,5.081836440411310641e-05
2.069243245999999870e-01,5.080821561462476568e-05
2.070449544000000086e-01,5.077778140644876139e-05
2.070851486999999991e-01,5.076764072247336526e-05
2.070951960999999897e-01,5.076510586795689709e-05
2.071253352999999908e-01,5.075750206385362814e-05
2.071554700000000082e-01,5.074989939878918717e-05
2.071655139999999951e-01,5.074736543018830036e-05
2.072458480999999908e-01,5.072709823611470183e-05
2.072558875999999939e-01,5.072456540609802348e-05
2.072759653000000035e-01,5.071950012549857783e-05
2.073361867000000081e-01,5.070430731865110545e-05
2.073662907999999916e-01,5.069671262207860608e-05
2.074064228999999981e-01,5.068658812968345883e-05
2.074866636999999903e-01,5.066634521084103853e-05
2.076069667000000063e-01,5.063599599148641434e-05
2.076470522999999957e-01,5.062588362579313145e-05
2.077171832999999967e-01,5.060819184550993097e-05
2.077272001000000090e-01,5.060566495312534570e-05
2.077372164000000077e-01,5.060313818691654331e-05
2.077572476000000001e-01,5.059808503302742558e-05
2.077973040999999965e-01,5.058798023915969449e-05
2.078073169999999914e-01,5.058545435603583164e-05
2.078173295000000087e-01,5.058292859906633190e-05
2.078974117000000066e-01,5.056272708318364657e-05
2.079174273999999933e-01,5.055767796506723498e-05
2.079774630000000013e-01,5.054253363603175759e-05
2.080074742999999948e-01,5.053496317291673661e-05
2.080374812999999934e-01,5.052739384385128240e-05
2.080774838999999987e-01,5.051730316886538945e-05
2.080874832999999868e-01,5.051478081503640459e-05
2.081174788000000053e-01,5.050721450924724792e-05
2.081674615999999922e-01,5.049460651824362985e-05
2.082174324000000132e-01,5.048200167485265513e-05
2.082374174000000133e-01,5.047696061863731837e-05
2.082474091000000027e-01,5.047444027933143047e-05
2.082973607999999976e-01,5.046184047045550370e-05
2.083273260000000071e-01,5.045428209505279710e-05
2.083672729000000112e-01,5.044420602241341033e-05
2.083972280999999982e-01,5.043665028863000821e-05
2.084371616000000038e-01,5.042657773751992847e-05
2.084471438000000121e-01,5.042405991409171738e-05
2.084870678000000088e-01,5.041398987761721179e-05
2.085170057999999882e-01,5.040643867016577598e-05
2.085668927999999867e-01,5.039385583799807608e-05
2.086067939000000038e-01,5.038379183406777886e-05
2.086965433000000092e-01,5.036115517385155929e-05
2.087164823999999863e-01,5.035612618634334020e-05
2.087264513000000044e-01,5.035361188094694224e-05
2.087762883000000014e-01,5.034104223709117576e-05
2.088061847999999887e-01,5.033350195706947738e-05
2.088759266000000114e-01,5.031591236266687691e-05
2.088858878000000030e-01,5.031340006535482446e-05
2.089257278999999967e-01,5.030335213055807950e-05
2.089356867999999923e-01,5.030084046043632978e-05
2.089954299000000015e-01,5.028577307336751890e-05
2.090153405000000075e-01,5.028075161413509309e-05
2.090452027999999962e-01,5.027322036556720896e-05
2.090750607999999899e-01,5.026569024515532445e-05
2.091546613999999971e-01,5.024561543829435240e-05
2.091646092999999984e-01,5.024310665128512717e-05
2.092043963999999923e-01,5.023307275591912621e-05
2.092541195000000021e-01,5.022053320483644108e-05
2.092839478000000086e-01,5.021301097688196901e-05
2.093237121000000034e-01,5.020298309240942475e-05
2.093336520000000089e-01,5.020047643425692177e-05
2.093535303999999875e-01,5.019546349344854668e-05
2.094032181999999909e-01,5.018293333157978234e-05
2.094926263999999927e-01,5.016038692267625908e-05
2.095124896999999986e-01,5.015537798551913566e-05
2.095621397999999913e-01,5.014285783106960814e-05
2.096514802999999982e-01,5.012032942919972711e-05
2.096812520000000124e-01,5.011282221161711354e-05
2.097110194000000039e-01,5.010531611860763831e-05
2.097606224999999935e-01,5.009280846215696245e-05
2.097903787000000020e-01,5.008530536716104744e-05
2.098300471000000000e-01,5.007530298885408962e-05
2.098796219999999879e-01,5.006280282522835066e-05
2.099192735000000032e-01,5.005280494126575620e-05
2.099688274000000021e-01,5.004031039431301714e-05
2.099985541000000122e-01,5.003281516344894677e-05
2.100282766000000079e-01,5.002532105534703119e-05
2.100381832000000060e-01,5.002282326878762460e-05
2.101174188000000109e-01,5.000284546601542831e-05
2.101273211999999946e-01,5.000034880179339287e-05
2.101570255000000109e-01,4.999285955709979837e-05
2.102065233000000033e-01,4.998037997559796203e-05
2.102758006999999874e-01,4.996291379544619916e-05
2.103054839999999870e-01,4.995543015845860886e-05
2.103153775000000114e-01,4.995293586191988655e-05
2.103648379999999984e-01,4.994046624742611083e-05
2.104439506999999931e-01,4.992052133906899807e-05
2.104736103000000025e-01,4.991304405240611314e-05
2.105823263999999917e-01,4.988563691630952979e-05
2.105922068999999952e-01,4.988314610492018496e-05
2.106020869000000129e-01,4.988065541789851260e-05
2.106218455999999961e-01,4.987567441699418755e-05
2.106811104999999906e-01,4.986073439873196588e-05
2.107502319000000013e-01,4.984331003403020426e-05
2.107601044999999895e-01,4.984082133624785800e-05
2.107798483999999972e-01,4.983584431349067002e-05
2.108390689000000096e-01,4.982091622729231938e-05
2.108686728999999982e-01,4.981345386129614670e-05
2.109180036999999952e-01,4.980101906867538328e-05
2.109475966000000091e-01,4.979355968324367527e-05
2.110264907999999939e-01,4.977367345116829141e-05
2.110659267999999977e-01,4.976373331388076024e-05
2.110757846999999909e-01,4.976124858977997302e-05
2.110954989999999920e-01,4.975627951379801481e-05
2.111053555000000082e-01,4.975379516188700117e-05
2.112925411999999892e-01,4.970661603959046211e-05
2.113023884999999935e-01,4.970413416765530855e-05
2.113122353000000120e-01,4.970165241965401783e-05
2.113417730999999911e-01,4.969420791918339173e-05
2.113811502999999870e-01,4.968428365322169346e-05
2.115385858000000119e-01,4.964460640677788159e-05
