q,I
1.961032876000000091e-01,3.783216588941559636e-04
1.961138976000000034e-01,3.783027749746904430e-04
1.961457242999999906e-01,3.782461760206898825e-04
1.961775457999999916e-01,3.781896067062074838e-04
1.961987571999999902e-01,3.781518916426376180e-04
1.962199664000000010e-01,3.781142167584757301e-04
1.962623777999999986e-01,3.780387710664664014e-04
1.962729793000000111e-01,3.780199093098603733e-04
1.963577700999999953e-01,3.778691751885962383e-04
1.963683663999999940e-01,3.778503112615110276e-04
1.964531160000000110e-01,3.776996609251497363e-04
1.964848876999999994e-01,3.776431717819906395e-04
1.965166543000000099e-01,3.775866681299879803e-04
1.965272419999999909e-01,3.775678649347933148e-04
1.966225058000000137e-01,3.773984392302191251e-04
1.966542501000000109e-01,3.773419742898890595e-04
1.966965679000000078e-01,3.772667749892056927e-04
1.967071458999999911e-01,3.772479096598767637e-04
1.967811761999999909e-01,3.771162990881855187e-04
1.968763171000000034e-01,3.769471208255465973e-04
1.968974531999999888e-01,3.769095135523531826e-04
1.969397187999999965e-01,3.768343411885592209e-04
1.969925378999999865e-01,3.767404107293656945e-04
1.970664609999999983e-01,3.766089328443234440e-04
1.970770192000000087e-01,3.765901492593823579e-04
1.971192461999999868e-01,3.765150898728133024e-04
1.971614641999999973e-01,3.764399659066022656e-04
1.971931218000000097e-01,3.763836691118096242e-04
1.972142239999999935e-01,3.763461144753194195e-04
1.972458730999999965e-01,3.762898723011345111e-04
1.973618762999999887e-01,3.760835300466967845e-04
1.974040424000000071e-01,3.760085334653773368e-04
1.974145824999999910e-01,3.759897846954498072e-04
1.974672747000000006e-01,3.758960455619500670e-04
1.975304867000000075e-01,3.757835887664631854e-04
1.975410200999999921e-01,3.757648556776967781e-04
1.975515529000000103e-01,3.757461558186203665e-04
1.976252668000000046e-01,3.756150192902295033e-04
1.976357951000000113e-01,3.755963141964571142e-04
1.976673767000000081e-01,3.755400921335324649e-04
1.977410474999999890e-01,3.754090666961446433e-04
1.977515696000000101e-01,3.753903183261127251e-04
1.978777918000000080e-01,3.751657988653829740e-04
1.978883066999999885e-01,3.751471047891390001e-04
1.979093348000000030e-01,3.751097149409041024e-04
1.979198480000000093e-01,3.750910213414721862e-04
1.979724056000000121e-01,3.749975029692803347e-04
1.980039335000000067e-01,3.749413931564628982e-04
1.980459629000000110e-01,3.748666320484797553e-04
1.980774791000000090e-01,3.748105439047088130e-04
1.981299948999999949e-01,3.747171447494350373e-04
1.981404964000000046e-01,3.746984580974186373e-04
1.981719976000000105e-01,3.746424103559223740e-04
1.982139913000000031e-01,3.745677183909206648e-04
1.982244884000000096e-01,3.745490160610911588e-04
1.982559761999999892e-01,3.744929973437726507e-04
1.982874589999999992e-01,3.744369591167032315e-04
1.983818773999999896e-01,3.742689797682214985e-04
1.983923656000000091e-01,3.742503630187410607e-04
1.984238268000000083e-01,3.741943728054970331e-04
1.984762509000000119e-01,3.741011010548479223e-04
1.985076987999999931e-01,3.740451136761626543e-04
1.985391417000000047e-01,3.739892050631743133e-04
1.985496216000000036e-01,3.739705629572045065e-04
1.985915353999999911e-01,3.738959356480633781e-04
1.987067530000000137e-01,3.736909511947570013e-04
1.987276944999999961e-01,3.736536806037405703e-04
1.988009722999999895e-01,3.735232633266683130e-04
1.988846853000000026e-01,3.733743352538496855e-04
1.988951469999999944e-01,3.733557151932484475e-04
1.989160685999999956e-01,3.733184764098230828e-04
1.989265286000000132e-01,3.732998924117834189e-04
1.989579052999999875e-01,3.732440363147099802e-04
1.990520057000000065e-01,3.730765784093083683e-04
1.990624585000000113e-01,3.730579505676148450e-04
1.990833626000000078e-01,3.730207509021029786e-04
1.991356132000000057e-01,3.729277776666138329e-04
1.991460616000000072e-01,3.729092027779031828e-04
1.991774037000000053e-01,3.728534082742598617e-04
1.992087408999999865e-01,3.727976376132349041e-04
1.992505160999999969e-01,3.727233132962253230e-04
1.992922826000000092e-01,3.726489873302399184e-04
1.993444783999999970e-01,3.725561075263984995e-04
1.993862251999999891e-01,3.724818186912164097e-04
1.993966604999999892e-01,3.724632249257877540e-04
1.994175294999999959e-01,3.724260739894150467e-04
1.995114131000000068e-01,3.722589986100987322e-04
1.995844031000000018e-01,3.721290721753454131e-04
1.996365224999999965e-01,3.720363526015582623e-04
1.996469448000000035e-01,3.720178177255007422e-04
1.997303031999999867e-01,3.718694080853446912e-04
1.998032133000000043e-01,3.717396495959536876e-04
1.998136268000000049e-01,3.717211088498372797e-04
1.998865065000000052e-01,3.715914293555113226e-04
1.998969157000000108e-01,3.715728807294178620e-04
1.999177325000000005e-01,3.715358645928804569e-04
1.999281401000000125e-01,3.715173142907328982e-04
1.999593595999999973e-01,3.714617727090770757e-04
1.999801699000000044e-01,3.714247104393404134e-04
2.000113813000000129e-01,3.713691786559424448e-04
2.000425878000000046e-01,3.713136238544897287e-04
2.000841888999999874e-01,3.712395603357715847e-04
2.000945879000000094e-01,3.712210440314557569e-04
2.001465743999999991e-01,3.711284968686954133e-04
2.001777597999999936e-01,3.710730329399824232e-04
2.002297248000000085e-01,3.709805310584421510e-04
2.002920649000000108e-01,3.708695444353101106e-04
2.003855387000000043e-01,3.707031293979978011e-04
2.003959220000000041e-01,3.706846672116750462e-04
2.004270686999999884e-01,3.706292576167804793e-04
2.004685900000000021e-01,3.705553184482408184e-04
2.005101026999999980e-01,3.704813903925420026e-04
2.005516069000000123e-01,3.704075368076524804e-04
2.005827293000000122e-01,3.703521678983121772e-04
2.006345894000000074e-01,3.702598100667679032e-04
2.006760676999999882e-01,3.701859958513853302e-04
2.007071709000000093e-01,3.701306077901148767e-04
2.007486343000000062e-01,3.700567783225121895e-04
2.007589988000000047e-01,3.700383500187857076e-04
2.008004515000000045e-01,3.699645654691242403e-04
2.008833311999999871e-01,3.698169971220273324e-04
2.008936887999999976e-01,3.697985837613138233e-04
2.009144022999999890e-01,3.697617082619465679e-04
2.009247581999999976e-01,3.697432642272038242e-04
2.009558228999999974e-01,3.696879984572396297e-04
2.011317653999999955e-01,3.693747197658816118e-04
2.011421102000000016e-01,3.693563067754074237e-04
2.011731412999999968e-01,3.693010927784269701e-04
2.012558674999999908e-01,3.691538356097655120e-04
2.012868810000000008e-01,3.690986091594254800e-04
2.013075541000000079e-01,3.690618008688381613e-04
2.013798931000000125e-01,3.689330025029918456e-04
2.014108874999999965e-01,3.688778549798183196e-04
2.014212180000000130e-01,3.688594134328426213e-04
2.014728621999999914e-01,3.687675051486863777e-04
2.015348177000000074e-01,3.686571798209214903e-04
2.015761108999999940e-01,3.685836456596880049e-04
2.016277153999999905e-01,3.684917853628980663e-04
2.016380346999999962e-01,3.684734304896731183e-04
2.016689895000000066e-01,3.684183104637513010e-04
2.017205703000000128e-01,3.683264641916159554e-04
2.017515123999999993e-01,3.682713827025925284e-04
2.018649262999999972e-01,3.680694797181617356e-04
2.019164569999999936e-01,3.679777118365623145e-04
2.019473690999999960e-01,3.679226845637083645e-04
2.019576721000000130e-01,3.679043648900859808e-04
2.019679745000000082e-01,3.678859897998425980e-04
2.019988788000000035e-01,3.678309635154579913e-04
2.020297782000000097e-01,3.677759197801561543e-04
2.020400770000000124e-01,3.677576318069361648e-04
2.020503753000000013e-01,3.677392822079065767e-04
2.021224483999999877e-01,3.676109853324768914e-04
2.021327424999999900e-01,3.675925945844483273e-04
2.022150761000000019e-01,3.674460379597230437e-04
2.022459424999999977e-01,3.673910994369623600e-04
2.022768043000000016e-01,3.673360929991178006e-04
2.022870904999999886e-01,3.673178104500653823e-04
2.023282301000000061e-01,3.672445902367513703e-04
2.023693612999999947e-01,3.671713191543283573e-04
2.024618760000000128e-01,3.670066059755099129e-04
2.025338026999999874e-01,3.668785220406238436e-04
2.025646205999999949e-01,3.668236572983724227e-04
2.026057038000000088e-01,3.667505009571526021e-04
2.026159733000000018e-01,3.667322261264843297e-04
2.026262423000000090e-01,3.667139484636931747e-04
2.026878453000000024e-01,3.666042182727961341e-04
2.026981106000000088e-01,3.665859563759181310e-04
2.027083755000000098e-01,3.665676970229414695e-04
2.027802146999999888e-01,3.664397630462696491e-04
2.027904752999999949e-01,3.664215374569952167e-04
2.028930535000000035e-01,3.662388738252922481e-04
2.029033084000000098e-01,3.662206206001711339e-04
2.029340702000000107e-01,3.661658075523074158e-04
2.029545755000000118e-01,3.661292827303370577e-04
2.029853295000000057e-01,3.660745809943573661e-04
2.030570707000000086e-01,3.659468086820376982e-04
2.031185430000000125e-01,3.658373277533055485e-04
2.032004772000000070e-01,3.656914854450960873e-04
2.032311940000000039e-01,3.656367588313517254e-04
2.032619061000000005e-01,3.655820720012445770e-04
2.032721425000000026e-01,3.655638284597197271e-04
2.033642465000000121e-01,3.653998630692915743e-04
2.033949385000000110e-01,3.653451602398720909e-04
2.034358541000000076e-01,3.652723401172603464e-04
2.034460817000000032e-01,3.652541153129692120e-04
2.034767614000000113e-01,3.651994884902441023e-04
2.035176605000000027e-01,3.651266463948891258e-04
2.036096534000000069e-01,3.649628454033352612e-04
2.036403083999999974e-01,3.649082712635222749e-04
2.036913899999999999e-01,3.648173234897038016e-04
2.037118189999999884e-01,3.647809187111346069e-04
2.037220326999999997e-01,3.647627282499591177e-04
2.038037242999999887e-01,3.646172567911807358e-04
2.038445577000000120e-01,3.645445862378002321e-04
2.038547648000000045e-01,3.645264121127732141e-04
2.039159966999999907e-01,3.644173750138206876e-04
2.039670091000000129e-01,3.643265380994092635e-04
2.039976105000000095e-01,3.642720434316525460e-04
2.040078099000000034e-01,3.642538814172317741e-04
2.040384051999999948e-01,3.641994282735771388e-04
2.040893870999999915e-01,3.641086515037344020e-04
2.041607403000000043e-01,3.639815951698374967e-04
2.041811223999999980e-01,3.639452712358214135e-04
2.042524434999999916e-01,3.638182629745268307e-04
2.042626302999999977e-01,3.638001580676986937e-04
2.043441055999999922e-01,3.636550495917492730e-04
2.043644693999999984e-01,3.636188017311827586e-04
2.043746505000000047e-01,3.636006499120752761e-04
2.044255486000000066e-01,3.635100019967202746e-04
2.044560813000000088e-01,3.634556683571518992e-04
2.044866094999999995e-01,3.634012862283418762e-04
2.044967845000000006e-01,3.633832015820017422e-04
2.045374795999999884e-01,3.633106874840474356e-04
2.045781665999999999e-01,3.632382871275555039e-04
2.046188455000000073e-01,3.631658371864452057e-04
2.046493494000000135e-01,3.631115299593675144e-04
2.047001790999999904e-01,3.630209892244450651e-04
2.048221189999999969e-01,3.628038774729547321e-04
2.048322773000000041e-01,3.627857519017391847e-04
2.048525925999999941e-01,3.627495777019601009e-04
2.048627494999999965e-01,3.627315184077410312e-04
2.048932169999999886e-01,3.626772705326132898e-04
2.049135262000000013e-01,3.626411059253262627e-04
2.049439862000000112e-01,3.625868717717005917e-04
2.050150420000000084e-01,3.624603396278774665e-04
2.051570798000000029e-01,3.622074177709594519e-04
2.051773628000000127e-01,3.621713251669748880e-04
2.052280618000000001e-01,3.620810388075736824e-04
2.052686119000000087e-01,3.620088416926380936e-04
2.053192883000000135e-01,3.619185896946931682e-04
2.053395553000000040e-01,3.618824971264386495e-04
2.053496881000000107e-01,3.618644887919594258e-04
2.054003444999999983e-01,3.617742652751371256e-04
2.054307323000000018e-01,3.617201401093528301e-04
2.054611157000000021e-01,3.616660903327203786e-04
2.054712424000000037e-01,3.616480200295114195e-04
2.055623609999999990e-01,3.614857531739774357e-04
2.056332030999999949e-01,3.613596170265146877e-04
2.056433213999999954e-01,3.613416524166988397e-04
2.057141355999999865e-01,3.612155676859957762e-04
2.057242499999999974e-01,3.611975205363677577e-04
2.057950363000000116e-01,3.610715008817755355e-04
2.058253659000000013e-01,3.610174811789668321e-04
2.058354746999999929e-01,3.609994942222413965e-04
2.059466395000000005e-01,3.608015310839488487e-04
2.059567424000000035e-01,3.607835805300854746e-04
2.059870480999999864e-01,3.607296342849518811e-04
2.060375477999999982e-01,3.606397169121913424e-04
2.060476461999999898e-01,3.606217431648545135e-04
2.060779386000000102e-01,3.605677710198914383e-04
2.061284160000000087e-01,3.604778999612522202e-04
2.061889725999999923e-01,3.603700671013822243e-04
2.061990636000000099e-01,3.603521233612546238e-04
2.062797741000000074e-01,3.602084006100997175e-04
2.062898606999999940e-01,3.601904809824268798e-04
2.063100324000000096e-01,3.601545281270585324e-04
2.063201175000000109e-01,3.601365690046050934e-04
2.064007806000000000e-01,3.599929587383565591e-04
2.064310212000000089e-01,3.599391266499252858e-04
2.064511790999999929e-01,3.599032497277413747e-04
2.064713350000000058e-01,3.598673179171586788e-04
2.065217162999999911e-01,3.597776226943683259e-04
2.065317911000000006e-01,3.597597099021955904e-04
2.065620123999999946e-01,3.597058700679106082e-04
2.065922293999999937e-01,3.596521241490718466e-04
2.066828537000000021e-01,3.594907484947801692e-04
2.067633754000000046e-01,3.593473703845037615e-04
2.068338060999999894e-01,3.592220053760825788e-04
2.068539246999999970e-01,3.591861792357166545e-04
2.068840989999999880e-01,3.591324514103929689e-04
2.069243245999999870e-01,3.590608676808651131e-04
2.070449544000000086e-01,3.588461117787533129e-04
2.070851486999999991e-01,3.587745138910308751e-04
2.070951960999999897e-01,3.587566258081692342e-04
2.071253352999999908e-01,3.587029676309514618e-04
2.071554700000000082e-01,3.586493082129165615e-04
2.071655139999999951e-01,3.586314422562111338e-04
2.072458480999999908e-01,3.584884357280025214e-04
2.072558875999999939e-01,3.584705666780701387e-04
2.072759653000000035e-01,3.584348140258853581e-04
2.073361867000000081e-01,3.583276149434744783e-04
2.073662907999999916e-01,3.582740298161666312e-04
2.074064228999999981e-01,3.582025382783197683e-04
2.074866636999999903e-01,3.580597305739461559e-04
2.076069667000000063e-01,3.578455626488585210e-04
2.076470522999999957e-01,3.577742048655416793e-04
2.077171832999999967e-01,3.576493265991229401e-04
2.077272001000000090e-01,3.576314991736995728e-04
2.077372164000000077e-01,3.576136943918909448e-04
2.077572476000000001e-01,3.575780485897510352e-04
2.077973040999999965e-01,3.575067021696340711e-04
2.078073169999999914e-01,3.574889321411849215e-04
2.078173295000000087e-01,3.574710691413627672e-04
2.078974117000000066e-01,3.573285017044803332e-04
2.079174273999999933e-01,3.572929213276520763e-04
2.079774630000000013e-01,3.571860420149818851e-04
2.080074742999999948e-01,3.571326271194005938e-04
2.080374812999999934e-01,3.570791984878963132e-04
2.080774838999999987e-01,3.570080012165900555e-04
2.080874832999999868e-01,3.569902016033525108e-04
