q,I
1.983923656000000091e-01,3.345412821533942302e-03
1.984238268000000083e-01,3.344921452069265968e-03
1.984762509000000119e-01,3.344103023640847706e-03
1.985076987999999931e-01,3.343611609045004339e-03
1.985391417000000047e-01,3.343121188458074780e-03
1.985496216000000036e-01,3.342957631308543336e-03
1.985915353999999911e-01,3.342302602507828905e-03
1.987067530000000137e-01,3.340504122147244792e-03
1.987276944999999961e-01,3.340177072368113401e-03
1.988009722999999895e-01,3.339032678206634106e-03
1.988846853000000026e-01,3.337726158358702514e-03
1.988951469999999944e-01,3.337562775353923507e-03
1.989160685999999956e-01,3.337236016524049859e-03
1.989265286000000132e-01,3.337073092219334895e-03
1.989579052999999875e-01,3.336582945233474221e-03
1.990520057000000065e-01,3.335113755706962946e-03
1.990624585000000113e-01,3.334950217104207162e-03
1.990833626000000078e-01,3.334623857953541645e-03
1.991356132000000057e-01,3.333808237602637822e-03
1.991460616000000072e-01,3.333645360165090124e-03
1.991774037000000053e-01,3.333155799643679803e-03
1.992087408999999865e-01,3.332666518453039801e-03
1.992505160999999969e-01,3.332014571193919316e-03
1.992922826000000092e-01,3.331362548127398977e-03
1.993444783999999970e-01,3.330547802258428634e-03
1.993862251999999891e-01,3.329896139473421252e-03
1.993966604999999892e-01,3.329732935177358907e-03
1.994175294999999959e-01,3.329406991938101568e-03
1.995114131000000068e-01,3.327941428644438579e-03
1.995844031000000018e-01,3.326801630143755208e-03
1.996365224999999965e-01,3.325988491208560580e-03
1.996469448000000035e-01,3.325825970662437715e-03
1.997303031999999867e-01,3.324523987550597089e-03
1.998032133000000043e-01,3.323385872820313735e-03
1.998136268000000049e-01,3.323223221872297593e-03
1.998865065000000052e-01,3.322085943576377418e-03
1.998969157000000108e-01,3.321923163264693928e-03
1.999177325000000005e-01,3.321598645807731336e-03
1.999281401000000125e-01,3.321435833604471661e-03
1.999593595999999973e-01,3.320948796274463682e-03
1.999801699000000044e-01,3.320623639242572481e-03
2.000113813000000129e-01,3.320136678439747965e-03
2.000425878000000046e-01,3.319649388389387529e-03
2.000841888999999874e-01,3.318999745060768718e-03
2.000945879000000094e-01,3.318837320282752839e-03
2.001465743999999991e-01,3.318025591831696985e-03
2.001777597999999936e-01,3.317539349823651375e-03
2.002297248000000085e-01,3.316728074214050394e-03
2.002920649000000108e-01,3.315754635198363276e-03
2.003855387000000043e-01,3.314295091587644241e-03
2.003959220000000041e-01,3.314133271428055302e-03
2.004270686999999884e-01,3.313647491799715395e-03
2.004685900000000021e-01,3.312998963743077688e-03
2.005101026999999980e-01,3.312350526088239742e-03
2.005516069000000123e-01,3.311703000823093806e-03
2.005827293000000122e-01,3.311217597602915483e-03
2.006345894000000074e-01,3.310407534975880889e-03
2.006760676999999882e-01,3.309760359035066567e-03
2.007071709000000093e-01,3.309274586400601757e-03
2.007486343000000062e-01,3.308627118596019472e-03
2.007589988000000047e-01,3.308465620198191865e-03
2.008004515000000045e-01,3.307818667826108346e-03
2.008833311999999871e-01,3.306524611804606464e-03
2.008936887999999976e-01,3.306363263522748858e-03
2.009144022999999890e-01,3.306039924373495916e-03
2.009247581999999976e-01,3.305878168274055222e-03
2.009558228999999974e-01,3.305393739985122009e-03
2.011317653999999955e-01,3.302646702419143043e-03
2.011421102000000016e-01,3.302485278479684160e-03
2.011731412999999968e-01,3.302001310303237253e-03
2.012558674999999908e-01,3.300710324015202358e-03
2.012868810000000008e-01,3.300226084025602302e-03
2.013075541000000079e-01,3.299903361746021890e-03
2.013798931000000125e-01,3.298774125756386618e-03
2.014108874999999965e-01,3.298290788306077262e-03
2.014212180000000130e-01,3.298128904121309934e-03
2.014728621999999914e-01,3.297323313332682290e-03
2.015348177000000074e-01,3.296356035735679459e-03
2.015761108999999940e-01,3.295711325348952420e-03
2.016277153999999905e-01,3.294906106011668417e-03
2.016380346999999962e-01,3.294745274766760525e-03
2.016689895000000066e-01,3.294262043307281864e-03
2.017205703000000128e-01,3.293456855652678646e-03
2.017515123999999993e-01,3.292974043403700500e-03
2.018649262999999972e-01,3.291204284539905791e-03
2.019164569999999936e-01,3.290399795922510466e-03
2.019473690999999960e-01,3.289917496065452012e-03
2.019576721000000130e-01,3.289757017370480412e-03
2.019679745000000082e-01,3.289595817817494907e-03
2.019988788000000035e-01,3.289113480891060672e-03
2.020297782000000097e-01,3.288630888130331283e-03
2.020400770000000124e-01,3.288470793234351836e-03
2.020503753000000013e-01,3.288309897170056239e-03
2.021224483999999877e-01,3.287185477756705918e-03
2.021327424999999900e-01,3.287024022481733424e-03
2.022150761000000019e-01,3.285739631082100400e-03
2.022459424999999977e-01,3.285258191137556839e-03
2.022768043000000016e-01,3.284775842353511357e-03
2.022870904999999886e-01,3.284615737832969912e-03
2.023282301000000061e-01,3.283974121545357814e-03
2.023693612999999947e-01,3.283331793918868157e-03
2.024618760000000128e-01,3.281888262086300311e-03
2.025338026999999874e-01,3.280765670184502669e-03
2.025646205999999949e-01,3.280284876810046941e-03
2.026057038000000088e-01,3.279643729302649142e-03
2.026159733000000018e-01,3.279483618558473243e-03
2.026262423000000090e-01,3.279323467867692292e-03
2.026878453000000024e-01,3.278361663663026480e-03
2.026981106000000088e-01,3.278201693760172258e-03
2.027083755000000098e-01,3.278041753450588146e-03
2.027802146999999888e-01,3.276920545969964557e-03
2.027904752999999949e-01,3.276761015875713067e-03
2.028930535000000035e-01,3.275160260032899343e-03
2.029033084000000098e-01,3.275000336190386427e-03
2.029340702000000107e-01,3.274519854735022818e-03
2.029545755000000118e-01,3.274199739822080974e-03
2.029853295000000057e-01,3.273720648163036193e-03
2.030570707000000086e-01,3.272600907663933672e-03
2.031185430000000125e-01,3.271641495447503815e-03
2.032004772000000070e-01,3.270363804454536061e-03
2.032311940000000039e-01,3.269884153953777489e-03
2.032619061000000005e-01,3.269404988056829556e-03
2.032721425000000026e-01,3.269245070843745417e-03
2.033642465000000121e-01,3.267808594990143610e-03
2.033949385000000110e-01,3.267329094155757650e-03
2.034358541000000076e-01,3.266691225366133693e-03
2.034460817000000032e-01,3.266531494453799988e-03
2.034767614000000113e-01,3.266052896926878012e-03
2.035176605000000027e-01,3.265414639120044985e-03
2.036096534000000069e-01,3.263979577916544233e-03
2.036403083999999974e-01,3.263501503456636005e-03
2.036913899999999999e-01,3.262704764966088689e-03
2.037118189999999884e-01,3.262385715075014417e-03
2.037220326999999997e-01,3.262226339284179759e-03
2.038037242999999887e-01,3.260951889611196555e-03
2.038445577000000120e-01,3.260315427860451670e-03
2.038547648000000045e-01,3.260156220462851698e-03
2.039159966999999907e-01,3.259201006141901422e-03
2.039670091000000129e-01,3.258405257189046778e-03
2.039976105000000095e-01,3.257927865161060286e-03
2.040078099000000034e-01,3.257768765062879230e-03
2.040384051999999948e-01,3.257291869895340922e-03
2.040893870999999915e-01,3.256496701251852810e-03
2.041607403000000043e-01,3.255383729963189435e-03
2.041811223999999980e-01,3.255065423206869417e-03
2.042524434999999916e-01,3.253952866775215898e-03
2.042626302999999977e-01,3.253794422114338232e-03
2.043441055999999922e-01,3.252523272768750081e-03
2.043644693999999984e-01,3.252205830399128132e-03
2.043746505000000047e-01,3.252046744441518169e-03
2.044255486000000066e-01,3.251252700471541062e-03
2.044560813000000088e-01,3.250776946064913835e-03
2.044866094999999995e-01,3.250300536696240639e-03
2.044967845000000006e-01,3.250142278360278539e-03
2.045374795999999884e-01,3.249506948028605367e-03
2.045781665999999999e-01,3.248873033000902570e-03
2.046188455000000073e-01,3.248238426218937828e-03
2.046493494000000135e-01,3.247762826915231126e-03
2.047001790999999904e-01,3.246969726309844456e-03
2.048221189999999969e-01,3.245068352506480427e-03
2.048322773000000041e-01,3.244909458978172557e-03
2.048525925999999941e-01,3.244592654423870699e-03
2.048627494999999965e-01,3.244434605835193677e-03
2.048932169999999886e-01,3.243959538007547619e-03
2.049135262000000013e-01,3.243642818180183466e-03
2.049439862000000112e-01,3.243167878593066281e-03
2.050150420000000084e-01,3.242059755951085843e-03
2.051570798000000029e-01,3.239844870333121948e-03
2.051773628000000127e-01,3.239528910126419740e-03
2.052280618000000001e-01,3.238738245949929814e-03
2.052686119000000087e-01,3.238106068423335718e-03
2.053192883000000135e-01,3.237315701489835995e-03
2.053395553000000040e-01,3.236999638152284874e-03
2.053496881000000107e-01,3.236842090663803913e-03
2.054003444999999983e-01,3.236051961409411055e-03
2.054307323000000018e-01,3.235577960340200922e-03
2.054611157000000021e-01,3.235104901541639884e-03
2.054712424000000037e-01,3.234946516785731224e-03
2.055623609999999990e-01,3.233525622655747823e-03
2.056332030999999949e-01,3.232421221912865766e-03
2.056433213999999954e-01,3.232264143859484972e-03
2.057141355999999865e-01,3.231160224675175881e-03
2.057242499999999974e-01,3.231002057673871934e-03
2.057950363000000116e-01,3.229898796112788684e-03
2.058253659000000013e-01,3.229425776138478317e-03
2.058354746999999929e-01,3.229268348912925010e-03
2.059466395000000005e-01,3.227535063996299705e-03
2.059567424000000035e-01,3.227378066820514330e-03
2.059870480999999864e-01,3.226905838177787124e-03
2.060375477999999982e-01,3.226118636431195112e-03
2.060476461999999898e-01,3.225961311659408196e-03
2.060779386000000102e-01,3.225488662768620680e-03
2.061284160000000087e-01,3.224701912589545121e-03
2.061889725999999923e-01,3.223757866100586487e-03
2.061990636000000099e-01,3.223600879352009254e-03
2.062797741000000074e-01,3.222342645306451939e-03
2.062898606999999940e-01,3.222185939940044874e-03
2.063100324000000096e-01,3.221871057650432888e-03
2.063201175000000109e-01,3.221713834396988316e-03
2.064007806000000000e-01,3.220456739912639418e-03
2.064310212000000089e-01,3.219985556577295398e-03
2.064511790999999929e-01,3.219671561611207530e-03
2.064713350000000058e-01,3.219356847636643641e-03
2.065217162999999911e-01,3.218571734589803415e-03
2.065317911000000006e-01,3.218415040099625955e-03
2.065620123999999946e-01,3.217943632198927342e-03
2.065922293999999937e-01,3.217473403612067587e-03
2.066828537000000021e-01,3.216060771119889482e-03
2.067633754000000046e-01,3.214805741031423122e-03
2.068338060999999894e-01,3.213708590102583133e-03
2.068539246999999970e-01,3.213394992350940196e-03
2.068840989999999880e-01,3.212924718177646941e-03
2.069243245999999870e-01,3.212298327480467806e-03
2.070449544000000086e-01,3.210418788296820654e-03
2.070851486999999991e-01,3.209792011400691963e-03
2.070951960999999897e-01,3.209635455615631773e-03
2.071253352999999908e-01,3.209165847180693153e-03
2.071554700000000082e-01,3.208696194123106075e-03
2.071655139999999951e-01,3.208539900428057472e-03
2.072458480999999908e-01,3.207288422376449767e-03
2.072558875999999939e-01,3.207132060245679230e-03
2.072759653000000035e-01,3.206819139418487247e-03
2.073361867000000081e-01,3.205881057148382215e-03
2.073662907999999916e-01,3.205412158275063560e-03
2.074064228999999981e-01,3.204786340896680075e-03
2.074866636999999903e-01,3.203536806840811928e-03
2.076069667000000063e-01,3.201662684988801008e-03
2.076470522999999957e-01,3.201038281071933323e-03
2.077171832999999967e-01,3.199945424549707935e-03
2.077272001000000090e-01,3.199789447824159892e-03
2.077372164000000077e-01,3.199633758729144520e-03
2.077572476000000001e-01,3.199321905617484411e-03
2.077973040999999965e-01,3.198697457419610347e-03
2.078073169999999914e-01,3.198542192387147411e-03
2.078173295000000087e-01,3.198385730310212248e-03
2.078974117000000066e-01,3.197138241547080057e-03
2.079174273999999933e-01,3.196827127090529682e-03
2.079774630000000013e-01,3.195891933545527523e-03
2.080074742999999948e-01,3.195424611941183150e-03
2.080374812999999934e-01,3.194957085534292328e-03
2.080774838999999987e-01,3.194334197808900832e-03
2.080874832999999868e-01,3.194178464180018415e-03
2.081174788000000053e-01,3.193711740767271861e-03
2.081674615999999922e-01,3.192933098732047940e-03
2.082174324000000132e-01,3.192154293525362868e-03
2.082374174000000133e-01,3.191843555550924905e-03
2.082474091000000027e-01,3.191687661067050836e-03
2.082973607999999976e-01,3.190910355071167707e-03
2.083273260000000071e-01,3.190443868513837076e-03
2.083672729000000112e-01,3.189821523808191936e-03
2.083972280999999982e-01,3.189354934280668602e-03
2.084371616000000038e-01,3.188733148827345432e-03
2.084471438000000121e-01,3.188577899593579047e-03
2.084870678000000088e-01,3.187955972162281795e-03
2.085170057999999882e-01,3.187489682565699221e-03
2.085668927999999867e-01,3.186713602136936972e-03
2.086067939000000038e-01,3.186092284465485199e-03
2.086965433000000092e-01,3.184694180959287552e-03
2.087164823999999863e-01,3.184384590495366318e-03
2.087264513000000044e-01,3.184228986515128153e-03
2.087762883000000014e-01,3.183452763082811592e-03
2.088061847999999887e-01,3.182987879767744301e-03
2.088759266000000114e-01,3.181902217913515699e-03
2.088858878000000030e-01,3.181746932687338006e-03
2.089257278999999967e-01,3.181126425384786689e-03
2.089356867999999923e-01,3.180971732906467606e-03
2.089954299000000015e-01,3.180041224410917571e-03
2.090153405000000075e-01,3.179731715054626498e-03
2.090452027999999962e-01,3.179266668503697314e-03
2.090750607999999899e-01,3.178802375845928268e-03
2.091546613999999971e-01,3.177563126678025276e-03
2.091646092999999984e-01,3.177407777148705779e-03
2.092043963999999923e-01,3.176788705055789194e-03
2.092541195000000021e-01,3.176014809965418528e-03
2.092839478000000086e-01,3.175550879916540312e-03
2.093237121000000034e-01,3.174932168858735689e-03
2.093336520000000089e-01,3.174777101076652844e-03
2.093535303999999875e-01,3.174467509144454289e-03
2.094032181999999909e-01,3.173694115722534761e-03
2.094926263999999927e-01,3.172303087084854967e-03
2.095124896999999986e-01,3.171994367049096875e-03
2.095621397999999913e-01,3.171220972086495702e-03
2.096514802999999982e-01,3.169831398492137849e-03
2.096812520000000124e-01,3.169367922630158662e-03
2.097110194000000039e-01,3.168904215517828141e-03
2.097606224999999935e-01,3.168132751199032385e-03
2.097903787000000020e-01,3.167670034723432931e-03
2.098300471000000000e-01,3.167052422608608326e-03
2.098796219999999879e-01,3.166281207470503841e-03
2.099192735000000032e-01,3.165663950015526733e-03
2.099688274000000021e-01,3.164893022201866433e-03
2.099985541000000122e-01,3.164430397559668540e-03
2.100282766000000079e-01,3.163968454886631476e-03
2.100381832000000060e-01,3.163814609421250045e-03
2.101174188000000109e-01,3.162582063915843691e-03
2.101273211999999946e-01,3.162427602255770635e-03
2.101570255000000109e-01,3.161965919491767536e-03
2.102065233000000033e-01,3.161195922238087871e-03
2.102758006999999874e-01,3.160117826725922143e-03
2.103054839999999870e-01,3.159656228012153265e-03
