q,I
1.978883066999999885e-01,4.333597070968236292e-03
1.979093348000000030e-01,4.333403139690065499e-03
1.979198480000000093e-01,4.333306177908633448e-03
1.979724056000000121e-01,4.332821407575184261e-03
1.980039335000000067e-01,4.332530576231282543e-03
1.980459629000000110e-01,4.332142837100428669e-03
1.980774791000000090e-01,4.331852059745425372e-03
1.981299948999999949e-01,4.331367482229369313e-03
1.981404964000000046e-01,4.331270574436866909e-03
1.981719976000000105e-01,4.330979866479347899e-03
1.982139913000000031e-01,4.330592291846063237e-03
1.982244884000000096e-01,4.330495404611840737e-03
1.982559761999999892e-01,4.330204758324969483e-03
1.982874589999999992e-01,4.329914135160825919e-03
1.983818773999999896e-01,4.329042404383236925e-03
1.983923656000000091e-01,4.328945558250228871e-03
1.984238268000000083e-01,4.328655035260100224e-03
1.984762509000000119e-01,4.328170881634047125e-03
1.985076987999999931e-01,4.327880420269860674e-03
1.985391417000000047e-01,4.327589982011379073e-03
1.985496216000000036e-01,4.327493174392899392e-03
1.985915353999999911e-01,4.327105969587996190e-03
1.987067530000000137e-01,4.326041368112042672e-03
1.987276944999999961e-01,4.325847837566347727e-03
1.988009722999999895e-01,4.325170561471302320e-03
1.988846853000000026e-01,4.324396685555211874e-03
1.988951469999999944e-01,4.324299962606951812e-03
1.989160685999999956e-01,4.324106524403451522e-03
1.989265286000000132e-01,4.324009809148145374e-03
1.989579052999999875e-01,4.323719678767376680e-03
1.990520057000000065e-01,4.322849426071236588e-03
1.990624585000000113e-01,4.322752744144606196e-03
1.990833626000000078e-01,4.322559387980992943e-03
1.991356132000000057e-01,4.322076042423780851e-03
1.991460616000000072e-01,4.321979381000469987e-03
1.991774037000000053e-01,4.321689412106125353e-03
1.992087408999999865e-01,4.321399466272908378e-03
1.992505160999999969e-01,4.321012907697687790e-03
1.992922826000000092e-01,4.320626390111420752e-03
1.993444783999999970e-01,4.320143300761523572e-03
1.993862251999999891e-01,4.319756875381942397e-03
1.993966604999999892e-01,4.319660275439216046e-03
1.994175294999999959e-01,4.319467083235831867e-03
1.995114131000000068e-01,4.318597845059465520e-03
1.995844031000000018e-01,4.317921914277498066e-03
1.996365224999999965e-01,4.317439183357180306e-03
1.996469448000000035e-01,4.317342644850296479e-03
1.997303031999999867e-01,4.316570428907142917e-03
1.998032133000000043e-01,4.315894874265537376e-03
1.998136268000000049e-01,4.315798376690912000e-03
1.998865065000000052e-01,4.315122965277878690e-03
1.998969157000000108e-01,4.315026488162096267e-03
1.999177325000000005e-01,4.314833541601337252e-03
1.999281401000000125e-01,4.314737072156358058e-03
1.999593595999999973e-01,4.314447679161423181e-03
1.999801699000000044e-01,4.314254763281003512e-03
2.000113813000000129e-01,4.313965408632916033e-03
2.000425878000000046e-01,4.313676076990138886e-03
2.000841888999999874e-01,4.313290337248855584e-03
2.000945879000000094e-01,4.313193908702858508e-03
2.001465743999999991e-01,4.312711804303544227e-03
2.001777597999999936e-01,4.312422572326101225e-03
2.002297248000000085e-01,4.311940570127799355e-03
2.002920649000000108e-01,4.311362251787983699e-03
2.003855387000000043e-01,4.310494946671773742e-03
2.003959220000000041e-01,4.310398592204442610e-03
2.004270686999999884e-01,4.310109544121926671e-03
2.004685900000000021e-01,4.309724182420879637e-03
2.005101026999999980e-01,4.309338861563687811e-03
2.005516069000000123e-01,4.308953581545432385e-03
2.005827293000000122e-01,4.308664648329095515e-03
2.006345894000000074e-01,4.308183144005745847e-03
2.006760676999999882e-01,4.307797986474300178e-03
2.007071709000000093e-01,4.307509145113761449e-03
2.007486343000000062e-01,4.307124059012765009e-03
2.007589988000000047e-01,4.307027793864274395e-03
2.008004515000000045e-01,4.306642758775553088e-03
2.008833311999999871e-01,4.305872811006074448e-03
2.008936887999999976e-01,4.305776579009140854e-03
2.009144022999999890e-01,4.305584122663861160e-03
2.009247581999999976e-01,4.305487898315325974e-03
2.009558228999999974e-01,4.305199240565667218e-03
2.011317653999999955e-01,4.303563946605413679e-03
2.011421102000000016e-01,4.303467775776980038e-03
2.011731412999999968e-01,4.303179278577495999e-03
2.012558674999999908e-01,4.302410064796234786e-03
2.012868810000000008e-01,4.302121651653743016e-03
2.013075541000000079e-01,4.301929388958884541e-03
2.013798931000000125e-01,4.301256549736993604e-03
2.014108874999999965e-01,4.300968228261051185e-03
2.014212180000000130e-01,4.300872126194199910e-03
2.014728621999999914e-01,4.300391654041928885e-03
2.015348177000000074e-01,4.299815171451786162e-03
2.015761108999999940e-01,4.299430900622093314e-03
2.016277153999999905e-01,4.298950619335072110e-03
2.016380346999999962e-01,4.298854570710225129e-03
2.016689895000000066e-01,4.298566440099731156e-03
2.017205703000000128e-01,4.298086273290420249e-03
2.017515123999999993e-01,4.297798203726225369e-03
2.018649262999999972e-01,4.296742144466444112e-03
2.019164569999999936e-01,4.296262219229550657e-03
2.019473690999999960e-01,4.295974294591312428e-03
2.019576721000000130e-01,4.295878324795416627e-03
2.019679745000000082e-01,4.295782357541150925e-03
2.019988788000000035e-01,4.295494471027621816e-03
2.020297782000000097e-01,4.295206607385835401e-03
2.020400770000000124e-01,4.295110657920842359e-03
2.020503753000000013e-01,4.295014710997028390e-03
2.021224483999999877e-01,4.294343153671759290e-03
2.021327424999999900e-01,4.294247227073436611e-03
2.022150761000000019e-01,4.293479905730736290e-03
2.022459424999999977e-01,4.293192202134531697e-03
2.022768043000000016e-01,4.292904521393999320e-03
2.022870904999999886e-01,4.292808632892303189e-03
2.023282301000000061e-01,4.292425104276755519e-03
2.023693612999999947e-01,4.292041616283184119e-03
2.024618760000000128e-01,4.291178916795963458e-03
2.025338026999999874e-01,4.290508070429652730e-03
2.025646205999999949e-01,4.290220602905587405e-03
2.026057038000000088e-01,4.289837348392552992e-03
2.026159733000000018e-01,4.289741541106453608e-03
2.026262423000000090e-01,4.289645736357115824e-03
2.026878453000000024e-01,4.289070961127937516e-03
2.026981106000000088e-01,4.288975174133374813e-03
2.027083755000000098e-01,4.288879389675102731e-03
2.027802146999999888e-01,4.288208969471121387e-03
2.027904752999999949e-01,4.288113205298655327e-03
2.028930535000000035e-01,4.287155703011187417e-03
2.029033084000000098e-01,4.287059966724148831e-03
2.029340702000000107e-01,4.286772773070590507e-03
2.029545755000000118e-01,4.286581323306731459e-03
2.029853295000000057e-01,4.286294167666911126e-03
2.030570707000000086e-01,4.285624226525893560e-03
2.031185430000000125e-01,4.285050090066602931e-03
2.032004772000000070e-01,4.284284716630477365e-03
2.032311940000000039e-01,4.283997743377869136e-03
2.032619061000000005e-01,4.283710792914180963e-03
2.032721425000000026e-01,4.283615147823628504e-03
2.033642465000000121e-01,4.282754455930039110e-03
2.033949385000000110e-01,4.282467604195166859e-03
2.034358541000000076e-01,4.282085170647505386e-03
2.034460817000000032e-01,4.281989568587270083e-03
2.034767614000000113e-01,4.281702777589217052e-03
2.035176605000000027e-01,4.281320425015466315e-03
2.036096534000000069e-01,4.280460279720469698e-03
2.036403083999999974e-01,4.280173610151923741e-03
2.036913899999999999e-01,4.279695878118106901e-03
2.037118189999999884e-01,4.279504803005812832e-03
2.037220326999999997e-01,4.279409269242415333e-03
2.038037242999999887e-01,4.278645090153467348e-03
2.038445577000000120e-01,4.278263061279160596e-03
2.038547648000000045e-01,4.278167560379654392e-03
2.039159966999999907e-01,4.277594608056478447e-03
2.039670091000000129e-01,4.277117217279927108e-03
2.039976105000000095e-01,4.276830813134067585e-03
2.040078099000000034e-01,4.276735350138237239e-03
2.040384051999999948e-01,4.276448976308462428e-03
2.040893870999999915e-01,4.275971737112620012e-03
2.041607403000000043e-01,4.275303708315325926e-03
2.041811223999999980e-01,4.275112865672383786e-03
2.042524434999999916e-01,4.274444995955218110e-03
2.042626302999999977e-01,4.274349596094219328e-03
2.043441055999999922e-01,4.273586488077312298e-03
2.043644693999999984e-01,4.273395736312498965e-03
2.043746505000000047e-01,4.273300364215574208e-03
2.044255486000000066e-01,4.272823541582892494e-03
2.044560813000000088e-01,4.272537478281776026e-03
2.044866094999999995e-01,4.272251437687367599e-03
2.044967845000000006e-01,4.272156095867937764e-03
2.045374795999999884e-01,4.271774753816459658e-03
2.045781665999999999e-01,4.271393452122146210e-03
2.046188455000000073e-01,4.271012190780418619e-03
2.046493494000000135e-01,4.270726271252513369e-03
2.047001790999999904e-01,4.270249789134950361e-03
2.048221189999999969e-01,4.269106489188351228e-03
2.048322773000000041e-01,4.269011230575864464e-03
2.048525925999999941e-01,4.268820720911383100e-03
2.048627494999999965e-01,4.268725469859097066e-03
2.048932169999999886e-01,4.268439731821167642e-03
2.049135262000000013e-01,4.268249252394429143e-03
2.049439862000000112e-01,4.267963552150440439e-03
2.050150420000000084e-01,4.267297006419402960e-03
2.051570798000000029e-01,4.265964285187964083e-03
2.051773628000000127e-01,4.265773936728300443e-03
2.052280618000000001e-01,4.265298109635233884e-03
2.052686119000000087e-01,4.264917493269857265e-03
2.053192883000000135e-01,4.264441779441806128e-03
2.053395553000000040e-01,4.264251511526311045e-03
2.053496881000000107e-01,4.264156381343087165e-03
2.054003444999999983e-01,4.263680768169283986e-03
2.054307323000000018e-01,4.263395430455882429e-03
2.054611157000000021e-01,4.263110115383199165e-03
2.054712424000000037e-01,4.263015015389827640e-03
2.055623609999999990e-01,4.262159228630737345e-03
2.056332030999999949e-01,4.261493757529899798e-03
2.056433213999999954e-01,4.261398700286730089e-03
2.057141355999999865e-01,4.260733369974050583e-03
2.057242499999999974e-01,4.260638332841344515e-03
2.057950363000000116e-01,4.259973143282707111e-03
2.058253659000000013e-01,4.259688099738420837e-03
2.058354746999999929e-01,4.259593090248948825e-03
2.059466395000000005e-01,4.258548151680723558e-03
2.059567424000000035e-01,4.258453172337394940e-03
2.059870480999999864e-01,4.258168249377351777e-03
2.060375477999999982e-01,4.257693428005573585e-03
2.060476461999999898e-01,4.257598471264647556e-03
2.060779386000000102e-01,4.257313616107934184e-03
2.061284160000000087e-01,4.256838907727647156e-03
2.061889725999999923e-01,4.256269340513495897e-03
2.061990636000000099e-01,4.256174421429583660e-03
2.062797741000000074e-01,4.255415159107751519e-03
2.062898606999999940e-01,4.255320262609898173e-03
2.063100324000000096e-01,4.255130477141837522e-03
2.063201175000000109e-01,4.255035588171339651e-03
2.064007806000000000e-01,4.254276566723233857e-03
2.064310212000000089e-01,4.253991975070054582e-03
2.064511790999999929e-01,4.253802259841906776e-03
2.064713350000000058e-01,4.253612554645683046e-03
2.065217162999999911e-01,4.253138335540567611e-03
2.065317911000000006e-01,4.253043499242133499e-03
2.065620123999999946e-01,4.252759005390645448e-03
2.065922293999999937e-01,4.252474534103375253e-03
2.066828537000000021e-01,4.251621255606305785e-03
2.067633754000000046e-01,4.250862956256207248e-03
2.068338060999999894e-01,4.250199575870924375e-03
2.068539246999999970e-01,4.250010061164857279e-03
2.068840989999999880e-01,4.249725807892691318e-03
2.069243245999999870e-01,4.249346838595375632e-03
2.070449544000000086e-01,4.248210171107093432e-03
2.070851486999999991e-01,4.247831362062800403e-03
2.070951960999999897e-01,4.247736666059960010e-03
2.071253352999999908e-01,4.247452593069737936e-03
2.071554700000000082e-01,4.247168542605393726e-03
2.071655139999999951e-01,4.247073864122797270e-03
2.072458480999999908e-01,4.246316526348571478e-03
2.072558875999999939e-01,4.246221870386405854e-03
2.072759653000000035e-01,4.246032565968016655e-03
2.073361867000000081e-01,4.245464712752541891e-03
2.073662907999999916e-01,4.245180819913392696e-03
2.074064228999999981e-01,4.244802331142887193e-03
2.074866636999999903e-01,4.244045473633937735e-03
2.076069667000000063e-01,4.242910487379274870e-03
2.076470522999999957e-01,4.242532238610850076e-03
2.077171832999999967e-01,4.241870399473141214e-03
2.077272001000000090e-01,4.241775861019260810e-03
2.077372164000000077e-01,4.241681325063674513e-03
2.077572476000000001e-01,4.241492260647435411e-03
2.077973040999999965e-01,4.241114161791928634e-03
2.078073169999999914e-01,4.241019643322672429e-03
2.078173295000000087e-01,4.240925127351483082e-03
2.078974117000000066e-01,4.240169089490923582e-03
2.079174273999999933e-01,4.239980104997934790e-03
2.079774630000000013e-01,4.239413211443225811e-03
2.080074742999999948e-01,4.239129798369284212e-03
2.080374812999999934e-01,4.238846407761674359e-03
2.080774838999999987e-01,4.238468588562117022e-03
2.080874832999999868e-01,4.238374140001648777e-03
2.081174788000000053e-01,4.238090809294047488e-03
2.081674615999999922e-01,4.237618641355436061e-03
2.082174324000000132e-01,4.237146535792967947e-03
2.082374174000000133e-01,4.236957711031127602e-03
2.082474091000000027e-01,4.236863302391972140e-03
2.082973607999999976e-01,4.236391296611613684e-03
2.083273260000000071e-01,4.236108123072688039e-03
2.083672729000000112e-01,4.235730593267583548e-03
2.083972280999999982e-01,4.235447472096227385e-03
2.084371616000000038e-01,4.235070012106946155e-03
2.084471438000000121e-01,4.234975653342345700e-03
2.084870678000000088e-01,4.234598243212655752e-03
2.085170057999999882e-01,4.234315211788320168e-03
2.085668927999999867e-01,4.233843542594597879e-03
2.086067939000000038e-01,4.233466252096871989e-03
2.086965433000000092e-01,4.232617494235698524e-03
2.087164823999999863e-01,4.232428908781078053e-03
2.087264513000000044e-01,4.232334619790385603e-03
2.087762883000000014e-01,4.231863212197008867e-03
2.088061847999999887e-01,4.231580397526913707e-03
2.088759266000000114e-01,4.230920583784525922e-03
2.088858878000000030e-01,4.230826334637883407e-03
2.089257278999999967e-01,4.230449362946809601e-03
2.089356867999999923e-01,4.230355126247577376e-03
2.089954299000000015e-01,4.229789758323625540e-03
2.090153405000000075e-01,4.229601322260118264e-03
2.090452027999999962e-01,4.229318686829585533e-03
2.090750607999999899e-01,4.229036073794700638e-03
2.091546613999999971e-01,4.228282548510562365e-03
2.091646092999999984e-01,4.228188369045016680e-03
2.092043963999999923e-01,4.227811676057328764e-03
2.092541195000000021e-01,4.227340865784442840e-03
2.092839478000000086e-01,4.227058409463585985e-03
2.093237121000000034e-01,4.226681835847904273e-03
2.093336520000000089e-01,4.226587698660039943e-03
2.093535303999999875e-01,4.226399431742919668e-03
2.094032181999999909e-01,4.225928807955489294e-03
2.094926263999999927e-01,4.225081841731834729e-03
2.095124896999999986e-01,4.224893654352823193e-03
2.095621397999999913e-01,4.224423229390030995e-03
2.096514802999999982e-01,4.223576620975044542e-03
2.096812520000000124e-01,4.223294462882000791e-03
2.097110194000000039e-01,4.223012327141460569e-03
